sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E9-A3QA	1	61735	16368403	1	0
TCGA-E9-A3QA	1	16368977	24782140	2	1
TCGA-E9-A3QA	1	24782976	33766706	1	0
TCGA-E9-A3QA	1	33767228	121482979	2	1
TCGA-E9-A3QA	1	144007049	151963132	3	1
TCGA-E9-A3QA	1	151970645	167347040	1	1
TCGA-E9-A3QA	1	167348551	180513655	1	0
TCGA-E9-A3QA	1	180515290	187772879	2	0
TCGA-E9-A3QA	1	187773221	249224388	2	2
TCGA-E9-A3QA	2	12784	235310739	1	1
TCGA-E9-A3QA	2	235311323	243089456	1	0
TCGA-E9-A3QA	3	60345	31295095	2	0
TCGA-E9-A3QA	3	31295122	33538030	4	0
TCGA-E9-A3QA	3	33539812	45667976	2	0
TCGA-E9-A3QA	3	45668977	67067498	1	0
TCGA-E9-A3QA	3	67067856	67693137	2	0
TCGA-E9-A3QA	3	67693480	97741821	1	0
TCGA-E9-A3QA	3	97743855	135986087	2	0
TCGA-E9-A3QA	3	135988412	156778078	3	0
TCGA-E9-A3QA	3	156782909	197896118	2	0
TCGA-E9-A3QA	4	12281	19686654	1	0
TCGA-E9-A3QA	4	19687409	91526262	1	1
TCGA-E9-A3QA	4	91526453	92572499	1	0
TCGA-E9-A3QA	4	92575379	155601740	1	1
TCGA-E9-A3QA	4	155603953	191027923	1	0
TCGA-E9-A3QA	5	15532	9560666	1	1
TCGA-E9-A3QA	5	9560691	11147672	2	1
TCGA-E9-A3QA	5	11147814	59356374	1	1
TCGA-E9-A3QA	5	59359461	180790320	1	0
TCGA-E9-A3QA	6	149661	13803885	1	0
TCGA-E9-A3QA	6	13805189	56223041	2	1
TCGA-E9-A3QA	6	56224192	139572641	1	1
TCGA-E9-A3QA	6	139575852	139740907	4	1
TCGA-E9-A3QA	6	139741018	171051005	1	1
TCGA-E9-A3QA	7	43259	159127004	1	1
TCGA-E9-A3QA	8	31254	33393604	1	0
TCGA-E9-A3QA	8	33397709	38005293	1	1
TCGA-E9-A3QA	8	38005978	38870625	5	1
TCGA-E9-A3QA	8	38876849	41747762	2	2
TCGA-E9-A3QA	8	41749299	98933090	2	1
TCGA-E9-A3QA	8	98933736	146298155	4	1
TCGA-E9-A3QA	9	46587	13237013	1	1
TCGA-E9-A3QA	9	13237298	14384602	1	0
TCGA-E9-A3QA	9	14386476	15365899	1	1
TCGA-E9-A3QA	9	15366352	26537484	1	0
TCGA-E9-A3QA	9	26538368	120231175	1	1
TCGA-E9-A3QA	9	120234970	141091394	1	0
TCGA-E9-A3QA	10	72759	38682591	2	1
TCGA-E9-A3QA	10	38683603	135506704	1	1
TCGA-E9-A3QA	11	198572	19650108	1	0
TCGA-E9-A3QA	11	19650943	25373368	2	2
TCGA-E9-A3QA	11	25373756	56769489	1	1
TCGA-E9-A3QA	11	56771883	74315603	2	2
TCGA-E9-A3QA	11	74321124	134944770	1	0
TCGA-E9-A3QA	12	150442	6947680	2	2
TCGA-E9-A3QA	12	6947800	11092054	2	1
TCGA-E9-A3QA	12	11092689	14894776	1	0
TCGA-E9-A3QA	12	14897056	43923501	1	1
TCGA-E9-A3QA	12	43924296	56662040	1	0
TCGA-E9-A3QA	12	56666547	97791080	2	1
TCGA-E9-A3QA	12	97791169	99119355	3	1
TCGA-E9-A3QA	12	99123152	133778189	1	0
TCGA-E9-A3QA	13	19026949	35042506	1	1
TCGA-E9-A3QA	13	35044882	115108397	1	0
TCGA-E9-A3QA	14	19002124	22351073	1	0
TCGA-E9-A3QA	14	22351670	22995817	0	0
TCGA-E9-A3QA	14	22997524	107285437	1	0
TCGA-E9-A3QA	15	20016328	90736682	1	0
TCGA-E9-A3QA	15	90737805	92088189	3	0
TCGA-E9-A3QA	15	92088994	102469040	4	0
TCGA-E9-A3QA	16	60777	12007435	1	1
TCGA-E9-A3QA	16	12027825	19329989	1	0
TCGA-E9-A3QA	16	19330103	74109824	1	1
TCGA-E9-A3QA	16	74110172	82171719	1	0
TCGA-E9-A3QA	16	82172347	90287535	2	0
TCGA-E9-A3QA	17	526	8739821	2	0
TCGA-E9-A3QA	17	8741580	63019229	1	0
TCGA-E9-A3QA	17	63019712	81049726	4	0
TCGA-E9-A3QA	18	48133	30888141	1	1
TCGA-E9-A3QA	18	30890833	33069644	3	1
TCGA-E9-A3QA	18	33070020	38321702	2	2
TCGA-E9-A3QA	18	38322829	42288899	1	1
TCGA-E9-A3QA	18	42289601	78015057	1	0
TCGA-E9-A3QA	19	90910	13355068	1	0
TCGA-E9-A3QA	19	13355633	15799276	2	1
TCGA-E9-A3QA	19	15799343	23171549	1	0
TCGA-E9-A3QA	19	23172086	32754140	2	2
TCGA-E9-A3QA	19	32755790	43211282	2	1
TCGA-E9-A3QA	19	43211590	55067514	1	0
TCGA-E9-A3QA	19	55067854	59097854	2	0
TCGA-E9-A3QA	20	61305	62956153	1	1
TCGA-E9-A3QA	21	10736871	43743326	1	0
TCGA-E9-A3QA	21	43743542	48096957	2	0
TCGA-E9-A3QA	22	16052528	17561913	1	1
TCGA-E9-A3QA	22	17565013	29338235	1	0
TCGA-E9-A3QA	22	29339341	51234455	2	0
TCGA-E9-A3QA	X	168477	155233846	1	1
