sample	chr	startpos	endpos	nMajor	nMinor
TCGA-WR-A838	1	61735	18701731	2	2
TCGA-WR-A838	1	18702487	28816502	2	1
TCGA-WR-A838	1	28820347	146043724	2	2
TCGA-WR-A838	1	146101240	146613683	7	2
TCGA-WR-A838	1	146616388	149732625	3	2
TCGA-WR-A838	1	149732729	150886782	17	2
TCGA-WR-A838	1	150887442	153466295	3	2
TCGA-WR-A838	1	153466377	163229426	2	2
TCGA-WR-A838	1	163229505	164913694	3	2
TCGA-WR-A838	1	164914203	170954182	2	2
TCGA-WR-A838	1	170954264	216106416	2	1
TCGA-WR-A838	1	216106969	219243279	2	2
TCGA-WR-A838	1	219243302	221766906	3	2
TCGA-WR-A838	1	221766989	249224388	2	2
TCGA-WR-A838	2	12784	6400019	4	3
TCGA-WR-A838	2	6401909	9367446	3	3
TCGA-WR-A838	2	9367478	9699095	4	2
TCGA-WR-A838	2	9699313	17259514	4	3
TCGA-WR-A838	2	17259671	36590531	3	3
TCGA-WR-A838	2	36590568	66500734	3	2
TCGA-WR-A838	2	66503331	68200796	3	3
TCGA-WR-A838	2	68201652	76509738	3	2
TCGA-WR-A838	2	76509864	84374403	3	3
TCGA-WR-A838	2	84378583	96910682	3	2
TCGA-WR-A838	2	96912188	100346875	15	3
TCGA-WR-A838	2	100346964	101152411	12	3
TCGA-WR-A838	2	101152868	102919585	5	3
TCGA-WR-A838	2	102930881	239145960	3	1
TCGA-WR-A838	2	239156583	242391805	3	3
TCGA-WR-A838	2	242393574	243089456	2	2
TCGA-WR-A838	3	60345	54167186	2	2
TCGA-WR-A838	3	54167326	78734985	3	2
TCGA-WR-A838	3	78738151	197896118	2	2
TCGA-WR-A838	4	12281	159079211	2	2
TCGA-WR-A838	4	159086166	159835051	2	1
TCGA-WR-A838	4	159835140	177531090	2	2
TCGA-WR-A838	4	177531472	183681048	3	2
TCGA-WR-A838	4	183681864	187120792	2	2
TCGA-WR-A838	4	187121070	191027923	3	2
TCGA-WR-A838	5	15532	46389273	2	1
TCGA-WR-A838	5	49432831	50213506	5	2
TCGA-WR-A838	5	50216898	126322102	2	1
TCGA-WR-A838	5	126323354	127097831	3	1
TCGA-WR-A838	5	127100393	146718961	2	1
TCGA-WR-A838	5	146719608	147480080	3	1
TCGA-WR-A838	5	147480410	153414482	2	1
TCGA-WR-A838	5	153416366	154989523	3	1
TCGA-WR-A838	5	154992274	180790320	2	1
TCGA-WR-A838	6	149661	54980902	3	2
