sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AP-A1E0	1	61735	249224388	1	1
TCGA-AP-A1E0	2	12784	243089456	1	1
TCGA-AP-A1E0	3	60345	197896118	1	1
TCGA-AP-A1E0	4	12281	191027923	1	1
TCGA-AP-A1E0	5	15532	180790320	1	1
TCGA-AP-A1E0	6	149661	171051005	1	1
TCGA-AP-A1E0	7	43259	159127004	1	1
TCGA-AP-A1E0	8	31254	146298155	1	1
TCGA-AP-A1E0	9	46587	11967264	1	1
TCGA-AP-A1E0	9	11967868	12396385	2	0
TCGA-AP-A1E0	9	12396515	141091394	1	1
TCGA-AP-A1E0	10	72759	1079341	2	0
TCGA-AP-A1E0	10	1079658	135506704	1	1
TCGA-AP-A1E0	11	198572	134944770	1	1
TCGA-AP-A1E0	12	150442	133778189	1	1
TCGA-AP-A1E0	13	19026949	115108397	1	1
TCGA-AP-A1E0	14	19002124	33445453	1	1
TCGA-AP-A1E0	14	33445523	34137253	1	0
TCGA-AP-A1E0	14	34137412	107285437	1	1
TCGA-AP-A1E0	15	20016328	102469040	1	1
TCGA-AP-A1E0	16	60777	90287535	1	1
TCGA-AP-A1E0	17	526	81049726	1	1
TCGA-AP-A1E0	18	48133	78015057	1	1
TCGA-AP-A1E0	19	90910	59097854	1	1
TCGA-AP-A1E0	20	61305	62956153	1	1
TCGA-AP-A1E0	21	10736871	48096957	1	1
TCGA-AP-A1E0	22	16052528	51234455	1	1
TCGA-AP-A1E0	X	168477	12914531	1	1
TCGA-AP-A1E0	X	12916457	15730619	2	0
TCGA-AP-A1E0	X	15731340	56846257	1	1
TCGA-AP-A1E0	X	56846364	67767243	2	0
TCGA-AP-A1E0	X	67767705	155233846	1	1
