sample	chr	startpos	endpos	nMajor	nMinor
TCGA-V1-A8WL	1	61735	249224388	1	1
TCGA-V1-A8WL	2	12784	190629157	1	1
TCGA-V1-A8WL	2	190632711	192244393	1	0
TCGA-V1-A8WL	2	192245084	243089456	1	1
TCGA-V1-A8WL	3	60345	123325747	1	1
TCGA-V1-A8WL	3	123327675	125788236	1	0
TCGA-V1-A8WL	3	125791767	197896118	1	1
TCGA-V1-A8WL	4	12281	191027923	1	1
TCGA-V1-A8WL	5	15532	180790320	1	1
TCGA-V1-A8WL	6	149661	171051005	1	1
TCGA-V1-A8WL	7	43259	38311366	1	1
TCGA-V1-A8WL	7	38317570	38340662	4	3
TCGA-V1-A8WL	7	38341031	137333622	1	1
TCGA-V1-A8WL	7	137336572	151365645	1	0
TCGA-V1-A8WL	7	151368379	159127004	1	1
TCGA-V1-A8WL	8	31254	40197509	1	0
TCGA-V1-A8WL	8	40199664	146298155	1	1
TCGA-V1-A8WL	9	46587	141091394	1	1
TCGA-V1-A8WL	10	72759	135506704	1	1
TCGA-V1-A8WL	11	198572	134944770	1	1
TCGA-V1-A8WL	12	150442	32591235	1	1
TCGA-V1-A8WL	12	32592263	32776363	1	0
TCGA-V1-A8WL	12	32778671	133778189	1	1
TCGA-V1-A8WL	13	19026949	115108397	1	1
TCGA-V1-A8WL	14	19002124	22533887	1	1
TCGA-V1-A8WL	14	22533957	22975700	3	2
TCGA-V1-A8WL	14	22975728	107285437	1	1
TCGA-V1-A8WL	15	20016328	102469040	1	1
TCGA-V1-A8WL	16	60777	75657063	1	1
TCGA-V1-A8WL	16	75658731	88792047	1	0
TCGA-V1-A8WL	16	88793337	90287535	1	1
TCGA-V1-A8WL	17	526	81049726	1	1
TCGA-V1-A8WL	18	48133	23753291	1	1
TCGA-V1-A8WL	18	23753888	24595550	1	0
TCGA-V1-A8WL	18	24595872	39872707	1	1
TCGA-V1-A8WL	18	39875697	42926149	1	0
TCGA-V1-A8WL	18	42928169	52317344	1	1
TCGA-V1-A8WL	18	52320149	78015057	1	0
TCGA-V1-A8WL	19	90910	59097854	1	1
TCGA-V1-A8WL	20	61305	62956153	1	1
TCGA-V1-A8WL	21	10736871	48096957	1	1
TCGA-V1-A8WL	22	16052528	43226599	1	1
TCGA-V1-A8WL	22	43227749	47220503	1	0
TCGA-V1-A8WL	22	47224027	51234455	1	1
TCGA-V1-A8WL	X	168477	2694240	1	1
TCGA-V1-A8WL	X	2703391	154929498	1	0
TCGA-V1-A8WL	X	154963439	155233846	1	1
