sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FV-A23B	1	61735	67026583	1	0
TCGA-FV-A23B	1	67028963	121482979	1	1
TCGA-FV-A23B	1	144007049	167830006	2	1
TCGA-FV-A23B	1	167834123	188635091	2	0
TCGA-FV-A23B	1	188635173	249224388	2	1
TCGA-FV-A23B	2	12784	243089456	1	1
TCGA-FV-A23B	3	60345	197896118	1	1
TCGA-FV-A23B	4	12281	189423988	1	1
TCGA-FV-A23B	4	189431757	189770753	1	0
TCGA-FV-A23B	4	189773354	191027923	1	1
TCGA-FV-A23B	5	15532	8168732	2	1
TCGA-FV-A23B	5	8169448	180790320	1	1
TCGA-FV-A23B	6	149661	41197034	1	1
TCGA-FV-A23B	6	41197516	41825053	2	1
TCGA-FV-A23B	6	41825447	44138855	3	1
TCGA-FV-A23B	6	44139869	44636814	1	1
TCGA-FV-A23B	6	44636919	44747732	2	2
TCGA-FV-A23B	6	44748365	45448969	7	1
TCGA-FV-A23B	6	45451836	45903525	3	1
TCGA-FV-A23B	6	45904632	46057474	1	0
TCGA-FV-A23B	6	46058452	48268470	1	1
TCGA-FV-A23B	6	48268878	50727044	1	0
TCGA-FV-A23B	6	50728128	50754906	2	0
TCGA-FV-A23B	6	50755291	51406848	1	1
TCGA-FV-A23B	6	51407252	53623014	1	0
TCGA-FV-A23B	6	53627809	55224407	1	1
TCGA-FV-A23B	6	55225084	55333589	5	2
TCGA-FV-A23B	6	55334571	56435650	1	1
TCGA-FV-A23B	6	56435800	57379848	3	1
TCGA-FV-A23B	6	57386212	58071377	1	0
TCGA-FV-A23B	6	58082096	58531257	4	1
TCGA-FV-A23B	6	58532970	58774716	5	0
TCGA-FV-A23B	6	61886440	171051005	1	0
TCGA-FV-A23B	7	43259	146354709	1	1
TCGA-FV-A23B	7	146361573	159127004	2	1
TCGA-FV-A23B	8	31254	146298155	1	1
TCGA-FV-A23B	9	46587	7722471	1	1
TCGA-FV-A23B	9	7722497	7812744	1	0
TCGA-FV-A23B	9	7812920	21432491	1	1
TCGA-FV-A23B	9	21434678	24078940	1	0
TCGA-FV-A23B	9	24081506	141091394	1	1
TCGA-FV-A23B	10	72759	135506704	1	1
TCGA-FV-A23B	11	198572	134944770	1	1
TCGA-FV-A23B	12	150442	14634407	1	0
TCGA-FV-A23B	12	14640832	133778189	1	1
TCGA-FV-A23B	13	19026949	88770915	1	1
TCGA-FV-A23B	13	88771495	88993957	2	1
TCGA-FV-A23B	13	88996199	89083622	5	2
TCGA-FV-A23B	13	89084646	96992806	2	1
TCGA-FV-A23B	13	96993681	101656128	4	1
TCGA-FV-A23B	13	101658400	109286621	2	1
TCGA-FV-A23B	13	109290567	112505755	5	1
TCGA-FV-A23B	13	112505865	115108397	2	1
TCGA-FV-A23B	14	19002124	107285437	1	1
TCGA-FV-A23B	15	20016328	82323128	1	1
TCGA-FV-A23B	15	82323708	85290613	3	1
TCGA-FV-A23B	15	85293071	98401638	1	1
TCGA-FV-A23B	15	98405729	102469040	4	1
TCGA-FV-A23B	16	60777	70855202	1	0
TCGA-FV-A23B	16	70855479	71202489	1	1
TCGA-FV-A23B	16	71202797	90287535	1	0
TCGA-FV-A23B	17	526	21717727	1	0
TCGA-FV-A23B	17	21721140	26259748	2	1
TCGA-FV-A23B	17	26265023	29920940	1	1
TCGA-FV-A23B	17	29922236	32692706	4	1
TCGA-FV-A23B	17	32699509	49432631	1	1
TCGA-FV-A23B	17	49433505	51017614	4	1
TCGA-FV-A23B	17	51020257	57647940	1	1
TCGA-FV-A23B	17	57648337	60235624	3	1
TCGA-FV-A23B	17	60239539	70828686	1	1
TCGA-FV-A23B	17	70830455	74126160	3	1
TCGA-FV-A23B	17	74127410	81049726	1	1
TCGA-FV-A23B	18	48133	60904746	1	1
TCGA-FV-A23B	18	60905022	61061565	1	0
TCGA-FV-A23B	18	61062767	78015057	1	1
TCGA-FV-A23B	19	90910	3510109	2	1
TCGA-FV-A23B	19	3521408	48177258	1	1
TCGA-FV-A23B	19	48177369	59097854	2	1
TCGA-FV-A23B	20	61305	62956153	2	1
TCGA-FV-A23B	21	10736871	48096957	1	0
TCGA-FV-A23B	22	16052528	51234455	1	1
TCGA-FV-A23B	X	168477	155233846	1	1
