sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GL-A59T-a	1	61735	249224388	2	2
TCGA-GL-A59T-a	2	12784	243089456	3	3
TCGA-GL-A59T-a	3	60345	197896118	3	3
TCGA-GL-A59T-a	4	12281	191027923	2	2
TCGA-GL-A59T-a	5	15532	180790320	2	2
TCGA-GL-A59T-a	6	149661	171051005	2	2
TCGA-GL-A59T-a	7	43259	159127004	3	3
TCGA-GL-A59T-a	8	31254	146298155	2	2
TCGA-GL-A59T-a	9	46587	141091394	4	0
TCGA-GL-A59T-a	10	72759	135506704	2	2
TCGA-GL-A59T-a	11	198572	134944770	2	2
TCGA-GL-A59T-a	12	150442	133778189	3	3
TCGA-GL-A59T-a	13	19026949	115108397	2	2
TCGA-GL-A59T-a	14	19002124	107285437	2	2
TCGA-GL-A59T-a	15	20016328	102469040	2	2
TCGA-GL-A59T-a	16	60777	90287535	3	3
TCGA-GL-A59T-a	17	526	81049726	6	2
TCGA-GL-A59T-a	18	48133	78015057	2	2
TCGA-GL-A59T-a	19	90910	59097854	2	2
TCGA-GL-A59T-a	20	61305	62956153	2	2
TCGA-GL-A59T-a	21	10736871	48096957	2	2
TCGA-GL-A59T-a	22	16052528	51234455	2	2
TCGA-GL-A59T-a	X	168477	155233846	2	0
