sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0EA	1	61735	121482979	1	1
TCGA-BH-A0EA	1	144007049	249224388	3	1
TCGA-BH-A0EA	2	12784	451478	2	0
TCGA-BH-A0EA	2	451914	242695900	1	1
TCGA-BH-A0EA	2	242696254	243089456	2	0
TCGA-BH-A0EA	3	60345	153140256	1	1
TCGA-BH-A0EA	3	153144203	153368273	1	0
TCGA-BH-A0EA	3	153368450	197896118	1	1
TCGA-BH-A0EA	4	12281	191027923	1	1
TCGA-BH-A0EA	5	15532	180790320	1	1
TCGA-BH-A0EA	6	149661	171051005	1	1
TCGA-BH-A0EA	7	43259	159127004	1	1
TCGA-BH-A0EA	8	31254	146298155	1	1
TCGA-BH-A0EA	9	46587	141091394	1	1
TCGA-BH-A0EA	10	72759	135506704	1	1
TCGA-BH-A0EA	11	198572	134944770	1	1
TCGA-BH-A0EA	12	150442	133778189	1	1
TCGA-BH-A0EA	13	19026949	115108397	1	1
TCGA-BH-A0EA	14	19002124	107285437	1	1
TCGA-BH-A0EA	15	20016328	102469040	1	1
TCGA-BH-A0EA	16	60777	34236369	2	1
TCGA-BH-A0EA	16	34241713	70855202	1	0
TCGA-BH-A0EA	16	70855479	71202489	2	0
TCGA-BH-A0EA	16	71202797	90287535	1	0
TCGA-BH-A0EA	17	526	81049726	1	1
TCGA-BH-A0EA	18	48133	78015057	1	1
TCGA-BH-A0EA	19	90910	59097854	1	1
TCGA-BH-A0EA	20	61305	62956153	1	1
TCGA-BH-A0EA	21	10736871	48096957	1	1
TCGA-BH-A0EA	22	16052528	51234455	1	1
TCGA-BH-A0EA	X	168477	155233846	2	0
