sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IG-A3YA	1	61735	72915804	3	1
TCGA-IG-A3YA	1	72915844	249224388	2	1
TCGA-IG-A3YA	2	12784	243089456	2	1
TCGA-IG-A3YA	3	60345	94759504	2	0
TCGA-IG-A3YA	3	94761442	96164895	3	3
TCGA-IG-A3YA	3	96166161	117199751	4	1
TCGA-IG-A3YA	3	117200344	140905008	2	1
TCGA-IG-A3YA	3	140905747	161741282	4	1
TCGA-IG-A3YA	3	161742774	197896118	7	1
TCGA-IG-A3YA	4	12281	31443870	1	0
TCGA-IG-A3YA	4	31445665	49093786	1	1
TCGA-IG-A3YA	4	49114095	191027923	2	2
TCGA-IG-A3YA	5	15532	105312973	3	0
TCGA-IG-A3YA	5	105313279	180790320	2	0
TCGA-IG-A3YA	6	149661	171051005	2	1
TCGA-IG-A3YA	7	43259	159127004	3	0
TCGA-IG-A3YA	8	31254	32304951	2	2
TCGA-IG-A3YA	8	32306984	32778483	7	2
TCGA-IG-A3YA	8	32780782	33764921	4	2
TCGA-IG-A3YA	8	33765126	38735794	2	2
TCGA-IG-A3YA	8	38736131	40636979	4	2
TCGA-IG-A3YA	8	40637448	41585384	7	2
TCGA-IG-A3YA	8	41585438	42625892	11	2
TCGA-IG-A3YA	8	42628413	127195856	2	2
TCGA-IG-A3YA	8	127198787	128644955	3	2
TCGA-IG-A3YA	8	128645670	146298155	2	1
TCGA-IG-A3YA	9	46587	21487998	3	0
TCGA-IG-A3YA	9	21491983	23771513	0	0
TCGA-IG-A3YA	9	23771565	24570128	31	0
TCGA-IG-A3YA	9	24572490	24857287	16	0
TCGA-IG-A3YA	9	24862845	25951297	8	0
TCGA-IG-A3YA	9	25951923	27047460	4	0
TCGA-IG-A3YA	9	27049083	47217176	2	0
TCGA-IG-A3YA	9	65616971	141091394	1	1
TCGA-IG-A3YA	10	72759	135506704	3	0
TCGA-IG-A3YA	11	198572	66828169	2	1
TCGA-IG-A3YA	11	66828394	68038692	5	1
TCGA-IG-A3YA	11	68043636	70181476	11	0
TCGA-IG-A3YA	11	70182244	71533931	8	1
TCGA-IG-A3YA	11	71536872	134944770	2	1
TCGA-IG-A3YA	12	150442	39044607	2	2
TCGA-IG-A3YA	12	39044626	133778189	2	1
TCGA-IG-A3YA	13	19026949	29133224	2	0
TCGA-IG-A3YA	13	29133244	115108397	1	0
TCGA-IG-A3YA	14	19002124	25564086	2	1
TCGA-IG-A3YA	14	25569673	87458111	2	2
TCGA-IG-A3YA	14	87463786	97821657	2	1
TCGA-IG-A3YA	14	97822865	99150231	2	2
TCGA-IG-A3YA	14	99150358	107285437	2	1
TCGA-IG-A3YA	15	20016328	94175021	1	1
TCGA-IG-A3YA	15	94175072	102469040	2	1
TCGA-IG-A3YA	16	60777	90287535	3	0
TCGA-IG-A3YA	17	526	22171038	2	0
TCGA-IG-A3YA	17	22171190	66815117	1	1
TCGA-IG-A3YA	17	66815637	70159783	2	1
TCGA-IG-A3YA	17	70161079	81049726	1	1
TCGA-IG-A3YA	18	48133	78015057	2	1
TCGA-IG-A3YA	19	90910	59097854	1	1
TCGA-IG-A3YA	20	61305	62956153	2	1
TCGA-IG-A3YA	21	10736871	48096957	1	1
TCGA-IG-A3YA	22	16052528	51234455	2	1
TCGA-IG-A3YA	X	168477	2694240	1	1
TCGA-IG-A3YA	X	2703391	49803052	1	0
TCGA-IG-A3YA	X	49806218	97324579	2	0
TCGA-IG-A3YA	X	97325126	154836852	3	0
TCGA-IG-A3YA	X	154838757	155233846	1	0
