sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XV-A9W5	1	61735	249224388	1	1
TCGA-XV-A9W5	2	12784	243089456	1	1
TCGA-XV-A9W5	3	60345	197896118	1	1
TCGA-XV-A9W5	4	12281	91258258	1	1
TCGA-XV-A9W5	4	91260660	91614700	1	0
TCGA-XV-A9W5	4	91615595	191027923	1	1
TCGA-XV-A9W5	5	15532	58387762	1	1
TCGA-XV-A9W5	5	58393188	58447190	1	0
TCGA-XV-A9W5	5	58447437	180790320	1	1
TCGA-XV-A9W5	6	149661	70149333	1	1
TCGA-XV-A9W5	6	70156205	70601612	1	0
TCGA-XV-A9W5	6	70604185	79835512	1	1
TCGA-XV-A9W5	6	79836189	171051005	1	0
TCGA-XV-A9W5	7	43259	7194759	2	1
TCGA-XV-A9W5	7	7196061	38287927	3	1
TCGA-XV-A9W5	7	38290693	38358956	5	2
TCGA-XV-A9W5	7	38362072	77276897	2	1
TCGA-XV-A9W5	7	77283054	96164382	3	1
TCGA-XV-A9W5	7	96168217	159127004	2	1
TCGA-XV-A9W5	8	31254	46994851	1	0
TCGA-XV-A9W5	8	47000875	51918732	1	1
TCGA-XV-A9W5	8	51922777	54815025	1	0
TCGA-XV-A9W5	8	54815801	55271035	1	1
TCGA-XV-A9W5	8	55272731	57822240	2	1
TCGA-XV-A9W5	8	57823543	69873833	1	1
TCGA-XV-A9W5	8	69873947	102681337	2	1
TCGA-XV-A9W5	8	102681760	103817106	1	1
TCGA-XV-A9W5	8	103821488	107498559	2	1
TCGA-XV-A9W5	8	107499234	121948408	1	1
TCGA-XV-A9W5	8	121948558	124599469	2	1
TCGA-XV-A9W5	8	124599786	128766885	1	1
TCGA-XV-A9W5	8	128768191	133404409	2	1
TCGA-XV-A9W5	8	133404431	143686995	1	1
TCGA-XV-A9W5	8	143689357	144929070	2	1
TCGA-XV-A9W5	8	144929811	146298155	1	1
TCGA-XV-A9W5	9	46587	9157996	1	0
TCGA-XV-A9W5	9	9158221	9361571	1	1
TCGA-XV-A9W5	9	9368344	9628367	1	0
TCGA-XV-A9W5	9	9631694	9856544	2	1
TCGA-XV-A9W5	9	9857166	11245402	1	0
TCGA-XV-A9W5	9	11245830	12112607	1	1
TCGA-XV-A9W5	9	12112855	13987524	3	1
TCGA-XV-A9W5	9	13987876	14869555	1	1
TCGA-XV-A9W5	9	14869788	15595603	1	0
TCGA-XV-A9W5	9	15601566	16554599	1	1
TCGA-XV-A9W5	9	16560210	17631308	1	0
TCGA-XV-A9W5	9	17631552	17693097	2	1
TCGA-XV-A9W5	9	17697568	18545079	1	1
TCGA-XV-A9W5	9	18545209	19271992	2	1
TCGA-XV-A9W5	9	19272551	19871497	1	1
TCGA-XV-A9W5	9	19872367	20911913	1	0
TCGA-XV-A9W5	9	20913093	21119164	2	1
TCGA-XV-A9W5	9	21119177	21178517	1	0
TCGA-XV-A9W5	9	21181454	22159634	0	0
TCGA-XV-A9W5	9	22161212	22463116	3	0
TCGA-XV-A9W5	9	22463201	22752380	5	1
TCGA-XV-A9W5	9	22752395	22860374	3	0
TCGA-XV-A9W5	9	22860886	24958736	2	1
TCGA-XV-A9W5	9	24958749	27402109	1	1
TCGA-XV-A9W5	9	27402597	29226291	1	0
TCGA-XV-A9W5	9	29226705	29658655	1	1
TCGA-XV-A9W5	9	29663089	30224336	4	1
TCGA-XV-A9W5	9	30228627	32096132	2	1
TCGA-XV-A9W5	9	32096206	34003106	3	1
