sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D8-A27F	1	61735	31187395	2	0
TCGA-D8-A27F	1	31190306	39196898	2	2
TCGA-D8-A27F	1	39197064	48894669	4	2
TCGA-D8-A27F	1	48907886	101825619	2	2
TCGA-D8-A27F	1	101826346	117353106	2	0
TCGA-D8-A27F	1	117360135	153088221	2	2
TCGA-D8-A27F	1	153088979	197485860	4	2
TCGA-D8-A27F	1	197486663	226315232	2	2
TCGA-D8-A27F	1	226321051	244312727	4	0
TCGA-D8-A27F	1	244312747	247702886	3	0
TCGA-D8-A27F	1	247703204	249224388	5	0
TCGA-D8-A27F	2	12784	152787401	2	2
TCGA-D8-A27F	2	152787697	197275397	2	0
TCGA-D8-A27F	2	197275603	202711241	2	2
TCGA-D8-A27F	2	202719456	233080467	2	0
TCGA-D8-A27F	2	233082931	243089456	2	2
TCGA-D8-A27F	3	60345	11017443	4	0
TCGA-D8-A27F	3	11018595	65848389	2	0
TCGA-D8-A27F	3	65848544	185947353	2	2
TCGA-D8-A27F	3	185949248	197896118	3	2
TCGA-D8-A27F	4	12281	42232771	2	0
TCGA-D8-A27F	4	42233968	68381730	2	2
TCGA-D8-A27F	4	68382385	87393000	2	0
TCGA-D8-A27F	4	87413181	94920245	2	2
TCGA-D8-A27F	4	94920556	125108880	2	0
TCGA-D8-A27F	4	125109349	144427095	2	2
TCGA-D8-A27F	4	144427500	160908670	2	0
TCGA-D8-A27F	4	160914546	191027923	2	2
TCGA-D8-A27F	5	15532	6585474	2	2
TCGA-D8-A27F	5	6594162	7980403	2	0
TCGA-D8-A27F	5	7981105	40939525	2	2
TCGA-D8-A27F	5	40939557	42003563	3	3
TCGA-D8-A27F	5	42004327	50136631	2	2
TCGA-D8-A27F	5	50139135	50560963	3	3
TCGA-D8-A27F	5	50561259	180790320	2	0
TCGA-D8-A27F	6	149661	12927603	4	1
TCGA-D8-A27F	6	12927845	14107193	4	3
TCGA-D8-A27F	6	14107197	16321139	3	2
TCGA-D8-A27F	6	16321792	22162145	2	2
TCGA-D8-A27F	6	22162503	46000630	4	2
TCGA-D8-A27F	6	46002434	162664364	2	2
TCGA-D8-A27F	6	162672821	165204944	2	0
TCGA-D8-A27F	6	165205287	166919755	3	2
TCGA-D8-A27F	6	166920113	171051005	4	2
TCGA-D8-A27F	7	43259	3414943	2	2
TCGA-D8-A27F	7	3414974	39937481	2	0
TCGA-D8-A27F	7	39940907	50502643	2	2
TCGA-D8-A27F	7	50504962	57843749	4	2
TCGA-D8-A27F	7	57844233	152365207	2	2
TCGA-D8-A27F	7	152373653	156374431	3	2
TCGA-D8-A27F	7	156383348	159127004	5	2
TCGA-D8-A27F	8	31254	36517842	2	0
TCGA-D8-A27F	8	36518030	95149906	2	2
TCGA-D8-A27F	8	95150325	146298155	4	2
TCGA-D8-A27F	9	46587	503337	2	2
TCGA-D8-A27F	9	507001	27849514	2	0
TCGA-D8-A27F	9	27850926	47217176	2	2
TCGA-D8-A27F	9	65616971	141091394	2	0
TCGA-D8-A27F	10	72759	7893397	2	0
TCGA-D8-A27F	10	7896075	51795461	2	2
TCGA-D8-A27F	10	51802385	70580871	3	3
TCGA-D8-A27F	10	70582005	135506704	2	0
TCGA-D8-A27F	11	198572	25152481	2	0
TCGA-D8-A27F	11	25152762	56536782	2	2
TCGA-D8-A27F	11	56537693	58185336	2	0
TCGA-D8-A27F	11	58185757	95904791	4	0
TCGA-D8-A27F	11	95908140	96035344	0	0
TCGA-D8-A27F	11	96036188	126944777	4	0
TCGA-D8-A27F	11	126946898	134944770	2	0
TCGA-D8-A27F	12	150442	4208497	4	0
TCGA-D8-A27F	12	4217628	18486193	2	0
TCGA-D8-A27F	12	18487862	34854498	3	2
TCGA-D8-A27F	12	37857751	124078576	2	0
TCGA-D8-A27F	12	124082554	133778189	4	0
TCGA-D8-A27F	13	19026949	21121323	2	2
TCGA-D8-A27F	13	21123031	50500114	2	0
TCGA-D8-A27F	13	50501980	115108397	2	2
TCGA-D8-A27F	14	19002124	77509559	2	0
TCGA-D8-A27F	14	77509872	107285437	2	2
TCGA-D8-A27F	15	20016328	44973788	2	0
TCGA-D8-A27F	15	44982101	102469040	2	2
TCGA-D8-A27F	16	60777	19842735	2	0
TCGA-D8-A27F	16	19852814	34596053	2	2
TCGA-D8-A27F	16	34597156	34806790	1	1
TCGA-D8-A27F	16	34813361	47744491	2	0
TCGA-D8-A27F	16	47748806	90287535	4	0
TCGA-D8-A27F	17	526	14910808	4	0
TCGA-D8-A27F	17	14911130	53802188	2	0
TCGA-D8-A27F	17	53802341	55398644	4	0
TCGA-D8-A27F	17	55401227	61339676	2	0
TCGA-D8-A27F	17	61341314	65793166	4	0
TCGA-D8-A27F	17	65794486	81049726	6	0
TCGA-D8-A27F	18	48133	5904873	4	3
TCGA-D8-A27F	18	5906291	22229494	2	2
TCGA-D8-A27F	18	22229634	24019147	2	0
TCGA-D8-A27F	18	24020065	37447603	2	2
TCGA-D8-A27F	18	37448056	78015057	2	0
TCGA-D8-A27F	19	90910	1525885	4	0
TCGA-D8-A27F	19	1530033	12716507	4	2
TCGA-D8-A27F	19	12716995	18408222	2	2
TCGA-D8-A27F	19	18416972	20029830	2	0
TCGA-D8-A27F	19	20035864	20416040	4	2
TCGA-D8-A27F	19	20416056	34425063	2	2
TCGA-D8-A27F	19	34425185	39206288	6	2
TCGA-D8-A27F	19	39216593	59097854	2	0
TCGA-D8-A27F	20	61305	29843878	2	0
TCGA-D8-A27F	20	29843973	31014811	4	2
TCGA-D8-A27F	20	31019024	38350359	4	0
TCGA-D8-A27F	20	38350412	38805199	4	3
TCGA-D8-A27F	20	38805737	55909398	4	0
TCGA-D8-A27F	20	55912759	58199218	2	0
TCGA-D8-A27F	20	58199879	62956153	2	2
TCGA-D8-A27F	21	10736871	16805220	4	2
TCGA-D8-A27F	21	16807029	31555347	4	0
TCGA-D8-A27F	21	31555616	35281113	4	2
TCGA-D8-A27F	21	35281183	48096957	2	2
TCGA-D8-A27F	22	16052528	25803411	2	2
TCGA-D8-A27F	22	25803549	51234455	4	2
TCGA-D8-A27F	X	168477	5198252	3	1
TCGA-D8-A27F	X	5200273	26325173	3	0
TCGA-D8-A27F	X	26325453	53562653	2	0
TCGA-D8-A27F	X	53564644	64607249	2	2
TCGA-D8-A27F	X	64609897	155233846	2	0
