sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AC-A2FF	1	61735	249224388	1	1
TCGA-AC-A2FF	2	12784	243089456	1	1
TCGA-AC-A2FF	3	60345	197896118	1	1
TCGA-AC-A2FF	4	12281	191027923	1	1
TCGA-AC-A2FF	5	15532	180790320	1	1
TCGA-AC-A2FF	6	149661	171051005	1	1
TCGA-AC-A2FF	7	43259	159127004	1	1
TCGA-AC-A2FF	8	31254	146298155	1	1
TCGA-AC-A2FF	9	46587	141091394	1	1
TCGA-AC-A2FF	10	72759	135506704	1	1
TCGA-AC-A2FF	11	198572	134944770	1	1
TCGA-AC-A2FF	12	150442	133778189	1	1
TCGA-AC-A2FF	13	19026949	115108397	1	1
TCGA-AC-A2FF	14	19002124	107285437	1	1
TCGA-AC-A2FF	15	20016328	102469040	1	1
TCGA-AC-A2FF	16	60777	90287535	1	1
TCGA-AC-A2FF	17	526	44291723	1	1
TCGA-AC-A2FF	17	44292080	45841001	2	1
TCGA-AC-A2FF	17	45844630	81049726	1	1
TCGA-AC-A2FF	18	48133	78015057	1	1
TCGA-AC-A2FF	19	90910	59097854	1	1
TCGA-AC-A2FF	20	61305	62956153	1	1
TCGA-AC-A2FF	21	10736871	48096957	1	1
TCGA-AC-A2FF	22	16052528	51234455	1	1
TCGA-AC-A2FF	X	168477	20517508	1	1
TCGA-AC-A2FF	X	20518301	22669923	1	0
TCGA-AC-A2FF	X	22672382	155233846	1	1
