sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C5-A8YQ	1	61735	6529823	2	1
TCGA-C5-A8YQ	1	6530189	7107714	1	1
TCGA-C5-A8YQ	1	7108086	7745804	2	1
TCGA-C5-A8YQ	1	7750414	10488314	1	1
TCGA-C5-A8YQ	1	10488555	10687726	2	1
TCGA-C5-A8YQ	1	10694040	12019403	1	1
TCGA-C5-A8YQ	1	12025395	15935592	2	1
TCGA-C5-A8YQ	1	15936854	16796742	1	1
TCGA-C5-A8YQ	1	16797756	19142952	2	1
TCGA-C5-A8YQ	1	19143482	19542915	1	1
TCGA-C5-A8YQ	1	19544777	21294605	2	1
TCGA-C5-A8YQ	1	21299363	22364800	1	1
TCGA-C5-A8YQ	1	22368113	25309822	2	1
TCGA-C5-A8YQ	1	25310009	27046255	2	0
TCGA-C5-A8YQ	1	27048346	28460706	1	0
TCGA-C5-A8YQ	1	28460745	33199367	2	0
TCGA-C5-A8YQ	1	33202751	33221282	1	0
TCGA-C5-A8YQ	1	33226660	33226660	0	0
TCGA-C5-A8YQ	1	33233223	34787977	1	0
TCGA-C5-A8YQ	1	34792427	36944093	1	1
TCGA-C5-A8YQ	1	36944781	37148948	1	0
TCGA-C5-A8YQ	1	37150461	38175335	1	1
TCGA-C5-A8YQ	1	38177482	43160256	2	1
TCGA-C5-A8YQ	1	43161357	43427307	1	1
TCGA-C5-A8YQ	1	43430084	54937750	2	1
TCGA-C5-A8YQ	1	54940165	60752609	1	1
TCGA-C5-A8YQ	1	60752854	67419089	2	1
TCGA-C5-A8YQ	1	67427306	70501813	1	1
TCGA-C5-A8YQ	1	70504781	92098928	2	1
TCGA-C5-A8YQ	1	92099664	102272482	1	1
TCGA-C5-A8YQ	1	102273105	107433447	2	1
TCGA-C5-A8YQ	1	107435107	111110462	1	1
TCGA-C5-A8YQ	1	111110766	111810174	2	1
TCGA-C5-A8YQ	1	111810965	114089316	1	1
TCGA-C5-A8YQ	1	114095838	114868798	2	1
TCGA-C5-A8YQ	1	114868933	115969592	1	1
TCGA-C5-A8YQ	1	115973920	149850820	2	1
TCGA-C5-A8YQ	1	149850889	249224388	2	2
