sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D7-A4YX	1	61735	58340853	2	0
TCGA-D7-A4YX	1	58342564	58437666	1	0
TCGA-D7-A4YX	1	58438657	121482979	2	0
TCGA-D7-A4YX	1	144007049	249224388	1	1
TCGA-D7-A4YX	2	12784	51633618	1	1
TCGA-D7-A4YX	2	51633854	52246187	1	0
TCGA-D7-A4YX	2	52249300	243089456	1	1
TCGA-D7-A4YX	3	60345	40924746	1	1
TCGA-D7-A4YX	3	40925254	41195679	1	0
TCGA-D7-A4YX	3	41197850	41507746	27	2
TCGA-D7-A4YX	3	41513715	41618779	1	0
TCGA-D7-A4YX	3	41619453	60101598	1	1
TCGA-D7-A4YX	3	60101636	60189361	1	0
TCGA-D7-A4YX	3	60189471	60898109	0	0
TCGA-D7-A4YX	3	60898434	197896118	1	1
TCGA-D7-A4YX	4	12281	188998741	1	1
TCGA-D7-A4YX	4	189007284	189934797	1	0
TCGA-D7-A4YX	4	189935132	191027923	1	1
TCGA-D7-A4YX	5	15532	180790320	1	1
TCGA-D7-A4YX	6	149661	162901210	1	1
TCGA-D7-A4YX	6	162903021	163078254	1	0
TCGA-D7-A4YX	6	163078775	171051005	1	1
TCGA-D7-A4YX	7	43259	64112628	2	1
TCGA-D7-A4YX	7	64113101	110135340	3	0
TCGA-D7-A4YX	7	110141410	110258170	1	0
TCGA-D7-A4YX	7	110258579	110745793	0	0
TCGA-D7-A4YX	7	110746145	111417380	1	0
TCGA-D7-A4YX	7	111417720	159127004	2	0
TCGA-D7-A4YX	8	31254	146298155	2	1
TCGA-D7-A4YX	9	46587	9000476	1	1
TCGA-D7-A4YX	9	9000709	9898577	1	0
TCGA-D7-A4YX	9	9899302	132196706	1	1
TCGA-D7-A4YX	9	132197270	141091394	2	1
TCGA-D7-A4YX	10	72759	77684987	1	1
TCGA-D7-A4YX	10	77685093	77919786	1	0
TCGA-D7-A4YX	10	77920235	135506704	1	1
TCGA-D7-A4YX	11	198572	79192711	1	1
TCGA-D7-A4YX	11	79192800	79466769	1	0
TCGA-D7-A4YX	11	79466812	134944770	1	1
TCGA-D7-A4YX	12	150442	133778189	1	1
TCGA-D7-A4YX	13	19026949	105943811	1	1
TCGA-D7-A4YX	13	105945460	106080038	1	0
TCGA-D7-A4YX	13	106080757	115108397	1	1
TCGA-D7-A4YX	14	19002124	107285437	1	1
TCGA-D7-A4YX	15	20016328	102469040	1	1
TCGA-D7-A4YX	16	60777	78493662	1	1
TCGA-D7-A4YX	16	78495361	78559734	1	0
TCGA-D7-A4YX	16	78559840	78632816	1	1
TCGA-D7-A4YX	16	78634051	78805742	0	0
TCGA-D7-A4YX	16	78805763	78847535	1	0
TCGA-D7-A4YX	16	78853121	90287535	1	1
TCGA-D7-A4YX	17	526	37825639	1	1
TCGA-D7-A4YX	17	37827870	37970365	13	6
TCGA-D7-A4YX	17	37972775	38140927	1	1
TCGA-D7-A4YX	17	38146929	38272775	15	8
TCGA-D7-A4YX	17	38277468	39297715	1	1
TCGA-D7-A4YX	17	39301712	39607653	23	0
TCGA-D7-A4YX	17	39608043	81049726	1	1
TCGA-D7-A4YX	18	48133	78015057	1	0
TCGA-D7-A4YX	19	90910	19374815	2	0
TCGA-D7-A4YX	19	19377063	59097854	1	1
TCGA-D7-A4YX	20	61305	14627662	2	1
TCGA-D7-A4YX	20	14629913	14830596	0	0
TCGA-D7-A4YX	20	14831625	15421180	1	0
TCGA-D7-A4YX	20	15424659	62956153	2	1
TCGA-D7-A4YX	21	10736871	48096957	1	1
TCGA-D7-A4YX	22	16052528	19343858	1	1
TCGA-D7-A4YX	22	19345293	51234455	2	0
TCGA-D7-A4YX	X	168477	2644516	1	1
TCGA-D7-A4YX	X	2645366	2694240	2	0
TCGA-D7-A4YX	X	2703391	7225031	1	0
TCGA-D7-A4YX	X	7225221	7814569	0	0
TCGA-D7-A4YX	X	7814634	121738382	1	0
TCGA-D7-A4YX	X	121741540	121847535	0	0
TCGA-D7-A4YX	X	121847800	133330771	1	0
TCGA-D7-A4YX	X	133331197	155233846	2	0
