sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BG-A0VT	1	61735	121482979	1	1
TCGA-BG-A0VT	1	144007049	249224388	2	1
TCGA-BG-A0VT	2	12784	243089456	1	1
TCGA-BG-A0VT	3	60345	197896118	1	1
TCGA-BG-A0VT	4	12281	191027923	1	1
TCGA-BG-A0VT	5	15532	180790320	1	1
TCGA-BG-A0VT	6	149661	171051005	1	1
TCGA-BG-A0VT	7	43259	159127004	1	1
TCGA-BG-A0VT	8	31254	146298155	1	1
TCGA-BG-A0VT	9	46587	141091394	1	1
TCGA-BG-A0VT	10	72759	135506704	1	1
TCGA-BG-A0VT	11	198572	134944770	1	1
TCGA-BG-A0VT	12	150442	133778189	1	1
TCGA-BG-A0VT	13	19026949	115108397	1	1
TCGA-BG-A0VT	14	19002124	22308350	1	1
TCGA-BG-A0VT	14	22308789	22978516	2	1
TCGA-BG-A0VT	14	22978577	24811159	1	1
TCGA-BG-A0VT	14	24811884	107285437	2	0
TCGA-BG-A0VT	15	20016328	102469040	1	1
TCGA-BG-A0VT	16	60777	35283226	1	1
TCGA-BG-A0VT	16	46463782	70842097	1	0
TCGA-BG-A0VT	16	70854381	71208200	2	0
TCGA-BG-A0VT	16	71209926	90287535	1	0
TCGA-BG-A0VT	17	526	81049726	1	1
TCGA-BG-A0VT	18	48133	78015057	1	1
TCGA-BG-A0VT	19	90910	59097854	1	1
TCGA-BG-A0VT	20	61305	62956153	1	1
TCGA-BG-A0VT	21	10736871	48096957	1	1
TCGA-BG-A0VT	22	16052528	51234455	1	1
TCGA-BG-A0VT	X	168477	155233846	1	1
