sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A2LO	1	61735	121482979	1	1
TCGA-AR-A2LO	1	144007049	172085231	3	3
TCGA-AR-A2LO	1	172087098	172511808	2	0
TCGA-AR-A2LO	1	172514600	174755679	2	2
TCGA-AR-A2LO	1	174761654	190481309	3	3
TCGA-AR-A2LO	1	190485318	249224388	6	2
TCGA-AR-A2LO	2	12784	243089456	2	2
TCGA-AR-A2LO	3	60345	42918297	2	2
TCGA-AR-A2LO	3	42923776	86295021	2	0
TCGA-AR-A2LO	3	86296672	197896118	2	2
TCGA-AR-A2LO	4	12281	43741870	2	0
TCGA-AR-A2LO	4	43743122	191027923	2	2
TCGA-AR-A2LO	5	15532	180790320	2	2
TCGA-AR-A2LO	6	149661	105898952	2	2
TCGA-AR-A2LO	6	105899041	171051005	2	0
TCGA-AR-A2LO	7	43259	72762721	2	2
TCGA-AR-A2LO	7	72765458	159127004	3	3
TCGA-AR-A2LO	8	31254	29365717	2	0
TCGA-AR-A2LO	8	29365994	69974001	2	2
TCGA-AR-A2LO	8	69974437	70344405	2	0
TCGA-AR-A2LO	8	70345211	146298155	3	3
TCGA-AR-A2LO	9	46587	141091394	2	2
TCGA-AR-A2LO	10	72759	42767643	2	2
TCGA-AR-A2LO	10	42782884	46211699	3	3
TCGA-AR-A2LO	10	46215431	84039016	2	0
TCGA-AR-A2LO	10	84039976	85642748	0	0
TCGA-AR-A2LO	10	85643771	89680717	2	0
TCGA-AR-A2LO	10	89682833	90608589	0	0
TCGA-AR-A2LO	10	90609134	117611763	2	0
TCGA-AR-A2LO	10	117611888	118013183	0	0
TCGA-AR-A2LO	10	118018185	135506704	2	0
TCGA-AR-A2LO	11	198572	14475581	2	0
TCGA-AR-A2LO	11	14476693	78820519	2	2
TCGA-AR-A2LO	11	78820705	134944770	2	0
TCGA-AR-A2LO	12	150442	133778189	2	2
TCGA-AR-A2LO	13	19026949	115108397	2	2
TCGA-AR-A2LO	14	19002124	107285437	2	2
TCGA-AR-A2LO	15	20016328	102469040	2	2
TCGA-AR-A2LO	16	60777	35283226	3	3
TCGA-AR-A2LO	16	46463782	90287535	1	1
TCGA-AR-A2LO	17	526	81049726	2	2
TCGA-AR-A2LO	18	48133	78015057	2	2
TCGA-AR-A2LO	19	90910	59097854	2	2
TCGA-AR-A2LO	20	61305	41796576	2	2
TCGA-AR-A2LO	20	41797123	51166675	6	2
TCGA-AR-A2LO	20	51168994	62956153	5	5
TCGA-AR-A2LO	21	10736871	48096957	2	2
TCGA-AR-A2LO	22	16052528	51234455	1	1
TCGA-AR-A2LO	X	168477	58165758	2	0
TCGA-AR-A2LO	X	58166036	114226815	2	2
TCGA-AR-A2LO	X	114227131	155233846	3	3
