sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E1-A7YK	1	61735	249224388	2	2
TCGA-E1-A7YK	2	12784	147564677	2	2
TCGA-E1-A7YK	2	147567626	243089456	2	1
TCGA-E1-A7YK	3	60345	39397025	2	2
TCGA-E1-A7YK	3	39399980	81879782	2	1
TCGA-E1-A7YK	3	81880937	155408835	2	2
TCGA-E1-A7YK	3	155412277	179568847	2	1
TCGA-E1-A7YK	3	179570417	182050907	2	2
TCGA-E1-A7YK	3	182056894	197896118	2	1
TCGA-E1-A7YK	4	12281	62270542	2	2
TCGA-E1-A7YK	4	62271205	191027923	2	1
TCGA-E1-A7YK	5	15532	124394818	2	2
TCGA-E1-A7YK	5	124395773	179051661	2	1
TCGA-E1-A7YK	5	179051676	180790320	2	2
TCGA-E1-A7YK	6	149661	696612	2	1
TCGA-E1-A7YK	6	697137	58669656	2	2
TCGA-E1-A7YK	6	58674430	171051005	2	1
TCGA-E1-A7YK	7	43259	144729189	2	2
TCGA-E1-A7YK	7	144729556	146241027	3	2
TCGA-E1-A7YK	7	146241873	159127004	2	2
TCGA-E1-A7YK	8	31254	146298155	2	2
TCGA-E1-A7YK	9	46587	8520467	2	2
TCGA-E1-A7YK	9	8520505	9691328	2	1
TCGA-E1-A7YK	9	9697244	141091394	2	2
TCGA-E1-A7YK	10	72759	1340620	6	1
TCGA-E1-A7YK	10	1341262	24791582	5	2
TCGA-E1-A7YK	10	24792171	42880134	3	2
TCGA-E1-A7YK	10	42891819	135506704	2	2
TCGA-E1-A7YK	11	198572	44830294	2	0
TCGA-E1-A7YK	11	44830452	47449072	2	2
TCGA-E1-A7YK	11	47449544	50523890	2	0
TCGA-E1-A7YK	11	50524009	134944770	2	2
TCGA-E1-A7YK	12	150442	40080803	2	2
TCGA-E1-A7YK	12	40084899	124023081	3	0
TCGA-E1-A7YK	12	124024246	133778189	2	0
TCGA-E1-A7YK	13	19026949	115108397	2	2
TCGA-E1-A7YK	14	19002124	107285437	2	2
TCGA-E1-A7YK	15	20016328	40476842	2	2
TCGA-E1-A7YK	15	40477831	91601718	2	1
TCGA-E1-A7YK	15	91604527	102469040	4	1
TCGA-E1-A7YK	16	60777	90287535	2	2
TCGA-E1-A7YK	17	526	19219759	4	0
TCGA-E1-A7YK	17	19220666	81049726	2	2
TCGA-E1-A7YK	18	48133	77799562	2	2
TCGA-E1-A7YK	18	77801700	78015057	3	1
TCGA-E1-A7YK	19	90910	7013950	1	1
TCGA-E1-A7YK	19	7015047	28327584	3	1
TCGA-E1-A7YK	19	28329411	59097854	2	1
TCGA-E1-A7YK	20	61305	62513736	2	2
TCGA-E1-A7YK	20	62522315	62956153	2	0
TCGA-E1-A7YK	21	10736871	26016970	2	1
TCGA-E1-A7YK	21	26017036	48096957	3	0
TCGA-E1-A7YK	22	16052528	51234455	2	2
TCGA-E1-A7YK	X	168477	2694240	1	1
TCGA-E1-A7YK	X	2703391	45091488	1	0
TCGA-E1-A7YK	X	45094474	66540710	2	0
TCGA-E1-A7YK	X	66541098	155233846	1	0
