sample	chr	startpos	endpos	nMajor	nMinor
TCGA-97-A4LX	1	61735	100351216	1	1
TCGA-97-A4LX	1	100351635	121482979	1	0
TCGA-97-A4LX	1	144007049	249224388	1	1
TCGA-97-A4LX	2	12784	156537184	1	1
TCGA-97-A4LX	2	156544409	162345266	1	0
TCGA-97-A4LX	2	162350750	177447646	1	1
TCGA-97-A4LX	2	177447797	179827286	1	0
TCGA-97-A4LX	2	179829531	181385841	1	1
TCGA-97-A4LX	2	181385906	226178411	1	0
TCGA-97-A4LX	2	226185493	243089456	1	1
TCGA-97-A4LX	3	60345	82976587	1	0
TCGA-97-A4LX	3	82976735	197896118	2	1
TCGA-97-A4LX	4	12281	191027923	1	1
TCGA-97-A4LX	5	15532	180790320	1	1
TCGA-97-A4LX	6	149661	75493588	1	1
TCGA-97-A4LX	6	75495932	171051005	1	0
TCGA-97-A4LX	7	43259	159127004	1	1
TCGA-97-A4LX	8	31254	11992286	1	0
TCGA-97-A4LX	8	11997095	48310478	1	1
TCGA-97-A4LX	8	48312315	82456290	2	1
TCGA-97-A4LX	8	82462248	86548388	4	1
TCGA-97-A4LX	8	86550476	106340155	2	1
TCGA-97-A4LX	8	106340292	118141071	3	1
TCGA-97-A4LX	8	118145390	121383990	1	1
TCGA-97-A4LX	8	121384192	146298155	2	1
TCGA-97-A4LX	9	46587	141091394	1	1
TCGA-97-A4LX	10	72759	44835963	1	1
TCGA-97-A4LX	10	44838019	45657340	2	1
TCGA-97-A4LX	10	45657893	135506704	1	0
TCGA-97-A4LX	11	198572	134944770	1	1
TCGA-97-A4LX	12	150442	133778189	1	1
TCGA-97-A4LX	13	19026949	115108397	1	0
TCGA-97-A4LX	14	19002124	24866474	1	1
TCGA-97-A4LX	14	24869162	30634390	2	1
TCGA-97-A4LX	14	30634808	78795337	1	1
TCGA-97-A4LX	14	78796609	87813007	2	1
TCGA-97-A4LX	14	87813312	107285437	1	1
TCGA-97-A4LX	15	20016328	26899200	1	1
TCGA-97-A4LX	15	26900039	102469040	1	0
TCGA-97-A4LX	16	60777	90287535	1	1
TCGA-97-A4LX	17	526	21716624	1	0
TCGA-97-A4LX	17	21717257	81049726	1	1
TCGA-97-A4LX	18	48133	21557437	1	1
TCGA-97-A4LX	18	21558214	78015057	1	0
TCGA-97-A4LX	19	90910	59097854	1	0
TCGA-97-A4LX	20	61305	10071848	1	1
TCGA-97-A4LX	20	10074425	16808983	1	0
TCGA-97-A4LX	20	16809084	62956153	1	1
TCGA-97-A4LX	21	10736871	48096957	1	1
TCGA-97-A4LX	22	16052528	51234455	1	0
TCGA-97-A4LX	X	168477	2552778	1	0
TCGA-97-A4LX	X	2557148	2694240	2	0
TCGA-97-A4LX	X	2703391	44781651	1	0
TCGA-97-A4LX	X	44782292	48426102	2	0
TCGA-97-A4LX	X	48433499	151709748	1	0
TCGA-97-A4LX	X	151710371	155233846	2	0
