sample	chr	startpos	endpos	nMajor	nMinor
TCGA-SR-A6MZ	1	61735	7617555	1	0
TCGA-SR-A6MZ	1	7621589	7829433	3	0
TCGA-SR-A6MZ	1	7829773	61254008	1	0
TCGA-SR-A6MZ	1	61255619	66224060	2	2
TCGA-SR-A6MZ	1	66224100	121482979	1	0
TCGA-SR-A6MZ	1	144007049	249224388	2	1
TCGA-SR-A6MZ	2	12784	243089456	1	1
TCGA-SR-A6MZ	3	60345	113403229	1	1
TCGA-SR-A6MZ	3	113414031	197896118	1	0
TCGA-SR-A6MZ	4	12281	92631952	1	1
TCGA-SR-A6MZ	4	92632594	95732383	2	0
TCGA-SR-A6MZ	4	95735027	191027923	1	1
TCGA-SR-A6MZ	5	15532	86011142	1	1
TCGA-SR-A6MZ	5	86011404	180790320	2	2
TCGA-SR-A6MZ	6	149661	171051005	1	1
TCGA-SR-A6MZ	7	43259	159127004	2	1
TCGA-SR-A6MZ	8	31254	23090256	1	1
TCGA-SR-A6MZ	8	23095877	23335923	4	1
TCGA-SR-A6MZ	8	23336160	46847534	2	1
TCGA-SR-A6MZ	8	46863535	108330821	1	0
TCGA-SR-A6MZ	8	108335514	128467061	3	1
TCGA-SR-A6MZ	8	128469167	146298155	2	1
TCGA-SR-A6MZ	9	46587	141091394	1	1
TCGA-SR-A6MZ	10	72759	135506704	2	1
TCGA-SR-A6MZ	11	198572	37333700	1	1
TCGA-SR-A6MZ	11	37334722	40099646	2	0
TCGA-SR-A6MZ	11	40100568	134944770	1	1
TCGA-SR-A6MZ	12	150442	133778189	2	1
TCGA-SR-A6MZ	13	19026949	115108397	1	1
TCGA-SR-A6MZ	14	19002124	107285437	1	1
TCGA-SR-A6MZ	15	20016328	102469040	1	1
TCGA-SR-A6MZ	16	60777	90287535	1	1
TCGA-SR-A6MZ	17	526	81049726	1	1
TCGA-SR-A6MZ	18	48133	78015057	1	1
TCGA-SR-A6MZ	19	90910	59097854	1	1
TCGA-SR-A6MZ	20	61305	140331	2	0
TCGA-SR-A6MZ	20	140505	62956153	1	1
TCGA-SR-A6MZ	21	10736871	48096957	1	1
TCGA-SR-A6MZ	22	16052528	51234455	1	1
TCGA-SR-A6MZ	X	168477	155233846	2	1
