sample	chr	startpos	endpos	nMajor	nMinor
TCGA-W5-AA2U-a	1	61735	30442109	1	0
TCGA-W5-AA2U-a	1	30444979	181032317	1	1
TCGA-W5-AA2U-a	1	181035261	181157859	2	1
TCGA-W5-AA2U-a	1	181159085	249224388	1	1
TCGA-W5-AA2U-a	2	12784	70442859	2	1
TCGA-W5-AA2U-a	2	70445449	126204885	1	1
TCGA-W5-AA2U-a	2	126211749	126224802	1	0
TCGA-W5-AA2U-a	2	126224963	133049047	1	1
TCGA-W5-AA2U-a	2	133049342	134692470	2	1
TCGA-W5-AA2U-a	2	134692510	155858206	1	1
TCGA-W5-AA2U-a	2	155858534	163096071	1	0
TCGA-W5-AA2U-a	2	163101254	172665002	1	1
TCGA-W5-AA2U-a	2	172667727	177789733	2	1
TCGA-W5-AA2U-a	2	177790725	178126732	1	1
TCGA-W5-AA2U-a	2	178131696	181208506	2	1
TCGA-W5-AA2U-a	2	181208855	182294602	1	1
TCGA-W5-AA2U-a	2	182296053	185413043	1	0
TCGA-W5-AA2U-a	2	185413365	187816563	1	1
TCGA-W5-AA2U-a	2	187819439	189834284	1	0
TCGA-W5-AA2U-a	2	189840326	193454557	1	1
TCGA-W5-AA2U-a	2	193454770	196220557	1	0
TCGA-W5-AA2U-a	2	196221959	199056773	1	1
TCGA-W5-AA2U-a	2	199057382	201941516	2	1
TCGA-W5-AA2U-a	2	201942010	208171976	1	1
TCGA-W5-AA2U-a	2	208172931	208544296	1	0
TCGA-W5-AA2U-a	2	208544582	209193185	1	1
TCGA-W5-AA2U-a	2	209195299	212186422	1	0
TCGA-W5-AA2U-a	2	212191135	220045454	1	1
TCGA-W5-AA2U-a	2	220046840	231078776	1	0
TCGA-W5-AA2U-a	2	231082124	231662294	1	1
TCGA-W5-AA2U-a	2	231663095	234402487	2	1
TCGA-W5-AA2U-a	2	234407767	238879302	1	1
TCGA-W5-AA2U-a	2	238880685	243089456	2	1
TCGA-W5-AA2U-a	3	60345	111501185	1	0
TCGA-W5-AA2U-a	3	111504024	197896118	1	1
TCGA-W5-AA2U-a	4	12281	1629704	1	1
TCGA-W5-AA2U-a	4	1648452	2035698	2	1
TCGA-W5-AA2U-a	4	2054319	191027923	1	1
TCGA-W5-AA2U-a	5	15532	9673131	1	0
TCGA-W5-AA2U-a	5	9677246	95913801	1	1
TCGA-W5-AA2U-a	5	95929533	96045670	1	0
TCGA-W5-AA2U-a	5	96053605	113474771	1	1
TCGA-W5-AA2U-a	5	113478735	128847948	2	1
TCGA-W5-AA2U-a	5	128856146	166628214	3	1
TCGA-W5-AA2U-a	5	166635548	180790320	2	1
TCGA-W5-AA2U-a	6	149661	3554866	1	0
TCGA-W5-AA2U-a	6	3559813	35688560	2	0
TCGA-W5-AA2U-a	6	35688619	72608283	1	1
TCGA-W5-AA2U-a	6	72609078	171051005	1	0
TCGA-W5-AA2U-a	7	43259	42759586	2	1
TCGA-W5-AA2U-a	7	42762246	159127004	1	1
TCGA-W5-AA2U-a	8	31254	79034933	1	1
TCGA-W5-AA2U-a	8	79036777	146298155	2	1
TCGA-W5-AA2U-a	9	46587	141091394	1	0
TCGA-W5-AA2U-a	10	72759	861837	1	1
TCGA-W5-AA2U-a	10	865214	1052950	1	0
TCGA-W5-AA2U-a	10	1064036	15190876	1	1
TCGA-W5-AA2U-a	10	15192827	15419959	1	0
TCGA-W5-AA2U-a	10	15424173	16698925	1	1
TCGA-W5-AA2U-a	10	16699068	16848473	1	0
TCGA-W5-AA2U-a	10	16850795	135506704	1	1
TCGA-W5-AA2U-a	11	198572	48380904	1	1
TCGA-W5-AA2U-a	11	48381502	49933856	1	0
TCGA-W5-AA2U-a	11	49935501	109616540	1	1
TCGA-W5-AA2U-a	11	109617131	134944770	1	0
TCGA-W5-AA2U-a	12	150442	32966967	1	1
TCGA-W5-AA2U-a	12	32968336	33094966	1	0
TCGA-W5-AA2U-a	12	33095257	87735403	1	1
TCGA-W5-AA2U-a	12	87738065	133778189	1	0
TCGA-W5-AA2U-a	13	19026949	115108397	1	0
TCGA-W5-AA2U-a	14	19002124	107285437	1	0
TCGA-W5-AA2U-a	15	20016328	76334556	1	1
TCGA-W5-AA2U-a	15	76340870	102469040	2	1
TCGA-W5-AA2U-a	16	60777	90287535	1	1
TCGA-W5-AA2U-a	17	526	81049726	1	1
TCGA-W5-AA2U-a	18	48133	36510108	2	0
TCGA-W5-AA2U-a	18	36510387	78015057	1	0
TCGA-W5-AA2U-a	19	90910	59097854	1	1
TCGA-W5-AA2U-a	20	61305	62956153	1	1
TCGA-W5-AA2U-a	21	10736871	48096957	1	0
TCGA-W5-AA2U-a	22	16052528	51234455	1	1
TCGA-W5-AA2U-a	X	168477	82437202	1	1
TCGA-W5-AA2U-a	X	82439763	83427122	1	0
TCGA-W5-AA2U-a	X	83431032	155233846	1	1
