sample	chr	startpos	endpos	nMajor	nMinor
TCGA-P5-A77X	1	61735	50906366	1	0
TCGA-P5-A77X	1	50909985	51503718	0	0
TCGA-P5-A77X	1	51508246	145390170	1	0
TCGA-P5-A77X	1	145391761	249224388	1	1
TCGA-P5-A77X	2	12784	243089456	1	1
TCGA-P5-A77X	3	60345	29498007	1	1
TCGA-P5-A77X	3	29498599	29846607	1	0
TCGA-P5-A77X	3	29850803	197896118	1	1
TCGA-P5-A77X	4	12281	191027923	1	1
TCGA-P5-A77X	5	15532	180790320	1	1
TCGA-P5-A77X	6	149661	171051005	1	1
TCGA-P5-A77X	7	43259	159127004	1	1
TCGA-P5-A77X	8	31254	146298155	1	1
TCGA-P5-A77X	9	46587	141091394	1	1
TCGA-P5-A77X	10	72759	104985036	1	1
TCGA-P5-A77X	10	104986076	106003520	1	0
TCGA-P5-A77X	10	106003940	135506704	1	1
TCGA-P5-A77X	11	198572	134944770	1	1
TCGA-P5-A77X	12	150442	133778189	1	1
TCGA-P5-A77X	13	19026949	115108397	1	1
TCGA-P5-A77X	14	19002124	22462396	1	0
TCGA-P5-A77X	14	22466734	22970256	2	0
TCGA-P5-A77X	14	22970327	107285437	1	0
TCGA-P5-A77X	15	20016328	102469040	1	1
TCGA-P5-A77X	16	60777	90287535	1	1
TCGA-P5-A77X	17	526	81049726	1	1
TCGA-P5-A77X	18	48133	78015057	1	1
TCGA-P5-A77X	19	90910	24507172	1	1
TCGA-P5-A77X	19	24521623	59097854	1	0
TCGA-P5-A77X	20	61305	62956153	1	1
TCGA-P5-A77X	21	10736871	48096957	1	1
TCGA-P5-A77X	22	16052528	51234455	2	1
TCGA-P5-A77X	X	168477	155233846	1	1
