sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XF-A9SV	1	61735	3746710	4	1
TCGA-XF-A9SV	1	3746877	6593532	3	1
TCGA-XF-A9SV	1	6593914	7583559	5	1
TCGA-XF-A9SV	1	7586640	10223005	4	1
TCGA-XF-A9SV	1	10223080	10500815	8	1
TCGA-XF-A9SV	1	10502710	24415047	3	1
TCGA-XF-A9SV	1	24417868	25220541	5	1
TCGA-XF-A9SV	1	25222379	28567242	3	1
TCGA-XF-A9SV	1	28568388	63385495	2	1
TCGA-XF-A9SV	1	63386444	64940313	4	1
TCGA-XF-A9SV	1	64941609	74630746	2	1
TCGA-XF-A9SV	1	74631510	77098483	4	1
TCGA-XF-A9SV	1	77098729	84493038	3	1
TCGA-XF-A9SV	1	84495308	91768652	5	1
TCGA-XF-A9SV	1	91769157	104712667	2	1
TCGA-XF-A9SV	1	104718844	121482979	3	1
TCGA-XF-A9SV	1	144007049	149873415	4	1
TCGA-XF-A9SV	1	149875831	249224388	4	0
TCGA-XF-A9SV	2	12784	3696636	2	1
TCGA-XF-A9SV	2	3699629	8389175	2	0
TCGA-XF-A9SV	2	8396817	8859028	3	2
TCGA-XF-A9SV	2	8863522	9250023	41	2
TCGA-XF-A9SV	2	9250038	9607226	5	2
TCGA-XF-A9SV	2	9617574	9785046	45	1
TCGA-XF-A9SV	2	9785353	10380344	30	2
TCGA-XF-A9SV	2	10383763	10537347	2	2
TCGA-XF-A9SV	2	10540386	10783454	28	2
TCGA-XF-A9SV	2	10784457	11189239	2	0
TCGA-XF-A9SV	2	11189849	42973439	2	1
TCGA-XF-A9SV	2	42973971	43155943	1	1
TCGA-XF-A9SV	2	43161180	243089456	2	1
TCGA-XF-A9SV	3	60345	197896118	3	3
TCGA-XF-A9SV	4	12281	117526169	3	1
TCGA-XF-A9SV	4	117526466	118266682	3	2
TCGA-XF-A9SV	4	118269184	118780483	3	0
TCGA-XF-A9SV	4	118781008	139974340	3	1
TCGA-XF-A9SV	4	139978055	140600437	1	1
TCGA-XF-A9SV	4	140600854	187568297	3	1
TCGA-XF-A9SV	4	187569744	191027923	4	1
TCGA-XF-A9SV	5	15532	15603306	3	1
TCGA-XF-A9SV	5	15603725	35702091	3	0
TCGA-XF-A9SV	5	35702731	37299049	2	0
TCGA-XF-A9SV	5	37300658	180790320	3	0
TCGA-XF-A9SV	6	149661	29106468	2	2
TCGA-XF-A9SV	6	29108291	38127109	2	1
TCGA-XF-A9SV	6	38127486	40125459	6	2
TCGA-XF-A9SV	6	40132914	45521449	12	2
TCGA-XF-A9SV	6	45522522	81343248	2	2
TCGA-XF-A9SV	6	81343429	82221641	3	1
TCGA-XF-A9SV	6	82222358	135471722	2	2
TCGA-XF-A9SV	6	135482566	136246856	29	2
TCGA-XF-A9SV	6	136247928	171051005	2	2
TCGA-XF-A9SV	7	43259	13493720	2	2
TCGA-XF-A9SV	7	13500596	14905870	2	1
TCGA-XF-A9SV	7	14905933	145085140	2	2
TCGA-XF-A9SV	7	145087474	146073117	2	1
TCGA-XF-A9SV	7	146074149	149605790	3	2
TCGA-XF-A9SV	7	149610781	150486963	2	1
TCGA-XF-A9SV	7	150487058	159127004	2	2
TCGA-XF-A9SV	8	31254	17447550	3	1
TCGA-XF-A9SV	8	17449657	19749390	1	1
TCGA-XF-A9SV	8	19749474	43824048	3	1
TCGA-XF-A9SV	8	46847534	146298155	3	3
TCGA-XF-A9SV	9	46587	17814008	1	0
TCGA-XF-A9SV	9	17814272	21375182	3	0
TCGA-XF-A9SV	9	21379466	22005394	1	0
TCGA-XF-A9SV	9	22009960	29154876	3	0
TCGA-XF-A9SV	9	29161218	47217176	2	0
TCGA-XF-A9SV	9	65616971	120817548	3	0
TCGA-XF-A9SV	9	120819948	122067679	2	0
TCGA-XF-A9SV	9	122067787	141091394	3	0
TCGA-XF-A9SV	10	72759	28302843	2	1
TCGA-XF-A9SV	10	28302982	29090606	2	0
TCGA-XF-A9SV	10	29090749	135506704	2	1
TCGA-XF-A9SV	11	198572	68804889	3	0
