sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A43H	1	61735	121482979	2	1
TCGA-L5-A43H	1	144007049	249224388	3	1
TCGA-L5-A43H	2	12784	141756592	2	1
TCGA-L5-A43H	2	141756799	142143609	1	1
TCGA-L5-A43H	2	142143657	243089456	2	1
TCGA-L5-A43H	3	60345	90417948	2	1
TCGA-L5-A43H	3	90418659	127467637	3	2
TCGA-L5-A43H	3	127470315	197896118	4	2
TCGA-L5-A43H	4	12281	53053871	2	1
TCGA-L5-A43H	4	53054568	191027923	2	2
TCGA-L5-A43H	5	15532	39081910	2	2
TCGA-L5-A43H	5	39083898	42109476	2	1
TCGA-L5-A43H	5	42111968	60060962	2	2
TCGA-L5-A43H	5	60061455	64344401	3	2
TCGA-L5-A43H	5	64347180	64838758	5	2
TCGA-L5-A43H	5	64839493	180790320	2	1
TCGA-L5-A43H	6	149661	171051005	2	1
TCGA-L5-A43H	7	43259	159127004	2	2
TCGA-L5-A43H	8	31254	3423073	2	2
TCGA-L5-A43H	8	3426084	3966395	2	1
TCGA-L5-A43H	8	3966792	6104869	2	2
TCGA-L5-A43H	8	6104977	59684180	2	1
TCGA-L5-A43H	8	59685767	146298155	2	2
TCGA-L5-A43H	9	46587	21652626	2	1
TCGA-L5-A43H	9	21652666	23436121	1	1
TCGA-L5-A43H	9	23440395	26457709	2	1
TCGA-L5-A43H	9	26460924	27050579	4	1
TCGA-L5-A43H	9	27050593	28442343	2	1
TCGA-L5-A43H	9	28442770	33626994	3	1
TCGA-L5-A43H	9	33627115	33909522	1	1
TCGA-L5-A43H	9	33916379	35968343	3	1
TCGA-L5-A43H	9	35974047	73026090	2	1
TCGA-L5-A43H	9	73027613	141091394	3	1
TCGA-L5-A43H	10	72759	35205520	2	1
TCGA-L5-A43H	10	35205642	35950287	8	2
TCGA-L5-A43H	10	35950506	36793918	3	2
TCGA-L5-A43H	10	36797303	135506704	2	1
TCGA-L5-A43H	11	198572	49360688	2	1
TCGA-L5-A43H	11	49362090	58058301	2	2
TCGA-L5-A43H	11	58058659	58347496	5	2
TCGA-L5-A43H	11	58347765	59032628	2	2
TCGA-L5-A43H	11	59032957	59845829	2	1
TCGA-L5-A43H	11	59846035	61590580	2	2
TCGA-L5-A43H	11	61591295	62122997	3	2
TCGA-L5-A43H	11	62123918	68550304	2	1
TCGA-L5-A43H	11	68554595	68897275	3	2
TCGA-L5-A43H	11	68897525	70795074	10	2
TCGA-L5-A43H	11	70795265	72154746	3	2
TCGA-L5-A43H	11	72155884	134944770	2	1
TCGA-L5-A43H	12	150442	37966307	3	2
TCGA-L5-A43H	12	37966421	133778189	2	1
TCGA-L5-A43H	13	19026949	115108397	2	1
TCGA-L5-A43H	14	19002124	107285437	2	1
TCGA-L5-A43H	15	20016328	102469040	2	1
TCGA-L5-A43H	16	60777	90287535	2	1
TCGA-L5-A43H	17	526	25282105	3	1
TCGA-L5-A43H	17	25287061	71842520	2	2
TCGA-L5-A43H	17	71847923	72691928	2	1
TCGA-L5-A43H	17	72702527	81049726	2	2
TCGA-L5-A43H	18	48133	78015057	2	1
TCGA-L5-A43H	19	90910	887275	2	1
TCGA-L5-A43H	19	895638	5893613	2	2
TCGA-L5-A43H	19	5914625	24374211	2	1
TCGA-L5-A43H	19	24374419	29433361	2	2
TCGA-L5-A43H	19	29434304	59097854	2	1
TCGA-L5-A43H	20	61305	62956153	2	2
TCGA-L5-A43H	21	10736871	48096957	2	1
TCGA-L5-A43H	22	16052528	51234455	2	1
TCGA-L5-A43H	X	168477	333275	2	2
TCGA-L5-A43H	X	342775	2581670	3	2
TCGA-L5-A43H	X	2583761	2703391	3	1
TCGA-L5-A43H	X	2703633	32563451	2	0
TCGA-L5-A43H	X	32563474	33646027	1	0
TCGA-L5-A43H	X	33649037	154929498	2	0
TCGA-L5-A43H	X	154963439	155233846	3	2
