sample	chr	startpos	endpos	nMajor	nMinor
TCGA-X6-A7W8	1	61735	106040198	3	0
TCGA-X6-A7W8	1	106043860	107480826	4	0
TCGA-X6-A7W8	1	107480854	121482979	3	0
TCGA-X6-A7W8	1	144007049	238262266	2	0
TCGA-X6-A7W8	1	238262398	241006953	3	0
TCGA-X6-A7W8	1	241007367	249224388	2	0
TCGA-X6-A7W8	2	12784	3080161	1	0
TCGA-X6-A7W8	2	3080356	71827555	2	0
TCGA-X6-A7W8	2	71828423	77177328	3	0
TCGA-X6-A7W8	2	77178484	79106872	2	0
TCGA-X6-A7W8	2	79106895	95334806	3	0
TCGA-X6-A7W8	2	95341388	110789715	3	1
TCGA-X6-A7W8	2	110801723	118402645	2	1
TCGA-X6-A7W8	2	118404810	128738536	4	1
TCGA-X6-A7W8	2	128740209	192240269	2	1
TCGA-X6-A7W8	2	192243483	243089456	2	0
TCGA-X6-A7W8	3	60345	28538056	2	2
TCGA-X6-A7W8	3	28541319	49522941	2	0
TCGA-X6-A7W8	3	49535412	52824396	2	2
TCGA-X6-A7W8	3	52824427	90425029	2	1
TCGA-X6-A7W8	3	90425991	102658968	2	2
TCGA-X6-A7W8	3	102669169	109899467	2	1
TCGA-X6-A7W8	3	109900232	111352688	3	2
TCGA-X6-A7W8	3	111358314	114205687	2	1
TCGA-X6-A7W8	3	114206587	142220366	1	1
TCGA-X6-A7W8	3	142221428	155152721	2	1
TCGA-X6-A7W8	3	155158484	158089624	1	1
TCGA-X6-A7W8	3	158090158	161758072	2	1
TCGA-X6-A7W8	3	161762833	164647670	1	1
TCGA-X6-A7W8	3	164648068	166383093	2	1
TCGA-X6-A7W8	3	166383660	177807023	1	1
TCGA-X6-A7W8	3	177807959	187306009	2	1
TCGA-X6-A7W8	3	187308874	188332852	2	2
TCGA-X6-A7W8	3	188337348	197896118	2	1
TCGA-X6-A7W8	4	12281	2486276	4	0
TCGA-X6-A7W8	4	2486486	16257677	3	0
TCGA-X6-A7W8	4	16258670	24991040	2	0
TCGA-X6-A7W8	4	24991054	53872674	3	0
TCGA-X6-A7W8	4	53872855	56911985	4	0
TCGA-X6-A7W8	4	56920725	64154838	2	0
TCGA-X6-A7W8	4	64158489	78228255	3	0
TCGA-X6-A7W8	4	78228894	108148408	2	0
TCGA-X6-A7W8	4	108164829	156401693	3	0
TCGA-X6-A7W8	4	156406653	162817067	3	1
TCGA-X6-A7W8	4	162817161	164811750	2	1
TCGA-X6-A7W8	4	164813522	165075591	2	0
TCGA-X6-A7W8	4	165076658	173192534	2	1
TCGA-X6-A7W8	4	173193770	175434162	1	1
TCGA-X6-A7W8	4	175437426	191027923	1	0
TCGA-X6-A7W8	5	15532	403192	7	1
TCGA-X6-A7W8	5	403929	2218094	4	1
TCGA-X6-A7W8	5	2222691	11470804	2	1
TCGA-X6-A7W8	5	11473704	13501102	4	1
TCGA-X6-A7W8	5	13503116	16384646	6	1
TCGA-X6-A7W8	5	16384929	16778598	1	1
TCGA-X6-A7W8	5	16781906	18881296	2	1
TCGA-X6-A7W8	5	18881698	19742971	8	1
TCGA-X6-A7W8	5	19749763	20986627	1	0
TCGA-X6-A7W8	5	20989458	28009430	1	1
TCGA-X6-A7W8	5	28009490	31980673	1	0
TCGA-X6-A7W8	5	31981310	32298372	2	0
TCGA-X6-A7W8	5	32300028	37417038	2	1
TCGA-X6-A7W8	5	37423118	40003901	2	0
TCGA-X6-A7W8	5	40014291	43208238	2	1
TCGA-X6-A7W8	5	43208274	44924759	2	0
TCGA-X6-A7W8	5	44932445	54492515	2	2
TCGA-X6-A7W8	5	54492622	57477898	2	1
TCGA-X6-A7W8	5	57477914	74070587	1	1
TCGA-X6-A7W8	5	74075429	83213764	2	1
TCGA-X6-A7W8	5	83217091	87489750	1	1
TCGA-X6-A7W8	5	87490536	89148875	2	1
TCGA-X6-A7W8	5	89151900	90925707	3	1
TCGA-X6-A7W8	5	90930993	91785654	2	1
