sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EL-A3CO	1	61735	249224388	1	1
TCGA-EL-A3CO	2	12784	242678898	1	1
TCGA-EL-A3CO	2	242695900	243089456	1	0
TCGA-EL-A3CO	3	60345	197896118	1	1
TCGA-EL-A3CO	4	12281	191027923	1	1
TCGA-EL-A3CO	5	15532	180790320	1	1
TCGA-EL-A3CO	6	149661	171051005	1	1
TCGA-EL-A3CO	7	43259	159127004	1	1
TCGA-EL-A3CO	8	31254	146298155	1	1
TCGA-EL-A3CO	9	46587	141091394	1	1
TCGA-EL-A3CO	10	72759	135506704	1	1
TCGA-EL-A3CO	11	198572	134944770	1	1
TCGA-EL-A3CO	12	150442	133062513	1	1
TCGA-EL-A3CO	12	133071479	133778189	2	0
TCGA-EL-A3CO	13	19026949	115108397	1	1
TCGA-EL-A3CO	14	19002124	107285437	1	1
TCGA-EL-A3CO	15	20016328	102469040	1	1
TCGA-EL-A3CO	16	60777	35283226	1	1
TCGA-EL-A3CO	16	46463782	48581610	2	0
TCGA-EL-A3CO	16	48583546	90287535	1	1
TCGA-EL-A3CO	17	526	81049726	1	1
TCGA-EL-A3CO	18	48133	77516544	1	1
TCGA-EL-A3CO	18	77518222	78015057	2	0
TCGA-EL-A3CO	19	90910	58899056	1	1
TCGA-EL-A3CO	19	58899182	59097854	1	0
TCGA-EL-A3CO	20	61305	179013	2	0
TCGA-EL-A3CO	20	181967	62956153	1	1
TCGA-EL-A3CO	21	10736871	48096957	1	1
TCGA-EL-A3CO	22	16052528	51234455	1	1
TCGA-EL-A3CO	X	168477	2694240	1	1
TCGA-EL-A3CO	X	2703391	155233846	1	0
