sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A1-A0SM	1	61735	31411078	1	0
TCGA-A1-A0SM	1	31412919	35862963	3	0
TCGA-A1-A0SM	1	35863739	121482979	2	1
TCGA-A1-A0SM	1	144007049	149975989	3	1
TCGA-A1-A0SM	1	149979410	152010725	6	1
TCGA-A1-A0SM	1	152013715	153103772	3	1
TCGA-A1-A0SM	1	153104182	155130448	6	1
TCGA-A1-A0SM	1	155131614	249224388	3	1
TCGA-A1-A0SM	2	12784	243089456	1	1
TCGA-A1-A0SM	3	60345	197896118	1	1
TCGA-A1-A0SM	4	12281	191027923	1	1
TCGA-A1-A0SM	5	15532	180790320	1	1
TCGA-A1-A0SM	6	149661	171051005	1	1
TCGA-A1-A0SM	7	43259	38290693	1	1
TCGA-A1-A0SM	7	38290714	38366512	3	2
TCGA-A1-A0SM	7	38370792	159127004	1	1
TCGA-A1-A0SM	8	31254	115850338	1	1
TCGA-A1-A0SM	8	115853096	118038856	2	1
TCGA-A1-A0SM	8	118039237	146298155	1	1
TCGA-A1-A0SM	9	46587	47217176	1	1
TCGA-A1-A0SM	9	65616971	141091394	1	0
TCGA-A1-A0SM	10	72759	135506704	1	1
TCGA-A1-A0SM	11	198572	12906042	1	1
TCGA-A1-A0SM	11	12909131	47041258	2	1
TCGA-A1-A0SM	11	47047059	48232486	1	1
TCGA-A1-A0SM	11	48233839	55011144	1	0
TCGA-A1-A0SM	11	55030215	60431482	1	1
TCGA-A1-A0SM	11	60448089	63964657	1	0
TCGA-A1-A0SM	11	63973396	68832730	1	1
TCGA-A1-A0SM	11	68842491	68967656	4	1
TCGA-A1-A0SM	11	68973359	69317648	1	1
TCGA-A1-A0SM	11	69318091	70782241	6	1
TCGA-A1-A0SM	11	70783552	72469787	2	1
TCGA-A1-A0SM	11	72471595	73515754	1	1
TCGA-A1-A0SM	11	73516650	74820158	3	1
TCGA-A1-A0SM	11	74825823	77865936	15	0
TCGA-A1-A0SM	11	77865961	78890103	20	0
TCGA-A1-A0SM	11	78894856	134944770	1	0
TCGA-A1-A0SM	12	150442	133778189	1	1
TCGA-A1-A0SM	13	19026949	115108397	1	1
TCGA-A1-A0SM	14	19002124	22378542	1	1
TCGA-A1-A0SM	14	22378708	22977222	2	2
TCGA-A1-A0SM	14	22977249	107285437	1	1
TCGA-A1-A0SM	15	20016328	102469040	1	1
TCGA-A1-A0SM	16	60777	35283226	1	1
TCGA-A1-A0SM	16	46463782	90287535	1	0
TCGA-A1-A0SM	17	526	18569532	1	1
TCGA-A1-A0SM	17	18571345	19093560	1	0
TCGA-A1-A0SM	17	19130231	22227841	1	1
TCGA-A1-A0SM	17	22235650	27235667	3	1
TCGA-A1-A0SM	17	27237900	27822801	1	1
TCGA-A1-A0SM	17	27827368	34975808	1	0
TCGA-A1-A0SM	17	34977816	35628100	1	1
TCGA-A1-A0SM	17	35632979	35946926	8	1
TCGA-A1-A0SM	17	35947226	36410733	2	1
TCGA-A1-A0SM	17	36418542	38596425	18	0
TCGA-A1-A0SM	17	38599172	46879079	1	0
TCGA-A1-A0SM	17	46881748	49684626	2	0
TCGA-A1-A0SM	17	49684730	54853838	1	0
TCGA-A1-A0SM	17	54854249	81049726	3	1
TCGA-A1-A0SM	18	48133	78015057	1	1
TCGA-A1-A0SM	19	90910	1271529	1	0
TCGA-A1-A0SM	19	1272040	59097854	1	1
TCGA-A1-A0SM	20	61305	62956153	1	1
TCGA-A1-A0SM	21	10736871	48096957	1	1
TCGA-A1-A0SM	22	16052528	51234455	1	1
TCGA-A1-A0SM	X	168477	2703391	1	1
TCGA-A1-A0SM	X	2703633	154929498	1	0
TCGA-A1-A0SM	X	154963439	155233846	1	1
