sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-A4NP-a	1	61735	249224388	1	1
TCGA-DD-A4NP-a	2	12784	243089456	1	1
TCGA-DD-A4NP-a	3	60345	197896118	1	1
TCGA-DD-A4NP-a	4	12281	191027923	1	1
TCGA-DD-A4NP-a	5	15532	180790320	1	1
TCGA-DD-A4NP-a	6	149661	171051005	1	1
TCGA-DD-A4NP-a	7	43259	159127004	1	1
TCGA-DD-A4NP-a	8	31254	146298155	1	1
TCGA-DD-A4NP-a	9	46587	141091394	1	1
TCGA-DD-A4NP-a	10	72759	135506704	1	1
TCGA-DD-A4NP-a	11	198572	134944770	1	1
TCGA-DD-A4NP-a	12	150442	133778189	1	1
TCGA-DD-A4NP-a	13	19026949	115108397	1	1
TCGA-DD-A4NP-a	14	19002124	22392983	1	1
TCGA-DD-A4NP-a	14	22393148	22999617	2	1
TCGA-DD-A4NP-a	14	22999918	107285437	1	1
TCGA-DD-A4NP-a	15	20016328	102469040	1	1
TCGA-DD-A4NP-a	16	60777	90287535	1	1
TCGA-DD-A4NP-a	17	526	54757246	2	2
TCGA-DD-A4NP-a	17	54757895	81049726	3	1
TCGA-DD-A4NP-a	18	48133	78015057	1	1
TCGA-DD-A4NP-a	19	90910	59097854	1	1
TCGA-DD-A4NP-a	20	61305	62956153	1	1
TCGA-DD-A4NP-a	21	10736871	48096957	1	1
TCGA-DD-A4NP-a	22	16052528	51234455	1	1
TCGA-DD-A4NP-a	X	168477	2689534	1	1
TCGA-DD-A4NP-a	X	2689575	154772568	1	0
TCGA-DD-A4NP-a	X	154772582	155233846	0	0
