sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CM-6164	1	61735	249224388	2	1
TCGA-CM-6164	2	12784	243089456	2	2
TCGA-CM-6164	3	60345	197896118	2	2
TCGA-CM-6164	4	12281	191027923	2	1
TCGA-CM-6164	5	15532	50161727	2	2
TCGA-CM-6164	5	50162186	180790320	2	0
TCGA-CM-6164	6	149661	128740084	2	0
TCGA-CM-6164	6	128741739	131189074	4	0
TCGA-CM-6164	6	131189517	171051005	2	0
TCGA-CM-6164	7	43259	159127004	2	2
TCGA-CM-6164	8	31254	146298155	2	2
TCGA-CM-6164	9	46587	47217176	2	2
TCGA-CM-6164	9	65616971	141091394	2	1
TCGA-CM-6164	10	72759	135506704	2	1
TCGA-CM-6164	11	198572	134944770	2	2
TCGA-CM-6164	12	150442	133778189	2	1
TCGA-CM-6164	13	19026949	109810163	3	2
TCGA-CM-6164	13	109811018	111854193	4	3
TCGA-CM-6164	13	111854651	115108397	3	2
TCGA-CM-6164	14	19002124	107285437	2	0
TCGA-CM-6164	15	20016328	102469040	2	1
TCGA-CM-6164	16	60777	90287535	3	1
TCGA-CM-6164	17	526	22227841	2	0
TCGA-CM-6164	17	22235650	81049726	2	2
TCGA-CM-6164	18	48133	78015057	2	0
TCGA-CM-6164	19	90910	59097854	2	2
TCGA-CM-6164	20	61305	16494952	3	0
TCGA-CM-6164	20	16497469	16805156	3	3
TCGA-CM-6164	20	16808238	17442609	3	0
TCGA-CM-6164	20	17442908	24686379	3	2
TCGA-CM-6164	20	24687378	62956153	6	3
TCGA-CM-6164	21	10736871	48096957	2	0
TCGA-CM-6164	22	16052528	51234455	2	1
TCGA-CM-6164	X	168477	155233846	3	2
