sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0WA	1	61735	61662019	3	0
TCGA-BH-A0WA	1	61662488	83371943	2	0
TCGA-BH-A0WA	1	83372522	153886762	2	1
TCGA-BH-A0WA	1	153886873	156600812	4	1
TCGA-BH-A0WA	1	156601432	200143442	3	1
TCGA-BH-A0WA	1	200145533	237040913	2	1
TCGA-BH-A0WA	1	237041559	249224388	2	0
TCGA-BH-A0WA	2	12784	17772060	2	1
TCGA-BH-A0WA	2	17774504	19579507	4	2
TCGA-BH-A0WA	2	19579839	19790551	2	1
TCGA-BH-A0WA	2	19791276	26376504	3	2
TCGA-BH-A0WA	2	26377254	68938881	2	2
TCGA-BH-A0WA	2	68944056	74127289	2	1
TCGA-BH-A0WA	2	74128361	85475130	2	2
TCGA-BH-A0WA	2	85475703	121231350	2	1
TCGA-BH-A0WA	2	121235551	190148215	2	2
TCGA-BH-A0WA	2	190148620	226667595	2	0
TCGA-BH-A0WA	2	226669669	241655594	3	0
TCGA-BH-A0WA	2	241667783	243089456	2	0
TCGA-BH-A0WA	3	60345	5449837	1	0
TCGA-BH-A0WA	3	5449970	40626368	2	0
TCGA-BH-A0WA	3	40627099	45011117	2	2
TCGA-BH-A0WA	3	45012513	123962320	2	1
TCGA-BH-A0WA	3	123967683	124104561	8	1
TCGA-BH-A0WA	3	124105942	127113169	1	1
TCGA-BH-A0WA	3	127113312	129786374	9	1
TCGA-BH-A0WA	3	129786673	131125313	6	1
TCGA-BH-A0WA	3	131133900	134714175	1	1
TCGA-BH-A0WA	3	134714355	146501145	5	1
TCGA-BH-A0WA	3	146502204	156007973	12	1
TCGA-BH-A0WA	3	156011509	156800768	14	2
TCGA-BH-A0WA	3	156802256	158397268	8	2
TCGA-BH-A0WA	3	158401943	169490229	2	0
TCGA-BH-A0WA	3	169490556	188567993	3	2
TCGA-BH-A0WA	3	188568042	195262732	2	2
TCGA-BH-A0WA	3	195262872	197896118	3	2
TCGA-BH-A0WA	4	12281	9991602	3	0
TCGA-BH-A0WA	4	9993413	191027923	2	0
TCGA-BH-A0WA	5	15532	27935822	5	1
TCGA-BH-A0WA	5	27939600	49455636	2	1
TCGA-BH-A0WA	5	49459054	58355578	1	1
TCGA-BH-A0WA	5	58356097	87831734	1	0
TCGA-BH-A0WA	5	87831959	115704566	2	0
TCGA-BH-A0WA	5	115704989	116477106	1	0
TCGA-BH-A0WA	5	116478901	180790320	2	0
TCGA-BH-A0WA	6	149661	16984480	3	2
TCGA-BH-A0WA	6	16984527	24979164	3	3
TCGA-BH-A0WA	6	24980611	57491547	3	2
TCGA-BH-A0WA	6	57496076	58399728	2	2
TCGA-BH-A0WA	6	58401587	58606900	3	3
TCGA-BH-A0WA	6	58611287	128675821	2	1
TCGA-BH-A0WA	6	128675908	171051005	2	0
TCGA-BH-A0WA	7	43259	46355827	2	1
TCGA-BH-A0WA	7	46356173	52989706	3	2
