sample	chr	startpos	endpos	nMajor	nMinor
TCGA-WY-A85E	1	61735	249224388	1	1
TCGA-WY-A85E	2	12784	226999	2	0
TCGA-WY-A85E	2	227066	45559841	1	1
TCGA-WY-A85E	2	45559860	58359092	2	0
TCGA-WY-A85E	2	58359680	243089456	1	1
TCGA-WY-A85E	3	60345	7678645	2	0
TCGA-WY-A85E	3	7680410	25992662	1	1
TCGA-WY-A85E	3	25992934	90257834	1	0
TCGA-WY-A85E	3	90258929	96741018	1	1
TCGA-WY-A85E	3	96741234	130355366	1	0
TCGA-WY-A85E	3	130356238	150212080	1	1
TCGA-WY-A85E	3	150213230	159617450	1	0
TCGA-WY-A85E	3	159622217	191693913	2	0
TCGA-WY-A85E	3	191694215	197896118	1	1
TCGA-WY-A85E	4	12281	191027923	1	1
TCGA-WY-A85E	5	15532	180790320	1	1
TCGA-WY-A85E	6	149661	45978178	1	1
TCGA-WY-A85E	6	45978236	123776862	2	0
TCGA-WY-A85E	6	123776893	171051005	1	1
TCGA-WY-A85E	7	43259	159127004	2	1
TCGA-WY-A85E	8	31254	144578748	1	1
TCGA-WY-A85E	8	144579242	146298155	1	0
TCGA-WY-A85E	9	46587	47217176	1	1
TCGA-WY-A85E	9	65616971	141091394	3	1
TCGA-WY-A85E	10	72759	39045746	3	1
TCGA-WY-A85E	10	39045864	135506704	1	1
TCGA-WY-A85E	11	198572	15328880	1	0
TCGA-WY-A85E	11	15329138	117342509	1	1
TCGA-WY-A85E	11	117343036	134944770	2	1
TCGA-WY-A85E	12	150442	4659621	2	1
TCGA-WY-A85E	12	4659735	49191764	2	0
TCGA-WY-A85E	12	49197378	133778189	1	1
TCGA-WY-A85E	13	19026949	26997054	2	0
TCGA-WY-A85E	13	26998193	87599766	1	1
TCGA-WY-A85E	13	87604318	110029385	1	0
TCGA-WY-A85E	13	110029551	115108397	1	1
TCGA-WY-A85E	14	19002124	107285437	1	1
TCGA-WY-A85E	15	20016328	32178695	1	0
TCGA-WY-A85E	15	32179668	34348915	1	1
TCGA-WY-A85E	15	34349224	36820913	1	0
TCGA-WY-A85E	15	36821152	37939656	1	1
TCGA-WY-A85E	15	37940519	49228731	1	0
TCGA-WY-A85E	15	49231000	102469040	1	1
TCGA-WY-A85E	16	60777	90287535	1	1
TCGA-WY-A85E	17	526	7733979	2	0
TCGA-WY-A85E	17	7734109	81049726	1	1
TCGA-WY-A85E	18	48133	11213283	2	1
TCGA-WY-A85E	18	11215064	78015057	1	1
TCGA-WY-A85E	19	90910	59097854	1	1
TCGA-WY-A85E	20	61305	62956153	1	1
TCGA-WY-A85E	21	10736871	48096957	1	1
TCGA-WY-A85E	22	16052528	51234455	1	1
TCGA-WY-A85E	X	168477	136393985	1	1
TCGA-WY-A85E	X	136394176	155233846	0	0
