sample	chr	startpos	endpos	nMajor	nMinor
TCGA-KC-A4BV	1	61735	17707798	1	1
TCGA-KC-A4BV	1	17709982	18482149	1	0
TCGA-KC-A4BV	1	18484110	23755513	1	1
TCGA-KC-A4BV	1	23755716	25571269	1	0
TCGA-KC-A4BV	1	25574471	110700537	1	1
TCGA-KC-A4BV	1	110701174	113174315	1	0
TCGA-KC-A4BV	1	113180603	249224388	1	1
TCGA-KC-A4BV	2	12784	79356603	1	1
TCGA-KC-A4BV	2	79358785	80024873	1	0
TCGA-KC-A4BV	2	80025376	117606521	1	1
TCGA-KC-A4BV	2	117610971	118301859	1	0
TCGA-KC-A4BV	2	118302073	123001976	1	1
TCGA-KC-A4BV	2	123002290	125963499	1	0
TCGA-KC-A4BV	2	125964868	243089456	1	1
TCGA-KC-A4BV	3	60345	83313975	1	1
TCGA-KC-A4BV	3	83314940	86166255	1	0
TCGA-KC-A4BV	3	86166417	153557422	1	1
TCGA-KC-A4BV	3	153559493	157044173	1	0
TCGA-KC-A4BV	3	157044222	164482124	1	1
TCGA-KC-A4BV	3	164494380	167207054	1	0
TCGA-KC-A4BV	3	167207698	197896118	1	1
TCGA-KC-A4BV	4	12281	56438547	1	1
TCGA-KC-A4BV	4	56441467	57111783	1	0
TCGA-KC-A4BV	4	57111872	58829840	1	1
TCGA-KC-A4BV	4	58830161	58955789	1	0
TCGA-KC-A4BV	4	58955843	59910825	1	1
TCGA-KC-A4BV	4	59916638	60221201	1	0
TCGA-KC-A4BV	4	60224306	60696123	1	1
TCGA-KC-A4BV	4	60697479	61372977	1	0
TCGA-KC-A4BV	4	61380015	62026045	1	1
TCGA-KC-A4BV	4	62035495	64380705	1	0
TCGA-KC-A4BV	4	64381142	75135724	1	1
TCGA-KC-A4BV	4	75140787	76031710	1	0
TCGA-KC-A4BV	4	76031854	87996908	1	1
TCGA-KC-A4BV	4	87997978	90643123	1	0
TCGA-KC-A4BV	4	90643857	159183167	1	1
TCGA-KC-A4BV	4	159185770	160373894	1	0
TCGA-KC-A4BV	4	160374255	160908670	1	1
