sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZJ-AAXF	1	61735	249224388	1	1
TCGA-ZJ-AAXF	2	12784	243089456	1	1
TCGA-ZJ-AAXF	3	60345	197896118	1	1
TCGA-ZJ-AAXF	4	12281	191027923	1	1
TCGA-ZJ-AAXF	5	15532	180790320	1	1
TCGA-ZJ-AAXF	6	149661	171051005	1	0
TCGA-ZJ-AAXF	7	43259	159127004	1	1
TCGA-ZJ-AAXF	8	31254	42873717	1	1
TCGA-ZJ-AAXF	8	42879512	146298155	2	1
TCGA-ZJ-AAXF	9	46587	141091394	1	1
TCGA-ZJ-AAXF	10	72759	135506704	1	0
TCGA-ZJ-AAXF	11	198572	134944770	1	1
TCGA-ZJ-AAXF	12	150442	133778189	1	1
TCGA-ZJ-AAXF	13	19026949	115108397	1	1
TCGA-ZJ-AAXF	14	19002124	107285437	2	0
TCGA-ZJ-AAXF	15	20016328	102469040	1	1
TCGA-ZJ-AAXF	16	60777	22718304	2	2
TCGA-ZJ-AAXF	16	22718386	90287535	1	1
TCGA-ZJ-AAXF	17	526	81049726	1	1
TCGA-ZJ-AAXF	18	48133	78015057	1	1
TCGA-ZJ-AAXF	19	90910	59097854	1	1
TCGA-ZJ-AAXF	20	61305	254851	3	0
TCGA-ZJ-AAXF	20	255240	62956153	1	1
TCGA-ZJ-AAXF	21	10736871	48096957	2	1
TCGA-ZJ-AAXF	22	16052528	51234455	1	1
TCGA-ZJ-AAXF	X	168477	155233846	1	0
