sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DG-A2KH	1	61735	42498598	2	2
TCGA-DG-A2KH	1	42499365	67854942	3	2
TCGA-DG-A2KH	1	67855047	75167375	2	2
TCGA-DG-A2KH	1	75168033	75526825	2	1
TCGA-DG-A2KH	1	75527548	87176327	2	2
TCGA-DG-A2KH	1	87180889	121482979	2	1
TCGA-DG-A2KH	1	144007049	249224388	2	2
TCGA-DG-A2KH	2	12784	8290506	3	1
TCGA-DG-A2KH	2	8290719	8520508	2	1
TCGA-DG-A2KH	2	8520621	95576922	3	1
TCGA-DG-A2KH	2	95577094	243089456	1	1
TCGA-DG-A2KH	3	60345	74740204	2	2
TCGA-DG-A2KH	3	74740625	186970808	3	2
TCGA-DG-A2KH	3	186970959	193069614	3	3
TCGA-DG-A2KH	3	193071307	197896118	3	2
TCGA-DG-A2KH	4	12281	191027923	2	1
TCGA-DG-A2KH	5	15532	180790320	2	2
TCGA-DG-A2KH	6	149661	171051005	2	0
TCGA-DG-A2KH	7	43259	159127004	2	1
TCGA-DG-A2KH	8	31254	128701496	2	1
TCGA-DG-A2KH	8	128701530	128837440	4	2
TCGA-DG-A2KH	8	128840276	146298155	2	1
TCGA-DG-A2KH	9	46587	141091394	2	1
TCGA-DG-A2KH	10	72759	135506704	2	2
TCGA-DG-A2KH	11	198572	134944770	2	1
TCGA-DG-A2KH	12	150442	133778189	2	1
TCGA-DG-A2KH	13	19026949	60381552	2	2
TCGA-DG-A2KH	13	60386276	60750821	2	1
TCGA-DG-A2KH	13	60751471	115108397	2	2
TCGA-DG-A2KH	14	19002124	73401905	2	1
TCGA-DG-A2KH	14	73403321	73689719	2	0
TCGA-DG-A2KH	14	73690179	107285437	2	1
TCGA-DG-A2KH	15	20016328	102469040	2	2
TCGA-DG-A2KH	16	60777	8752882	2	1
TCGA-DG-A2KH	16	8760135	9811569	12	2
TCGA-DG-A2KH	16	9811583	11660193	18	1
TCGA-DG-A2KH	16	11660702	13465024	21	1
TCGA-DG-A2KH	16	13466323	14479782	15	2
TCGA-DG-A2KH	16	14486821	16290377	11	1
TCGA-DG-A2KH	16	16290495	90287535	2	1
TCGA-DG-A2KH	17	526	81049726	2	2
TCGA-DG-A2KH	18	48133	78015057	2	1
TCGA-DG-A2KH	19	90910	19613632	2	1
TCGA-DG-A2KH	19	19614250	24503785	3	2
TCGA-DG-A2KH	19	24503985	30768455	5	2
TCGA-DG-A2KH	19	30768476	36758731	4	2
TCGA-DG-A2KH	19	36758897	52320115	2	1
TCGA-DG-A2KH	19	52320740	52949608	3	2
TCGA-DG-A2KH	19	52949680	59097854	2	1
TCGA-DG-A2KH	20	61305	62956153	2	2
TCGA-DG-A2KH	21	10736871	16134203	2	2
TCGA-DG-A2KH	21	16134387	48096957	3	1
TCGA-DG-A2KH	22	16052528	51234455	2	1
TCGA-DG-A2KH	X	168477	32856776	2	1
TCGA-DG-A2KH	X	32858847	34327629	3	0
TCGA-DG-A2KH	X	34327647	155233846	2	1
