sample	chr	startpos	endpos	nMajor	nMinor
TCGA-S4-A8RO	1	61735	116113602	1	0
TCGA-S4-A8RO	1	116119915	116709874	9	1
TCGA-S4-A8RO	1	116711972	117287643	14	1
TCGA-S4-A8RO	1	117293763	117300087	19	2
TCGA-S4-A8RO	1	117302481	117758563	7	1
TCGA-S4-A8RO	1	117761373	118224390	3	1
TCGA-S4-A8RO	1	118224598	118297105	6	0
TCGA-S4-A8RO	1	118300350	119688490	15	0
TCGA-S4-A8RO	1	119692194	120039596	10	1
TCGA-S4-A8RO	1	120039749	120696009	5	1
TCGA-S4-A8RO	1	120747707	121482979	1	1
TCGA-S4-A8RO	1	144007049	189722520	2	1
TCGA-S4-A8RO	1	189722535	249224388	1	1
TCGA-S4-A8RO	2	12784	51441949	1	1
TCGA-S4-A8RO	2	51442259	52487266	1	0
TCGA-S4-A8RO	2	52489763	57983109	1	1
TCGA-S4-A8RO	2	57983966	58233464	1	0
TCGA-S4-A8RO	2	58234640	64940600	1	1
TCGA-S4-A8RO	2	64948378	89455875	1	0
TCGA-S4-A8RO	2	89461046	149219081	1	1
TCGA-S4-A8RO	2	149222126	155185195	1	0
TCGA-S4-A8RO	2	155188523	156108875	1	1
TCGA-S4-A8RO	2	156114451	158071819	1	0
TCGA-S4-A8RO	2	158077828	163650901	5	1
TCGA-S4-A8RO	2	163664828	172290133	1	1
TCGA-S4-A8RO	2	172291616	173307726	1	0
TCGA-S4-A8RO	2	173308194	176461268	4	1
TCGA-S4-A8RO	2	176461319	178126732	2	1
TCGA-S4-A8RO	2	178131696	184814735	1	1
TCGA-S4-A8RO	2	184815561	188976905	1	0
TCGA-S4-A8RO	2	188985423	190743048	2	1
TCGA-S4-A8RO	2	190744738	193824830	7	1
TCGA-S4-A8RO	2	193827772	194515401	5	1
TCGA-S4-A8RO	2	194518272	196135946	2	1
TCGA-S4-A8RO	2	196136266	218827778	4	1
TCGA-S4-A8RO	2	218829826	220844439	2	1
TCGA-S4-A8RO	2	220844806	221393675	4	1
TCGA-S4-A8RO	2	221394392	222466035	1	0
TCGA-S4-A8RO	2	222466657	225889321	4	1
TCGA-S4-A8RO	2	225890939	233571033	2	1
TCGA-S4-A8RO	2	233576903	235488853	1	0
TCGA-S4-A8RO	2	235488897	238376670	2	1
TCGA-S4-A8RO	2	238378078	243089456	1	0
TCGA-S4-A8RO	3	60345	197896118	1	1
TCGA-S4-A8RO	4	12281	191027923	1	1
TCGA-S4-A8RO	5	15532	180790320	1	1
TCGA-S4-A8RO	6	149661	171051005	1	1
TCGA-S4-A8RO	7	43259	159127004	1	1
TCGA-S4-A8RO	8	31254	120048823	2	1
TCGA-S4-A8RO	8	120049076	127931003	2	2
TCGA-S4-A8RO	8	127931207	130229429	3	2
TCGA-S4-A8RO	8	130231312	131694610	2	2
TCGA-S4-A8RO	8	131695545	133438571	3	2
TCGA-S4-A8RO	8	133438861	146298155	2	2
TCGA-S4-A8RO	9	46587	141091394	1	1
TCGA-S4-A8RO	10	72759	4832920	1	0
TCGA-S4-A8RO	10	4833418	17305850	2	1
TCGA-S4-A8RO	10	17309019	76418049	1	1
TCGA-S4-A8RO	10	76418697	81793094	6	1
TCGA-S4-A8RO	10	81799186	83690690	5	1
TCGA-S4-A8RO	10	83691442	89779324	1	0
TCGA-S4-A8RO	10	89780150	90583092	0	0
TCGA-S4-A8RO	10	90583644	95327429	1	0
TCGA-S4-A8RO	10	95327757	95610115	0	0
TCGA-S4-A8RO	10	95610978	122464578	1	0
TCGA-S4-A8RO	10	122465835	123707722	5	1
TCGA-S4-A8RO	10	123714523	124616083	3	0
TCGA-S4-A8RO	10	124618149	127334986	4	1
TCGA-S4-A8RO	10	127338024	129512168	1	0
TCGA-S4-A8RO	10	129514506	130518503	4	1
TCGA-S4-A8RO	10	130520384	135506704	1	0
TCGA-S4-A8RO	11	198572	38516513	1	0
TCGA-S4-A8RO	11	38517264	39929163	2	1
TCGA-S4-A8RO	11	39930153	41066640	1	0
TCGA-S4-A8RO	11	41071513	41742900	1	1
TCGA-S4-A8RO	11	41743040	42760285	1	0
TCGA-S4-A8RO	11	42762837	44492917	1	1
TCGA-S4-A8RO	11	44495166	45910799	1	0
TCGA-S4-A8RO	11	45912350	55887530	1	1
TCGA-S4-A8RO	11	55888493	61830090	1	0
TCGA-S4-A8RO	11	61830505	62095288	1	1
TCGA-S4-A8RO	11	62099277	66867845	1	0
TCGA-S4-A8RO	11	66870548	70420819	2	1
TCGA-S4-A8RO	11	70420972	71626089	1	1
TCGA-S4-A8RO	11	71626602	72739297	2	1
TCGA-S4-A8RO	11	72743971	74249090	1	1
TCGA-S4-A8RO	11	74250987	77619933	1	0
TCGA-S4-A8RO	11	77620340	78531051	1	1
TCGA-S4-A8RO	11	78531526	80185799	1	0
TCGA-S4-A8RO	11	80186800	80490504	1	1
TCGA-S4-A8RO	11	80490731	81171129	1	0
TCGA-S4-A8RO	11	81171701	82272944	1	1
TCGA-S4-A8RO	11	82273668	84765890	1	0
TCGA-S4-A8RO	11	84775335	84947032	1	1
TCGA-S4-A8RO	11	84947785	86036398	1	0
TCGA-S4-A8RO	11	86037696	86409059	1	1
