sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AC-A5EI	1	61735	3318977	3	2
TCGA-AC-A5EI	1	3325037	5860490	4	0
TCGA-AC-A5EI	1	5861105	6324390	2	0
TCGA-AC-A5EI	1	6327860	36055384	4	0
TCGA-AC-A5EI	1	36056810	93303631	3	3
TCGA-AC-A5EI	1	93304272	121482979	4	0
TCGA-AC-A5EI	1	144007049	249224388	5	0
TCGA-AC-A5EI	2	12784	243089456	4	0
TCGA-AC-A5EI	3	60345	141416839	4	0
TCGA-AC-A5EI	3	141417021	141686750	0	0
TCGA-AC-A5EI	3	141694693	157673555	4	0
TCGA-AC-A5EI	3	157678831	189209220	4	4
TCGA-AC-A5EI	3	189211485	189625882	4	2
TCGA-AC-A5EI	3	189629730	197896118	4	4
TCGA-AC-A5EI	4	12281	191027923	4	0
TCGA-AC-A5EI	5	15532	61259032	4	4
TCGA-AC-A5EI	5	61261359	92879217	4	0
TCGA-AC-A5EI	5	92882707	180790320	4	4
TCGA-AC-A5EI	6	149661	171051005	4	0
TCGA-AC-A5EI	7	43259	159127004	5	5
TCGA-AC-A5EI	8	31254	21857267	4	0
TCGA-AC-A5EI	8	21860425	146298155	3	3
TCGA-AC-A5EI	9	46587	21959051	4	0
TCGA-AC-A5EI	9	21963430	23620395	0	0
TCGA-AC-A5EI	9	23621158	141091394	4	0
TCGA-AC-A5EI	10	72759	135506704	4	0
TCGA-AC-A5EI	11	198572	134944770	4	0
TCGA-AC-A5EI	12	150442	133778189	2	2
TCGA-AC-A5EI	13	19026949	115108397	4	0
TCGA-AC-A5EI	14	19002124	107285437	3	3
TCGA-AC-A5EI	15	20016328	102469040	4	0
TCGA-AC-A5EI	16	60777	35283226	4	0
TCGA-AC-A5EI	16	46463782	90287535	3	0
TCGA-AC-A5EI	17	526	81049726	4	0
TCGA-AC-A5EI	18	48133	47563557	4	0
TCGA-AC-A5EI	18	47564865	48168688	2	0
TCGA-AC-A5EI	18	48169062	63939994	4	0
TCGA-AC-A5EI	18	63941052	64648278	2	0
TCGA-AC-A5EI	18	64653258	78015057	4	0
TCGA-AC-A5EI	19	90910	59097854	4	3
TCGA-AC-A5EI	20	61305	18928125	4	0
TCGA-AC-A5EI	20	18929348	62956153	4	4
TCGA-AC-A5EI	21	10736871	48096957	4	0
TCGA-AC-A5EI	22	16052528	51234455	4	0
TCGA-AC-A5EI	X	168477	12437786	2	0
TCGA-AC-A5EI	X	12438307	14006947	0	0
TCGA-AC-A5EI	X	14007694	155233846	2	0
