sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DK-A3X2	1	61735	121482979	3	2
TCGA-DK-A3X2	1	144007049	249224388	3	1
TCGA-DK-A3X2	2	12784	31011462	3	1
TCGA-DK-A3X2	2	31012062	36180191	4	1
TCGA-DK-A3X2	2	36180242	91645197	3	1
TCGA-DK-A3X2	2	91653362	99784292	2	1
TCGA-DK-A3X2	2	99784307	213231740	1	1
TCGA-DK-A3X2	2	213235798	213776349	1	0
TCGA-DK-A3X2	2	213776696	214301594	2	0
TCGA-DK-A3X2	2	214311623	215077380	2	1
TCGA-DK-A3X2	2	215077518	243089456	1	1
TCGA-DK-A3X2	3	60345	2142536	3	2
TCGA-DK-A3X2	3	2142786	2756368	2	2
TCGA-DK-A3X2	3	2756407	37867039	3	2
TCGA-DK-A3X2	3	37867504	107410060	2	2
TCGA-DK-A3X2	3	107410412	107747402	4	2
TCGA-DK-A3X2	3	107747672	118379766	2	2
TCGA-DK-A3X2	3	118380279	120098377	3	2
TCGA-DK-A3X2	3	120101242	128549869	2	2
TCGA-DK-A3X2	3	128553962	176877959	2	0
TCGA-DK-A3X2	3	176878991	187233745	2	2
TCGA-DK-A3X2	3	187234043	193047583	3	2
TCGA-DK-A3X2	3	193047615	196775375	2	2
TCGA-DK-A3X2	3	196776263	197896118	3	2
TCGA-DK-A3X2	4	12281	37562370	2	0
TCGA-DK-A3X2	4	37562530	39053022	2	1
TCGA-DK-A3X2	4	39056721	41521194	2	0
TCGA-DK-A3X2	4	41522232	46279193	2	1
TCGA-DK-A3X2	4	46289935	47289971	2	0
TCGA-DK-A3X2	4	47290712	52744373	2	1
TCGA-DK-A3X2	4	52744591	56573718	2	2
TCGA-DK-A3X2	4	56580147	58691192	2	1
TCGA-DK-A3X2	4	58692467	59889961	2	0
TCGA-DK-A3X2	4	59892216	60477515	2	1
TCGA-DK-A3X2	4	60480004	60991586	2	2
TCGA-DK-A3X2	4	60992966	63069644	2	0
TCGA-DK-A3X2	4	63070366	63754993	2	2
TCGA-DK-A3X2	4	63755284	66626039	2	1
TCGA-DK-A3X2	4	66626075	66934570	2	0
