sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AC-A5EH	1	61735	249224388	1	1
TCGA-AC-A5EH	2	12784	45285223	1	1
TCGA-AC-A5EH	2	45294897	48252205	2	1
TCGA-AC-A5EH	2	48252246	75121678	1	1
TCGA-AC-A5EH	2	75124037	105640738	1	0
TCGA-AC-A5EH	2	105646002	108440138	1	1
TCGA-AC-A5EH	2	108440290	112253494	1	0
TCGA-AC-A5EH	2	112255701	112878255	1	1
TCGA-AC-A5EH	2	112879209	115366800	1	0
TCGA-AC-A5EH	2	115368332	116301591	1	1
TCGA-AC-A5EH	2	116302845	119085629	2	1
TCGA-AC-A5EH	2	119085908	125218496	1	1
TCGA-AC-A5EH	2	125224792	125946362	1	0
TCGA-AC-A5EH	2	125947887	126040706	1	1
TCGA-AC-A5EH	2	126041526	127205612	1	0
TCGA-AC-A5EH	2	127218329	243089456	1	1
TCGA-AC-A5EH	3	60345	87949316	1	1
TCGA-AC-A5EH	3	87949586	88215049	2	1
TCGA-AC-A5EH	3	88219349	101558208	1	1
TCGA-AC-A5EH	3	101558727	101986385	2	1
TCGA-AC-A5EH	3	101987781	197896118	1	1
TCGA-AC-A5EH	4	12281	6303955	1	1
TCGA-AC-A5EH	4	6303991	10745057	2	0
TCGA-AC-A5EH	4	10746555	13264444	1	0
TCGA-AC-A5EH	4	13265440	15388651	1	1
TCGA-AC-A5EH	4	15395573	54545304	1	0
TCGA-AC-A5EH	4	54545763	59620935	0	0
TCGA-AC-A5EH	4	59623841	70244081	1	1
TCGA-AC-A5EH	4	70246312	71007801	0	0
TCGA-AC-A5EH	4	71007911	180797274	1	1
TCGA-AC-A5EH	4	180797342	187936582	1	0
TCGA-AC-A5EH	4	187942721	191027923	1	1
TCGA-AC-A5EH	5	15532	180790320	1	1
TCGA-AC-A5EH	6	149661	47921235	1	0
TCGA-AC-A5EH	6	47921558	87855230	1	1
TCGA-AC-A5EH	6	87861018	90651150	1	0
TCGA-AC-A5EH	6	90651785	109789517	1	1
TCGA-AC-A5EH	6	109789598	114751271	1	0
TCGA-AC-A5EH	6	114751611	116152229	1	1
TCGA-AC-A5EH	6	116152328	171051005	1	0
TCGA-AC-A5EH	7	43259	42745486	1	1
TCGA-AC-A5EH	7	42750393	61846306	1	0
TCGA-AC-A5EH	7	61846655	159127004	1	1
TCGA-AC-A5EH	8	31254	49214192	1	0
TCGA-AC-A5EH	8	49219472	146298155	1	1
TCGA-AC-A5EH	9	46587	3107487	1	0
TCGA-AC-A5EH	9	3112978	3473360	0	0
TCGA-AC-A5EH	9	3473645	19941278	1	0
TCGA-AC-A5EH	9	19941342	30988878	0	0
TCGA-AC-A5EH	9	30990766	47217176	2	0
TCGA-AC-A5EH	9	65616971	71421343	1	1
TCGA-AC-A5EH	9	71421359	74633287	2	1
TCGA-AC-A5EH	9	74635602	77595445	1	1
TCGA-AC-A5EH	9	77596878	80373087	1	0
