sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EY-A2OO	1	61735	121482979	1	1
TCGA-EY-A2OO	1	144007049	249224388	4	1
TCGA-EY-A2OO	2	12784	243089456	1	1
TCGA-EY-A2OO	3	60345	197896118	1	1
TCGA-EY-A2OO	4	12281	19625754	1	1
TCGA-EY-A2OO	4	19626639	20834721	2	1
TCGA-EY-A2OO	4	20834767	191027923	1	1
TCGA-EY-A2OO	5	15532	180790320	1	1
TCGA-EY-A2OO	6	149661	171051005	1	1
TCGA-EY-A2OO	7	43259	159127004	1	1
TCGA-EY-A2OO	8	31254	146298155	1	1
TCGA-EY-A2OO	9	46587	141091394	1	1
TCGA-EY-A2OO	10	72759	135506704	2	1
TCGA-EY-A2OO	11	198572	134944770	1	1
TCGA-EY-A2OO	12	150442	27605988	2	0
TCGA-EY-A2OO	12	27606039	133778189	1	1
TCGA-EY-A2OO	13	19026949	115108397	1	1
TCGA-EY-A2OO	14	19002124	22331352	1	1
TCGA-EY-A2OO	14	22332079	22995108	2	1
TCGA-EY-A2OO	14	22995817	107285437	1	1
TCGA-EY-A2OO	15	20016328	102469040	1	1
TCGA-EY-A2OO	16	60777	90287535	1	1
TCGA-EY-A2OO	17	526	81049726	1	1
TCGA-EY-A2OO	18	48133	78015057	1	1
TCGA-EY-A2OO	19	90910	59097854	1	1
TCGA-EY-A2OO	20	61305	62956153	1	1
TCGA-EY-A2OO	21	10736871	48096957	1	1
TCGA-EY-A2OO	22	16052528	51234455	1	1
TCGA-EY-A2OO	X	168477	155233846	1	1
