sample	chr	startpos	endpos	nMajor	nMinor
TCGA-US-A776	1	61735	31787866	2	1
TCGA-US-A776	1	31788246	121482979	3	2
TCGA-US-A776	1	144007049	237274213	2	2
TCGA-US-A776	1	237275120	249224388	3	2
TCGA-US-A776	2	12784	101512505	2	2
TCGA-US-A776	2	101512543	202185162	2	1
TCGA-US-A776	2	202185604	243089456	1	1
TCGA-US-A776	3	60345	61977124	2	2
TCGA-US-A776	3	61977507	65951752	3	2
TCGA-US-A776	3	65952671	197896118	2	2
TCGA-US-A776	4	12281	191027923	2	2
TCGA-US-A776	5	15532	180790320	2	2
TCGA-US-A776	6	149661	57537990	3	2
TCGA-US-A776	6	57539480	62523443	4	2
TCGA-US-A776	6	62523470	171051005	2	1
TCGA-US-A776	7	43259	69024927	2	2
TCGA-US-A776	7	69025010	159127004	3	2
TCGA-US-A776	8	31254	46847534	2	0
TCGA-US-A776	8	46863535	146298155	3	2
TCGA-US-A776	9	46587	1073148	3	2
TCGA-US-A776	9	1073696	1717425	3	1
TCGA-US-A776	9	1717960	29400712	3	2
TCGA-US-A776	9	29404321	141091394	2	2
TCGA-US-A776	10	72759	46189527	2	2
TCGA-US-A776	10	46206639	135506704	2	1
TCGA-US-A776	11	198572	51127104	3	3
TCGA-US-A776	11	51163249	74744502	2	0
TCGA-US-A776	11	74744595	134944770	3	0
TCGA-US-A776	12	150442	7963212	13	2
TCGA-US-A776	12	7963856	8666378	5	2
TCGA-US-A776	12	8667203	133778189	3	2
TCGA-US-A776	13	19026949	39696621	2	2
TCGA-US-A776	13	39696697	55654661	3	2
TCGA-US-A776	13	55659963	71548725	2	2
TCGA-US-A776	13	71548750	115108397	3	1
TCGA-US-A776	14	19002124	95224043	2	2
TCGA-US-A776	14	95224542	107285437	3	2
TCGA-US-A776	15	20016328	44338919	2	0
TCGA-US-A776	15	44338950	102469040	3	2
TCGA-US-A776	16	60777	90287535	2	2
TCGA-US-A776	17	526	61783404	2	2
TCGA-US-A776	17	61783553	67003059	3	3
TCGA-US-A776	17	67003239	70679811	5	3
TCGA-US-A776	17	70680426	77898278	5	2
TCGA-US-A776	17	77898934	81049726	2	2
TCGA-US-A776	18	48133	1825699	5	2
TCGA-US-A776	18	1827435	4077059	13	2
TCGA-US-A776	18	4077273	4849250	16	1
TCGA-US-A776	18	4853490	27327210	2	2
TCGA-US-A776	18	27330290	78015057	2	1
TCGA-US-A776	19	90910	8085295	2	1
TCGA-US-A776	19	8088234	9284760	4	1
TCGA-US-A776	19	9285097	14846883	2	2
TCGA-US-A776	19	14848467	18408222	3	2
TCGA-US-A776	19	18416972	21465718	3	3
TCGA-US-A776	19	21465822	22245911	5	2
TCGA-US-A776	19	22253673	32564606	2	2
TCGA-US-A776	19	32566896	47014805	3	2
TCGA-US-A776	19	47014935	49802588	2	1
TCGA-US-A776	19	49802888	52155470	4	2
TCGA-US-A776	19	52155888	59097854	2	1
TCGA-US-A776	20	61305	22439825	3	2
TCGA-US-A776	20	22440987	31549864	4	2
TCGA-US-A776	20	31550190	31742517	7	2
TCGA-US-A776	20	31742593	49460373	2	1
TCGA-US-A776	20	49461053	62956153	3	1
TCGA-US-A776	21	10736871	26176676	2	2
TCGA-US-A776	21	26177763	43559902	3	2
TCGA-US-A776	21	43561468	48096957	2	2
TCGA-US-A776	22	16052528	51234455	2	2
TCGA-US-A776	X	168477	1877389	3	2
TCGA-US-A776	X	1878446	2694240	3	1
TCGA-US-A776	X	2703391	50840264	3	0
TCGA-US-A776	X	50841107	154963439	2	0
TCGA-US-A776	X	154964055	155233846	2	1
