sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZQ-A9CR	1	61735	31237596	2	0
TCGA-ZQ-A9CR	1	31238496	31787866	3	0
TCGA-ZQ-A9CR	1	31788246	59264490	2	0
TCGA-ZQ-A9CR	1	59266115	60120802	0	0
TCGA-ZQ-A9CR	1	60125751	74776089	2	0
TCGA-ZQ-A9CR	1	74778752	75146093	2	1
TCGA-ZQ-A9CR	1	75148630	76510128	2	0
TCGA-ZQ-A9CR	1	76510231	80836926	2	2
TCGA-ZQ-A9CR	1	80837065	109452197	2	0
TCGA-ZQ-A9CR	1	109452568	121482979	1	1
TCGA-ZQ-A9CR	1	144007049	249224388	2	1
TCGA-ZQ-A9CR	2	12784	763174	2	2
TCGA-ZQ-A9CR	2	763411	231500823	2	1
TCGA-ZQ-A9CR	2	231500949	237130690	1	1
TCGA-ZQ-A9CR	2	237132475	243089456	2	1
TCGA-ZQ-A9CR	3	60345	69440097	1	1
TCGA-ZQ-A9CR	3	69440706	75351781	5	1
TCGA-ZQ-A9CR	3	75351986	80334111	2	1
TCGA-ZQ-A9CR	3	80337541	80675100	4	1
TCGA-ZQ-A9CR	3	80675741	197896118	2	1
TCGA-ZQ-A9CR	4	12281	38568303	1	1
TCGA-ZQ-A9CR	4	38569375	70325636	2	1
TCGA-ZQ-A9CR	4	70325709	137596248	1	1
TCGA-ZQ-A9CR	4	137596534	138604778	2	1
TCGA-ZQ-A9CR	4	138604950	139324983	1	1
TCGA-ZQ-A9CR	4	139325031	144743018	2	1
TCGA-ZQ-A9CR	4	144743056	163459187	1	1
TCGA-ZQ-A9CR	4	163464386	191027923	1	0
TCGA-ZQ-A9CR	5	15532	5270394	3	2
TCGA-ZQ-A9CR	5	5273945	25920479	2	0
TCGA-ZQ-A9CR	5	25921457	46386392	3	3
TCGA-ZQ-A9CR	5	46389273	180790320	2	0
TCGA-ZQ-A9CR	6	149661	40727512	1	1
TCGA-ZQ-A9CR	6	40728122	45329489	4	1
TCGA-ZQ-A9CR	6	45332305	55872880	2	1
TCGA-ZQ-A9CR	6	55876758	57860688	1	1
TCGA-ZQ-A9CR	6	57864403	171051005	2	0
TCGA-ZQ-A9CR	7	43259	36762045	3	2
TCGA-ZQ-A9CR	7	36762723	38319339	2	2
TCGA-ZQ-A9CR	7	38319378	51692536	2	1
TCGA-ZQ-A9CR	7	51694007	53687757	2	0
TCGA-ZQ-A9CR	7	53689622	55952141	64	2
TCGA-ZQ-A9CR	7	55953486	58019970	31	0
TCGA-ZQ-A9CR	7	58019983	143430576	2	1
TCGA-ZQ-A9CR	7	143431034	159127004	2	0
TCGA-ZQ-A9CR	8	31254	13966546	2	2
TCGA-ZQ-A9CR	8	13971804	33779748	2	1
TCGA-ZQ-A9CR	8	33779934	42477297	1	1
TCGA-ZQ-A9CR	8	42477338	77792121	2	1
TCGA-ZQ-A9CR	8	77795240	99719490	4	2
TCGA-ZQ-A9CR	8	99719963	101917164	12	2
TCGA-ZQ-A9CR	8	101919321	103126421	8	2
TCGA-ZQ-A9CR	8	103128617	103908639	2	0
TCGA-ZQ-A9CR	8	103911444	105738262	8	2
TCGA-ZQ-A9CR	8	105742952	118921867	2	0
TCGA-ZQ-A9CR	8	118922698	119464153	1	0
TCGA-ZQ-A9CR	8	119464533	124472858	2	0
TCGA-ZQ-A9CR	8	124473155	124654344	20	2
TCGA-ZQ-A9CR	8	124659103	125437627	13	2
TCGA-ZQ-A9CR	8	125437811	125993399	8	2
TCGA-ZQ-A9CR	8	125993773	126358539	5	2
TCGA-ZQ-A9CR	8	126360056	126797467	14	2
TCGA-ZQ-A9CR	8	126799585	127310855	5	2
TCGA-ZQ-A9CR	8	127311664	127651470	2	1
TCGA-ZQ-A9CR	8	127652913	128346358	8	2
TCGA-ZQ-A9CR	8	128354313	128828698	11	2
TCGA-ZQ-A9CR	8	128829417	129474280	6	2
TCGA-ZQ-A9CR	8	129474307	129726384	10	2
TCGA-ZQ-A9CR	8	129734226	130070610	4	2
TCGA-ZQ-A9CR	8	130071433	131213570	10	2
TCGA-ZQ-A9CR	8	131216360	146298155	2	0
TCGA-ZQ-A9CR	9	46587	47217176	2	0
TCGA-ZQ-A9CR	9	65616971	81956530	3	0
TCGA-ZQ-A9CR	9	81956746	103557233	2	0
TCGA-ZQ-A9CR	9	103557992	122424768	3	0
TCGA-ZQ-A9CR	9	122425971	127906747	3	2
TCGA-ZQ-A9CR	9	127908306	141091394	3	1
TCGA-ZQ-A9CR	10	72759	44375912	2	0
TCGA-ZQ-A9CR	10	44375925	47109547	3	0
TCGA-ZQ-A9CR	10	47112099	109956032	1	0
TCGA-ZQ-A9CR	10	109956873	135506704	2	0
TCGA-ZQ-A9CR	11	198572	65558309	2	0
TCGA-ZQ-A9CR	11	65561468	134944770	4	0
TCGA-ZQ-A9CR	12	150442	126668541	1	1
TCGA-ZQ-A9CR	12	126669615	133778189	2	1
TCGA-ZQ-A9CR	13	19026949	26232310	2	1
TCGA-ZQ-A9CR	13	26233872	58838836	2	2
TCGA-ZQ-A9CR	13	58844386	115108397	1	1
TCGA-ZQ-A9CR	14	19002124	26492279	1	1
TCGA-ZQ-A9CR	14	26492860	26541083	2	1
TCGA-ZQ-A9CR	14	26541251	31360983	3	1
TCGA-ZQ-A9CR	14	31364669	33062618	4	1
TCGA-ZQ-A9CR	14	33063900	39263056	5	1
TCGA-ZQ-A9CR	14	39268556	39809513	3	1
TCGA-ZQ-A9CR	14	39812231	107285437	1	1
TCGA-ZQ-A9CR	15	20016328	102469040	1	1
TCGA-ZQ-A9CR	16	60777	12708859	2	1
TCGA-ZQ-A9CR	16	12708878	13196826	1	1
TCGA-ZQ-A9CR	16	13197787	13738086	3	1
TCGA-ZQ-A9CR	16	13738662	28317236	1	1
TCGA-ZQ-A9CR	16	28317379	31331061	4	1
TCGA-ZQ-A9CR	16	31332655	78648998	1	1
TCGA-ZQ-A9CR	16	78650995	79011173	1	0
TCGA-ZQ-A9CR	16	79011252	90287535	1	1
TCGA-ZQ-A9CR	17	526	25404661	2	0
TCGA-ZQ-A9CR	17	25409526	40515234	2	1
TCGA-ZQ-A9CR	17	40518157	81049726	1	1
TCGA-ZQ-A9CR	18	48133	19253222	3	1
TCGA-ZQ-A9CR	18	19256146	19344034	4	0
TCGA-ZQ-A9CR	18	19349487	20650148	27	1
TCGA-ZQ-A9CR	18	20652523	22911696	20	0
TCGA-ZQ-A9CR	18	22911924	24842438	29	1
