sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-AADM	1	61735	31973789	2	1
TCGA-DD-AADM	1	31973846	121482979	2	2
TCGA-DD-AADM	1	144007049	145395440	4	2
TCGA-DD-AADM	1	145395604	163128044	6	2
TCGA-DD-AADM	1	163130430	165096015	7	2
TCGA-DD-AADM	1	165096514	188381951	6	2
TCGA-DD-AADM	1	188382040	191263794	7	2
TCGA-DD-AADM	1	191266621	208078238	6	2
TCGA-DD-AADM	1	208078257	216115551	7	2
TCGA-DD-AADM	1	216116065	216986967	8	2
TCGA-DD-AADM	1	216987005	237702857	6	2
TCGA-DD-AADM	1	237703314	241330442	8	2
TCGA-DD-AADM	1	241332998	249224388	6	2
TCGA-DD-AADM	2	12784	76495589	2	2
TCGA-DD-AADM	2	76499429	84182671	3	2
TCGA-DD-AADM	2	84192447	107258671	2	2
TCGA-DD-AADM	2	107258754	108173285	3	2
TCGA-DD-AADM	2	108173478	141803326	2	2
TCGA-DD-AADM	2	141803496	142582301	3	2
TCGA-DD-AADM	2	142585905	169347885	2	2
TCGA-DD-AADM	2	169351953	169551672	2	1
TCGA-DD-AADM	2	169551748	234966165	2	2
TCGA-DD-AADM	2	234967114	237129535	3	2
TCGA-DD-AADM	2	237130344	243089456	2	2
TCGA-DD-AADM	3	60345	197896118	2	2
TCGA-DD-AADM	4	12281	19350875	2	2
TCGA-DD-AADM	4	19351832	21759157	3	2
TCGA-DD-AADM	4	21759229	96059532	2	2
TCGA-DD-AADM	4	96061509	98687087	3	2
TCGA-DD-AADM	4	98688541	163771749	2	2
TCGA-DD-AADM	4	163771990	191027923	2	0
TCGA-DD-AADM	5	15532	2433825	2	2
TCGA-DD-AADM	5	2434922	5149769	3	2
TCGA-DD-AADM	5	5150205	82840755	2	2
TCGA-DD-AADM	5	82844314	85234044	7	2
TCGA-DD-AADM	5	85237261	102876948	6	2
TCGA-DD-AADM	5	102877469	105064523	7	2
TCGA-DD-AADM	5	105064682	163230017	6	2
TCGA-DD-AADM	5	163230598	167362416	7	2
TCGA-DD-AADM	5	167362535	180790320	6	2
TCGA-DD-AADM	6	149661	34988391	5	2
TCGA-DD-AADM	6	34989200	157262014	2	2
TCGA-DD-AADM	6	157262028	157515563	2	1
TCGA-DD-AADM	6	157535560	160556056	2	2
