sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AP-A05A	1	61735	1930754	2	1
TCGA-AP-A05A	1	1936892	5855446	1	1
TCGA-AP-A05A	1	5859883	6816689	2	1
TCGA-AP-A05A	1	6816771	10731171	1	1
TCGA-AP-A05A	1	10731192	11502851	2	1
TCGA-AP-A05A	1	11503129	19570285	1	1
TCGA-AP-A05A	1	19571357	20164107	2	1
TCGA-AP-A05A	1	20167341	21947503	1	1
TCGA-AP-A05A	1	21947851	22629355	2	1
TCGA-AP-A05A	1	22629387	31440982	1	1
TCGA-AP-A05A	1	31451144	31705744	2	1
TCGA-AP-A05A	1	31707857	35150935	1	1
TCGA-AP-A05A	1	35153753	35525345	2	1
TCGA-AP-A05A	1	35526102	39458110	1	1
TCGA-AP-A05A	1	39458204	39686490	2	1
TCGA-AP-A05A	1	39688459	44846771	1	1
TCGA-AP-A05A	1	44851001	45321584	2	1
TCGA-AP-A05A	1	45322920	47395353	1	1
TCGA-AP-A05A	1	47397355	48810146	2	1
TCGA-AP-A05A	1	48812953	117600470	1	1
TCGA-AP-A05A	1	117601238	118123782	2	1
TCGA-AP-A05A	1	118123978	121482979	1	1
TCGA-AP-A05A	1	144007049	155017926	2	1
TCGA-AP-A05A	1	155021473	156173200	2	2
TCGA-AP-A05A	1	156175274	172019583	2	1
TCGA-AP-A05A	1	172024528	172745580	2	2
TCGA-AP-A05A	1	172748828	180102084	2	1
TCGA-AP-A05A	1	180103851	204110660	1	1
TCGA-AP-A05A	1	204114496	204164691	2	1
TCGA-AP-A05A	1	204165183	206714818	3	1
TCGA-AP-A05A	1	206716779	225627270	1	1
TCGA-AP-A05A	1	225629974	226836190	2	1
TCGA-AP-A05A	1	226836785	249224388	1	1
TCGA-AP-A05A	2	12784	28567626	2	1
TCGA-AP-A05A	2	28567705	29263836	4	1
TCGA-AP-A05A	2	29269369	67805854	2	1
TCGA-AP-A05A	2	67806472	68211977	3	1
TCGA-AP-A05A	2	68217437	70040323	2	1
TCGA-AP-A05A	2	70043326	70621884	2	2
TCGA-AP-A05A	2	70626316	86117904	2	1
TCGA-AP-A05A	2	86117958	111709177	1	1
TCGA-AP-A05A	2	111717678	112278306	4	1
TCGA-AP-A05A	2	112280141	113209443	2	1
TCGA-AP-A05A	2	113214809	171733350	1	1
TCGA-AP-A05A	2	171733546	173304036	2	1
TCGA-AP-A05A	2	173304482	220431488	1	1
TCGA-AP-A05A	2	220439102	220700112	2	1
TCGA-AP-A05A	2	220700142	229648949	1	1
TCGA-AP-A05A	2	229649805	231103540	1	0
TCGA-AP-A05A	2	231103917	233859482	1	1
TCGA-AP-A05A	2	233860809	234689090	2	1
TCGA-AP-A05A	2	234691401	234873670	1	1
TCGA-AP-A05A	2	234874119	235328608	3	1
TCGA-AP-A05A	2	235330314	241889902	1	1
TCGA-AP-A05A	2	241891799	243089456	1	0
TCGA-AP-A05A	3	60345	13276048	1	1
TCGA-AP-A05A	3	13277637	13592903	2	1
TCGA-AP-A05A	3	13597751	13869918	12	1
TCGA-AP-A05A	3	13875575	14048394	3	1
TCGA-AP-A05A	3	14061611	46124511	1	1
TCGA-AP-A05A	3	46126467	48003308	2	1
TCGA-AP-A05A	3	48009260	49678768	1	1
TCGA-AP-A05A	3	49680955	50168788	2	1
TCGA-AP-A05A	3	50169266	68798960	1	1
TCGA-AP-A05A	3	68803171	69432699	2	1
TCGA-AP-A05A	3	69436042	195762266	1	1
TCGA-AP-A05A	3	195768185	195946167	3	2
TCGA-AP-A05A	3	195946535	197896118	1	1
TCGA-AP-A05A	4	12281	1416932	1	1
TCGA-AP-A05A	4	1506970	2087850	2	1
TCGA-AP-A05A	4	2093257	6447500	1	1
TCGA-AP-A05A	4	6447607	6954362	2	1
TCGA-AP-A05A	4	6957332	77557958	1	1
TCGA-AP-A05A	4	77558777	77973473	2	1
TCGA-AP-A05A	4	77973625	182506508	1	1
TCGA-AP-A05A	4	182512774	182879363	1	0
TCGA-AP-A05A	4	182879932	191027923	1	1
TCGA-AP-A05A	5	15532	55515355	1	1
TCGA-AP-A05A	5	55516127	56108920	2	1
TCGA-AP-A05A	5	56109154	56451058	1	1
TCGA-AP-A05A	5	56453216	57802343	2	1
TCGA-AP-A05A	5	57803098	58833545	1	1
TCGA-AP-A05A	5	58833872	59319705	2	1
TCGA-AP-A05A	5	59320432	60064274	1	1
TCGA-AP-A05A	5	60064385	60984261	1	0
TCGA-AP-A05A	5	60991392	123608221	1	1
TCGA-AP-A05A	5	123610666	123899078	3	1
TCGA-AP-A05A	5	123901940	124238873	2	1
TCGA-AP-A05A	5	124239061	180790320	1	1
TCGA-AP-A05A	6	149661	10896053	2	1
TCGA-AP-A05A	6	10896075	11859084	3	2
TCGA-AP-A05A	6	11860270	30438226	1	1
TCGA-AP-A05A	6	30451904	30778203	2	1
TCGA-AP-A05A	6	30782002	31042070	1	1
TCGA-AP-A05A	6	31042306	32141883	2	1
TCGA-AP-A05A	6	32148403	63667924	1	1
TCGA-AP-A05A	6	63668386	64738321	2	1
TCGA-AP-A05A	6	64739416	71903193	1	1
TCGA-AP-A05A	6	71903629	72549632	3	1
TCGA-AP-A05A	6	72554379	87783322	1	1
TCGA-AP-A05A	6	87784002	88226641	2	1
TCGA-AP-A05A	6	88227554	156761338	1	1
TCGA-AP-A05A	6	156766474	158523142	2	1
TCGA-AP-A05A	6	158526581	171051005	1	1
TCGA-AP-A05A	7	43259	18098183	1	1
TCGA-AP-A05A	7	18099291	18632947	2	1
TCGA-AP-A05A	7	18633033	25770924	1	1
TCGA-AP-A05A	7	25771151	25791251	3	0
TCGA-AP-A05A	7	25791691	26127564	3	1
TCGA-AP-A05A	7	26127682	39302942	1	1
TCGA-AP-A05A	7	39303142	39886488	3	1
TCGA-AP-A05A	7	39892225	48426774	1	1
TCGA-AP-A05A	7	48427463	48537543	2	1
TCGA-AP-A05A	7	48537588	95915267	1	1
TCGA-AP-A05A	7	95916552	96352852	2	1
TCGA-AP-A05A	7	96353085	120261978	1	1
TCGA-AP-A05A	7	120262531	120688407	2	1
TCGA-AP-A05A	7	120688463	149160790	1	1
TCGA-AP-A05A	7	149163645	149524665	2	1
TCGA-AP-A05A	7	149531216	159127004	1	1
TCGA-AP-A05A	8	31254	37687933	1	1
TCGA-AP-A05A	8	37692100	39049845	2	1
TCGA-AP-A05A	8	39051901	46924357	1	1
TCGA-AP-A05A	8	46926449	55084782	2	1
TCGA-AP-A05A	8	55089184	55533434	3	1
TCGA-AP-A05A	8	55533651	97659298	2	1
TCGA-AP-A05A	8	97662363	99558673	3	2
TCGA-AP-A05A	8	99562893	146298155	2	1
TCGA-AP-A05A	9	46587	114286425	1	1
TCGA-AP-A05A	9	114294684	115433374	2	1
TCGA-AP-A05A	9	115434164	116075777	1	1
TCGA-AP-A05A	9	116075797	116282042	2	1
TCGA-AP-A05A	9	116282114	130522629	1	1
TCGA-AP-A05A	9	130522716	131616097	2	1
TCGA-AP-A05A	9	131619221	139300547	1	1
TCGA-AP-A05A	9	139307023	139885820	2	1
TCGA-AP-A05A	9	139897164	141091394	1	1
TCGA-AP-A05A	10	72759	61479001	1	1
TCGA-AP-A05A	10	61480058	62042491	2	1
TCGA-AP-A05A	10	62045636	65042200	1	1
TCGA-AP-A05A	10	65048725	65682806	2	1
TCGA-AP-A05A	10	65684472	71798683	1	1
TCGA-AP-A05A	10	71804273	72223909	2	1
TCGA-AP-A05A	10	72231016	76983952	1	1
TCGA-AP-A05A	10	76988800	77409339	3	1
TCGA-AP-A05A	10	77409385	80082160	1	1
TCGA-AP-A05A	10	80088173	81145642	3	1
TCGA-AP-A05A	10	81147126	122923499	1	1
TCGA-AP-A05A	10	122924964	123292358	2	1
TCGA-AP-A05A	10	123292383	135506704	1	1
TCGA-AP-A05A	11	198572	7646906	1	0
TCGA-AP-A05A	11	7648750	9703661	2	0
TCGA-AP-A05A	11	9703877	48128269	1	0
TCGA-AP-A05A	11	48132484	63332352	1	1
TCGA-AP-A05A	11	63334218	64325209	2	1
TCGA-AP-A05A	11	64331918	64687921	1	1
TCGA-AP-A05A	11	64689356	65344328	2	1
TCGA-AP-A05A	11	65347355	129748322	1	1
TCGA-AP-A05A	11	129748737	130386231	2	1
