sample	chr	startpos	endpos	nMajor	nMinor
TCGA-MX-A666	1	61735	12276390	1	1
TCGA-MX-A666	1	12276657	121482979	2	0
TCGA-MX-A666	1	144007049	154481973	2	1
TCGA-MX-A666	1	154484788	154695678	4	1
TCGA-MX-A666	1	154701218	167020554	2	1
TCGA-MX-A666	1	167021041	248347184	2	0
TCGA-MX-A666	1	248347458	249224388	2	1
TCGA-MX-A666	2	12784	9890922	3	1
TCGA-MX-A666	2	9891300	36895728	2	1
TCGA-MX-A666	2	36895780	37176776	4	1
TCGA-MX-A666	2	37178255	43149973	2	1
TCGA-MX-A666	2	43150215	43361450	4	3
TCGA-MX-A666	2	43363688	43551416	4	1
TCGA-MX-A666	2	43554972	50108669	2	1
TCGA-MX-A666	2	50110349	243089456	2	0
TCGA-MX-A666	3	60345	4554003	1	0
TCGA-MX-A666	3	4558304	4807550	0	0
TCGA-MX-A666	3	4807602	174823783	1	0
TCGA-MX-A666	3	174823833	174911619	3	0
TCGA-MX-A666	3	174913596	197896118	1	0
TCGA-MX-A666	4	12281	191027923	1	0
TCGA-MX-A666	5	15532	3192749	2	0
TCGA-MX-A666	5	3192848	10306658	3	0
TCGA-MX-A666	5	10309743	10440042	7	0
TCGA-MX-A666	5	10440366	19274675	3	0
TCGA-MX-A666	5	19276729	49441958	2	0
TCGA-MX-A666	5	49447306	87046113	1	0
TCGA-MX-A666	5	87050416	94936157	2	0
TCGA-MX-A666	5	94936686	113643078	1	0
TCGA-MX-A666	5	113643828	126839051	2	0
TCGA-MX-A666	5	126839586	135162356	1	0
TCGA-MX-A666	5	135162859	169460787	2	0
TCGA-MX-A666	5	169460902	180790320	1	0
TCGA-MX-A666	6	149661	4060359	1	1
TCGA-MX-A666	6	4061689	4393200	2	1
TCGA-MX-A666	6	4395989	171051005	1	1
TCGA-MX-A666	7	43259	56282855	1	1
TCGA-MX-A666	7	56286227	159127004	1	0
TCGA-MX-A666	8	31254	65866010	1	0
TCGA-MX-A666	8	65873165	145219780	2	1
TCGA-MX-A666	8	145219840	146298155	1	1
TCGA-MX-A666	9	46587	141091394	1	0
TCGA-MX-A666	10	72759	62545993	1	0
TCGA-MX-A666	10	62548495	62981680	2	1
TCGA-MX-A666	10	62981895	104890637	1	0
TCGA-MX-A666	10	104892757	105024378	2	0
TCGA-MX-A666	10	105029821	115786274	1	0
TCGA-MX-A666	10	115787889	116244629	2	0
TCGA-MX-A666	10	116245460	135506704	1	0
TCGA-MX-A666	11	198572	1436310	1	0
TCGA-MX-A666	11	1440043	6609173	1	1
TCGA-MX-A666	11	6610046	8314044	1	0
TCGA-MX-A666	11	8315496	15330598	1	1
TCGA-MX-A666	11	15333272	31709656	1	0
TCGA-MX-A666	11	31715212	32406579	1	1
TCGA-MX-A666	11	32407503	35612431	1	0
TCGA-MX-A666	11	35614722	36438997	1	1
TCGA-MX-A666	11	36439237	57142480	1	0
TCGA-MX-A666	11	57142992	63677932	2	0
