sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BF-A1PX	1	61735	249224388	1	1
TCGA-BF-A1PX	2	12784	19872544	1	1
TCGA-BF-A1PX	2	19872803	41488800	1	0
TCGA-BF-A1PX	2	41491561	243089456	1	1
TCGA-BF-A1PX	3	60345	197896118	1	1
TCGA-BF-A1PX	4	12281	9817156	1	1
TCGA-BF-A1PX	4	9818345	14878450	2	1
TCGA-BF-A1PX	4	14878820	191027923	1	1
TCGA-BF-A1PX	5	15532	17472903	1	1
TCGA-BF-A1PX	5	17473586	30503639	2	1
TCGA-BF-A1PX	5	30503974	32506216	1	1
TCGA-BF-A1PX	5	32506309	33328418	1	0
TCGA-BF-A1PX	5	33330807	39775087	1	1
TCGA-BF-A1PX	5	39775195	54270331	1	0
TCGA-BF-A1PX	5	54271015	63412688	1	1
TCGA-BF-A1PX	5	63416788	97439754	1	0
TCGA-BF-A1PX	5	97442526	101308744	1	1
TCGA-BF-A1PX	5	101310580	171559860	1	0
TCGA-BF-A1PX	5	171560031	180790320	1	1
TCGA-BF-A1PX	6	149661	39084353	2	1
TCGA-BF-A1PX	6	39084959	171051005	1	1
TCGA-BF-A1PX	7	43259	98623796	1	1
TCGA-BF-A1PX	7	98624832	127857326	1	0
TCGA-BF-A1PX	7	127857813	159127004	1	1
TCGA-BF-A1PX	8	31254	2679841	1	1
TCGA-BF-A1PX	8	2679871	5822778	2	1
TCGA-BF-A1PX	8	5823186	146298155	1	1
TCGA-BF-A1PX	9	46587	1221840	1	1
TCGA-BF-A1PX	9	1222804	3766183	1	0
TCGA-BF-A1PX	9	3766974	8079759	1	1
TCGA-BF-A1PX	9	8083920	20209017	1	0
TCGA-BF-A1PX	9	20211174	22328194	0	0
TCGA-BF-A1PX	9	22329058	141091394	1	0
TCGA-BF-A1PX	10	72759	10964867	1	1
TCGA-BF-A1PX	10	10964972	21132600	1	0
TCGA-BF-A1PX	10	21132859	42473993	1	1
TCGA-BF-A1PX	10	42477859	135506704	1	0
TCGA-BF-A1PX	11	198572	49980113	1	0
TCGA-BF-A1PX	11	49981630	134944770	1	1
TCGA-BF-A1PX	12	150442	133778189	1	1
TCGA-BF-A1PX	13	19026949	115108397	1	1
TCGA-BF-A1PX	14	19002124	107285437	1	1
TCGA-BF-A1PX	15	20016328	28215355	1	1
TCGA-BF-A1PX	15	28216857	53364996	1	0
TCGA-BF-A1PX	15	53365307	94033192	1	1
TCGA-BF-A1PX	15	94033802	98932240	2	1
TCGA-BF-A1PX	15	98932676	102469040	1	1
TCGA-BF-A1PX	16	60777	35283226	1	1
TCGA-BF-A1PX	16	46463782	90287535	1	0
TCGA-BF-A1PX	17	526	81049726	1	1
TCGA-BF-A1PX	18	48133	78015057	1	1
TCGA-BF-A1PX	19	90910	19377522	1	0
TCGA-BF-A1PX	19	19391045	59097854	1	1
TCGA-BF-A1PX	20	61305	62956153	1	1
TCGA-BF-A1PX	21	10736871	48096957	1	1
TCGA-BF-A1PX	22	16052528	51234455	1	1
TCGA-BF-A1PX	X	168477	2703391	1	1
TCGA-BF-A1PX	X	2703633	154787567	1	0
TCGA-BF-A1PX	X	154789183	155233846	0	0
