sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GS-A9U3	1	61735	121482979	1	1
TCGA-GS-A9U3	1	144007049	149920616	1	0
TCGA-GS-A9U3	1	149920659	216823094	2	1
TCGA-GS-A9U3	1	216823204	249224388	1	1
TCGA-GS-A9U3	2	12784	16645577	1	0
TCGA-GS-A9U3	2	16647203	35518090	1	1
TCGA-GS-A9U3	2	35518346	42269752	1	0
TCGA-GS-A9U3	2	42272707	211399647	1	1
TCGA-GS-A9U3	2	211401651	214020913	1	0
TCGA-GS-A9U3	2	214021325	243089456	1	1
TCGA-GS-A9U3	3	60345	197896118	2	2
TCGA-GS-A9U3	4	12281	191027923	1	1
TCGA-GS-A9U3	5	15532	27800454	1	1
TCGA-GS-A9U3	5	27800883	54151890	2	1
TCGA-GS-A9U3	5	54157859	180790320	2	0
TCGA-GS-A9U3	6	149661	171051005	1	1
TCGA-GS-A9U3	7	43259	61846306	2	1
TCGA-GS-A9U3	7	61846655	159127004	1	1
TCGA-GS-A9U3	8	31254	66656817	1	1
TCGA-GS-A9U3	8	66657949	146298155	2	1
TCGA-GS-A9U3	9	46587	35599752	2	0
TCGA-GS-A9U3	9	35599922	141091394	1	1
TCGA-GS-A9U3	10	72759	135506704	1	1
TCGA-GS-A9U3	11	198572	134944770	1	1
TCGA-GS-A9U3	12	150442	133778189	1	1
TCGA-GS-A9U3	13	19026949	67587458	1	1
TCGA-GS-A9U3	13	67589937	115108397	2	1
TCGA-GS-A9U3	14	19002124	22433438	1	1
TCGA-GS-A9U3	14	22433866	22975783	1	0
TCGA-GS-A9U3	14	22975795	107285437	1	1
TCGA-GS-A9U3	15	20016328	42598893	1	0
TCGA-GS-A9U3	15	42599162	102469040	1	1
TCGA-GS-A9U3	16	60777	90287535	1	1
TCGA-GS-A9U3	17	526	81049726	1	1
TCGA-GS-A9U3	18	48133	78015057	2	1
TCGA-GS-A9U3	19	90910	6047963	1	1
TCGA-GS-A9U3	19	6053406	8577868	1	0
TCGA-GS-A9U3	19	8580602	59097854	1	1
TCGA-GS-A9U3	20	61305	62956153	1	1
TCGA-GS-A9U3	21	10736871	48096957	1	1
TCGA-GS-A9U3	22	16052528	51234455	1	1
TCGA-GS-A9U3	X	168477	54904045	1	0
TCGA-GS-A9U3	X	54910726	125397284	2	1
TCGA-GS-A9U3	X	125399410	155233846	1	1
