sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XF-AAMT	1	61735	249224388	2	2
TCGA-XF-AAMT	2	12784	95346639	2	1
TCGA-XF-AAMT	2	95346981	99294157	3	1
TCGA-XF-AAMT	2	99297883	194458906	2	1
TCGA-XF-AAMT	2	194466799	214769653	1	1
TCGA-XF-AAMT	2	214769922	243089456	2	1
TCGA-XF-AAMT	3	60345	3463664	2	0
TCGA-XF-AAMT	3	3468694	3687709	0	0
TCGA-XF-AAMT	3	3687827	60581806	2	0
TCGA-XF-AAMT	3	60586322	60728833	0	0
TCGA-XF-AAMT	3	60729883	79663077	2	0
TCGA-XF-AAMT	3	79664827	82872813	3	2
TCGA-XF-AAMT	3	82872868	94914693	2	2
TCGA-XF-AAMT	3	94915144	131320652	2	1
TCGA-XF-AAMT	3	131320676	167688514	3	2
TCGA-XF-AAMT	3	167689083	178158517	3	3
TCGA-XF-AAMT	3	178159452	197896118	3	2
TCGA-XF-AAMT	4	12281	191027923	2	0
TCGA-XF-AAMT	5	15532	36492303	3	2
TCGA-XF-AAMT	5	36494393	49623834	3	1
TCGA-XF-AAMT	5	49624260	53879731	3	2
TCGA-XF-AAMT	5	53880680	65522888	3	0
TCGA-XF-AAMT	5	65529512	180790320	2	0
TCGA-XF-AAMT	6	149661	215423	3	0
TCGA-XF-AAMT	6	217201	65861774	2	2
TCGA-XF-AAMT	6	65862153	66712161	3	2
TCGA-XF-AAMT	6	66715412	171051005	2	1
TCGA-XF-AAMT	7	43259	43915806	4	3
TCGA-XF-AAMT	7	43916138	43992970	10	2
TCGA-XF-AAMT	7	43994264	61888128	4	2
TCGA-XF-AAMT	7	61987173	64273547	2	2
TCGA-XF-AAMT	7	64275251	69157267	3	2
TCGA-XF-AAMT	7	69157413	71470582	2	1
TCGA-XF-AAMT	7	71470693	141792107	1	1
TCGA-XF-AAMT	7	141795281	142680090	2	2
TCGA-XF-AAMT	7	142681321	144089479	4	2
TCGA-XF-AAMT	7	144103117	159127004	1	1
TCGA-XF-AAMT	8	31254	52101860	2	0
TCGA-XF-AAMT	8	52102487	146298155	3	2
TCGA-XF-AAMT	9	46587	14049517	2	2
TCGA-XF-AAMT	9	14051191	47217176	3	0
TCGA-XF-AAMT	9	65616971	141091394	2	2
TCGA-XF-AAMT	10	72759	42636271	2	2
TCGA-XF-AAMT	10	42636467	101001862	2	0
TCGA-XF-AAMT	10	101002224	135234192	2	2
TCGA-XF-AAMT	10	135242873	135506704	4	0
TCGA-XF-AAMT	11	198572	56145689	2	2
TCGA-XF-AAMT	11	56145848	59795220	2	1
TCGA-XF-AAMT	11	59796302	73420438	3	3
TCGA-XF-AAMT	11	73421379	81947713	2	2
TCGA-XF-AAMT	11	81948221	82525317	10	2
TCGA-XF-AAMT	11	82525405	84745511	5	2
TCGA-XF-AAMT	11	84747477	115403751	2	0
TCGA-XF-AAMT	11	115404152	115663199	1	0
TCGA-XF-AAMT	11	115666585	134944770	2	0
TCGA-XF-AAMT	12	150442	133778189	2	2
TCGA-XF-AAMT	13	19026949	115108397	2	2
TCGA-XF-AAMT	14	19002124	107285437	2	2
TCGA-XF-AAMT	15	20016328	25572822	2	1
TCGA-XF-AAMT	15	25572894	102469040	2	0
TCGA-XF-AAMT	16	60777	26498692	2	1
TCGA-XF-AAMT	16	26499360	27571708	1	0
TCGA-XF-AAMT	16	27573249	28054854	3	1
TCGA-XF-AAMT	16	28055512	35283226	2	1
TCGA-XF-AAMT	16	46463782	90287535	2	2
TCGA-XF-AAMT	17	526	19916593	2	0
TCGA-XF-AAMT	17	19917113	21213782	16	2
TCGA-XF-AAMT	17	21214253	21527665	11	2
TCGA-XF-AAMT	17	21529902	48952966	2	2
TCGA-XF-AAMT	17	48955759	50079849	3	2
TCGA-XF-AAMT	17	50080143	81049726	2	2
TCGA-XF-AAMT	18	48133	14961949	5	2
TCGA-XF-AAMT	18	14962125	22083036	3	2
TCGA-XF-AAMT	18	22085351	23604586	2	0
TCGA-XF-AAMT	18	23605526	24919303	3	3
TCGA-XF-AAMT	18	24919644	78015057	2	0
TCGA-XF-AAMT	19	90910	3209483	2	1
TCGA-XF-AAMT	19	3209677	4306121	1	0
TCGA-XF-AAMT	19	4306835	10769709	2	1
TCGA-XF-AAMT	19	10772685	13534676	5	1
TCGA-XF-AAMT	19	13537304	41209019	2	1
TCGA-XF-AAMT	19	41209477	41730252	4	1
TCGA-XF-AAMT	19	41730886	59097854	2	1
TCGA-XF-AAMT	20	61305	62956153	2	2
TCGA-XF-AAMT	21	10736871	48096957	2	1
TCGA-XF-AAMT	22	16052528	51234455	2	0
TCGA-XF-AAMT	X	168477	66757887	2	2
TCGA-XF-AAMT	X	66767761	70308022	2	0
TCGA-XF-AAMT	X	70311472	101021129	2	2
TCGA-XF-AAMT	X	101022570	101068161	4	2
TCGA-XF-AAMT	X	101068175	101302060	17	1
TCGA-XF-AAMT	X	101311847	101425048	28	1
TCGA-XF-AAMT	X	101433687	149547669	4	2
TCGA-XF-AAMT	X	149548085	149713427	3	0
TCGA-XF-AAMT	X	149715758	155233846	4	2
