sample	chr	startpos	endpos	nMajor	nMinor
TCGA-4V-A9QJ	1	61735	249224388	1	1
TCGA-4V-A9QJ	2	12784	243089456	1	1
TCGA-4V-A9QJ	3	60345	197896118	1	1
TCGA-4V-A9QJ	4	12281	191027923	1	1
TCGA-4V-A9QJ	5	15532	180790320	1	1
TCGA-4V-A9QJ	6	149661	171051005	1	1
TCGA-4V-A9QJ	7	43259	38294996	1	1
TCGA-4V-A9QJ	7	38297835	38392036	1	0
TCGA-4V-A9QJ	7	38395974	159127004	1	1
TCGA-4V-A9QJ	8	31254	146298155	1	1
TCGA-4V-A9QJ	9	46587	141091394	1	1
TCGA-4V-A9QJ	10	72759	135506704	1	1
TCGA-4V-A9QJ	11	198572	134944770	1	1
TCGA-4V-A9QJ	12	150442	133778189	1	1
TCGA-4V-A9QJ	13	19026949	115108397	1	1
TCGA-4V-A9QJ	14	19002124	22646356	1	1
TCGA-4V-A9QJ	14	22646553	22947282	1	0
TCGA-4V-A9QJ	14	22947903	107285437	1	1
TCGA-4V-A9QJ	15	20016328	102469040	1	1
TCGA-4V-A9QJ	16	60777	90287535	1	1
TCGA-4V-A9QJ	17	526	30720917	1	1
TCGA-4V-A9QJ	17	30725125	31292296	2	1
TCGA-4V-A9QJ	17	31298767	33454247	1	1
TCGA-4V-A9QJ	17	33454415	34845015	2	1
TCGA-4V-A9QJ	17	34845046	81049726	1	1
TCGA-4V-A9QJ	18	48133	78015057	1	1
TCGA-4V-A9QJ	19	90910	18499815	1	1
TCGA-4V-A9QJ	19	18500722	24582577	2	1
TCGA-4V-A9QJ	19	24583312	59097854	1	1
TCGA-4V-A9QJ	20	61305	62956153	1	1
TCGA-4V-A9QJ	21	10736871	48096957	1	1
TCGA-4V-A9QJ	22	16052528	51234455	1	1
TCGA-4V-A9QJ	X	168477	2558217	2	0
TCGA-4V-A9QJ	X	2559247	155233846	1	0
