sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D8-A27L	1	61735	249224388	1	1
TCGA-D8-A27L	2	12784	243089456	1	1
TCGA-D8-A27L	3	60345	197896118	1	1
TCGA-D8-A27L	4	12281	191027923	1	1
TCGA-D8-A27L	5	15532	180790320	1	1
TCGA-D8-A27L	6	149661	171051005	1	1
TCGA-D8-A27L	7	43259	159127004	1	1
TCGA-D8-A27L	8	31254	32686619	1	0
TCGA-D8-A27L	8	32687459	40237469	2	1
TCGA-D8-A27L	8	40237630	43717668	1	0
TCGA-D8-A27L	8	43724464	86144371	2	1
TCGA-D8-A27L	8	86149583	103379128	3	1
TCGA-D8-A27L	8	103382808	107371924	4	1
TCGA-D8-A27L	8	107373607	146298155	3	1
TCGA-D8-A27L	9	46587	141091394	1	1
TCGA-D8-A27L	10	72759	75064567	1	1
TCGA-D8-A27L	10	75065238	135506704	2	0
TCGA-D8-A27L	11	198572	134944770	1	1
TCGA-D8-A27L	12	150442	133778189	1	1
TCGA-D8-A27L	13	19026949	115108397	1	1
TCGA-D8-A27L	14	19002124	22374399	1	1
TCGA-D8-A27L	14	22374996	22942619	2	1
TCGA-D8-A27L	14	22942890	107285437	1	1
TCGA-D8-A27L	15	20016328	102469040	1	1
TCGA-D8-A27L	16	60777	8557422	4	1
TCGA-D8-A27L	16	8558199	17532404	3	1
TCGA-D8-A27L	16	17534100	35283226	2	1
TCGA-D8-A27L	16	46463782	90287535	1	0
TCGA-D8-A27L	17	526	81049726	1	1
TCGA-D8-A27L	18	48133	78015057	1	1
TCGA-D8-A27L	19	90910	59097854	1	1
TCGA-D8-A27L	20	61305	62956153	2	1
TCGA-D8-A27L	21	10736871	48096957	1	1
TCGA-D8-A27L	22	16052528	51234455	1	0
TCGA-D8-A27L	X	168477	155233846	1	1
