sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AQ-A0Y5	1	61735	145792064	2	0
TCGA-AQ-A0Y5	1	145932468	151909539	2	2
TCGA-AQ-A0Y5	1	151911254	152059580	2	0
TCGA-AQ-A0Y5	1	152062767	197914262	2	2
TCGA-AQ-A0Y5	1	197914298	199486685	2	0
TCGA-AQ-A0Y5	1	199486715	242106239	2	2
TCGA-AQ-A0Y5	1	242106296	242725257	2	0
TCGA-AQ-A0Y5	1	242729502	242876786	3	2
TCGA-AQ-A0Y5	1	242879723	243686913	2	0
TCGA-AQ-A0Y5	1	243687496	249224388	2	2
TCGA-AQ-A0Y5	2	12784	105116184	2	1
TCGA-AQ-A0Y5	2	105118594	243089456	1	1
TCGA-AQ-A0Y5	3	60345	68719218	2	1
TCGA-AQ-A0Y5	3	68720455	83893432	2	0
TCGA-AQ-A0Y5	3	83893817	197896118	2	1
TCGA-AQ-A0Y5	4	12281	83537269	2	0
TCGA-AQ-A0Y5	4	83537777	84041336	1	0
TCGA-AQ-A0Y5	4	84048443	191027923	2	0
TCGA-AQ-A0Y5	5	15532	180790320	2	2
TCGA-AQ-A0Y5	6	149661	150177448	2	2
TCGA-AQ-A0Y5	6	150178294	151774339	3	2
TCGA-AQ-A0Y5	6	151774467	171051005	2	2
TCGA-AQ-A0Y5	7	43259	78914890	2	1
TCGA-AQ-A0Y5	7	78915629	79977648	4	1
TCGA-AQ-A0Y5	7	79978633	159127004	2	1
TCGA-AQ-A0Y5	8	31254	43783984	2	0
TCGA-AQ-A0Y5	8	43786802	116720488	3	2
TCGA-AQ-A0Y5	8	116721417	118478970	4	2
TCGA-AQ-A0Y5	8	118481881	146298155	2	2
TCGA-AQ-A0Y5	9	46587	47217176	2	1
TCGA-AQ-A0Y5	9	65616971	141091394	2	0
TCGA-AQ-A0Y5	10	72759	38551661	3	2
TCGA-AQ-A0Y5	10	38557183	58239664	2	1
TCGA-AQ-A0Y5	10	58243085	58751986	3	2
TCGA-AQ-A0Y5	10	58754535	62236195	2	1
TCGA-AQ-A0Y5	10	62239384	62514035	3	2
TCGA-AQ-A0Y5	10	62514136	135506704	2	1
TCGA-AQ-A0Y5	11	198572	6265776	2	1
TCGA-AQ-A0Y5	11	6269732	7473121	2	0
TCGA-AQ-A0Y5	11	7473607	27802781	2	1
TCGA-AQ-A0Y5	11	27803168	28941544	2	0
TCGA-AQ-A0Y5	11	28941767	106662438	2	1
TCGA-AQ-A0Y5	11	106666059	124338595	2	0
TCGA-AQ-A0Y5	11	124339722	134944770	2	1
TCGA-AQ-A0Y5	12	150442	26506433	2	2
TCGA-AQ-A0Y5	12	26507960	26836895	2	1
TCGA-AQ-A0Y5	12	26839747	133778189	2	2
TCGA-AQ-A0Y5	13	19026949	115108397	2	1
TCGA-AQ-A0Y5	14	19002124	22376649	2	0
TCGA-AQ-A0Y5	14	22377373	22978516	3	1
TCGA-AQ-A0Y5	14	22978577	30578766	2	0
TCGA-AQ-A0Y5	14	30578799	37287221	3	0
TCGA-AQ-A0Y5	14	37287604	38035841	4	0
TCGA-AQ-A0Y5	14	38036062	107285437	3	0
TCGA-AQ-A0Y5	15	20016328	28267666	6	2
TCGA-AQ-A0Y5	15	28268282	29761810	11	2
TCGA-AQ-A0Y5	15	29764382	31406335	6	2
TCGA-AQ-A0Y5	15	31409090	39313960	13	2
TCGA-AQ-A0Y5	15	39314154	39330562	2	0
TCGA-AQ-A0Y5	15	39330791	39331308	4	0
TCGA-AQ-A0Y5	15	39331794	40873124	2	0
TCGA-AQ-A0Y5	15	40877322	41790987	11	2
TCGA-AQ-A0Y5	15	41791281	41936068	6	2
TCGA-AQ-A0Y5	15	41937327	42862946	13	2
TCGA-AQ-A0Y5	15	42886656	51372154	2	0
TCGA-AQ-A0Y5	15	51372635	102469040	2	1
TCGA-AQ-A0Y5	16	60777	10055077	3	3
TCGA-AQ-A0Y5	16	10057591	10791897	3	1
TCGA-AQ-A0Y5	16	10794681	35283226	3	2
TCGA-AQ-A0Y5	16	46463782	90287535	2	1
TCGA-AQ-A0Y5	17	526	7615272	2	0
TCGA-AQ-A0Y5	17	7616892	8350351	2	1
TCGA-AQ-A0Y5	17	8351031	17568931	2	0
TCGA-AQ-A0Y5	17	17568946	17857590	2	1
TCGA-AQ-A0Y5	17	17861490	22235650	2	0
TCGA-AQ-A0Y5	17	25270411	25400140	13	0
TCGA-AQ-A0Y5	17	25402269	25967949	3	2
TCGA-AQ-A0Y5	17	25968300	26049925	7	2
TCGA-AQ-A0Y5	17	26050399	26266837	14	2
TCGA-AQ-A0Y5	17	26267587	31306768	2	2
TCGA-AQ-A0Y5	17	31310034	31590833	13	2
TCGA-AQ-A0Y5	17	31591397	32292631	19	1
TCGA-AQ-A0Y5	17	32294595	35022660	3	2
TCGA-AQ-A0Y5	17	35023885	35081875	11	2
TCGA-AQ-A0Y5	17	35082970	37364993	4	2
TCGA-AQ-A0Y5	17	37370695	38223403	23	2
TCGA-AQ-A0Y5	17	38224498	38238958	11	0
TCGA-AQ-A0Y5	17	38242629	38242629	23	0
TCGA-AQ-A0Y5	17	38243073	39034196	13	1
TCGA-AQ-A0Y5	17	39035540	39083795	6	2
TCGA-AQ-A0Y5	17	39087983	47294917	2	0
TCGA-AQ-A0Y5	17	47305401	47950011	5	2
TCGA-AQ-A0Y5	17	47950798	48633738	13	1
TCGA-AQ-A0Y5	17	48641965	51067859	6	2
TCGA-AQ-A0Y5	17	51071734	51313965	43	3
TCGA-AQ-A0Y5	17	51314006	51314006	16	0
TCGA-AQ-A0Y5	17	51314407	51342509	34	4
TCGA-AQ-A0Y5	17	51344016	52110235	19	2
TCGA-AQ-A0Y5	17	52112728	52944139	6	2
TCGA-AQ-A0Y5	17	52945104	53064220	9	2
TCGA-AQ-A0Y5	17	53067721	53612547	18	4
TCGA-AQ-A0Y5	17	53615392	54473808	5	3
TCGA-AQ-A0Y5	17	54483230	55534511	6	2
TCGA-AQ-A0Y5	17	55540246	55950826	12	2
TCGA-AQ-A0Y5	17	55950888	57332217	2	0
TCGA-AQ-A0Y5	17	57334787	57424645	6	1
TCGA-AQ-A0Y5	17	57425433	57425433	4	0
TCGA-AQ-A0Y5	17	57425535	58642124	5	2
TCGA-AQ-A0Y5	17	58658473	58946192	15	0
TCGA-AQ-A0Y5	17	58946670	60077087	23	1
TCGA-AQ-A0Y5	17	60077670	64278056	2	0
TCGA-AQ-A0Y5	17	64281444	64347496	12	4
TCGA-AQ-A0Y5	17	64350711	64601791	12	2
TCGA-AQ-A0Y5	17	64602097	64607963	4	0
TCGA-AQ-A0Y5	17	64611222	64722145	3	1
TCGA-AQ-A0Y5	17	64725890	65108522	3	3
TCGA-AQ-A0Y5	17	65108987	65713350	2	0
TCGA-AQ-A0Y5	17	65713796	66762315	9	2
TCGA-AQ-A0Y5	17	66766395	81049726	2	0
TCGA-AQ-A0Y5	18	48133	12189117	1	0
TCGA-AQ-A0Y5	18	12189736	14880357	2	0
TCGA-AQ-A0Y5	18	14897155	15154066	0	0
TCGA-AQ-A0Y5	18	15157836	78015057	2	0
TCGA-AQ-A0Y5	19	90910	3364188	1	0
TCGA-AQ-A0Y5	19	3364412	7266800	2	1
TCGA-AQ-A0Y5	19	7266878	8334280	1	0
TCGA-AQ-A0Y5	19	8334939	12981530	3	1
TCGA-AQ-A0Y5	19	12982798	21065640	1	1
TCGA-AQ-A0Y5	19	21065807	24507172	1	0
TCGA-AQ-A0Y5	19	24521623	33332516	1	1
TCGA-AQ-A0Y5	19	33332868	34679618	2	1
TCGA-AQ-A0Y5	19	34682013	39416030	1	1
TCGA-AQ-A0Y5	19	39416409	39945516	4	1
TCGA-AQ-A0Y5	19	39947497	42832405	1	1
TCGA-AQ-A0Y5	19	42833562	47765389	1	0
TCGA-AQ-A0Y5	19	47766485	59097854	1	1
TCGA-AQ-A0Y5	20	61305	41786802	2	1
TCGA-AQ-A0Y5	20	41787164	43558646	13	2
TCGA-AQ-A0Y5	20	43558909	45989730	7	2
TCGA-AQ-A0Y5	20	45990319	46840158	2	1
TCGA-AQ-A0Y5	20	46840267	47847620	2	0
TCGA-AQ-A0Y5	20	47851919	48648548	2	1
TCGA-AQ-A0Y5	20	48657747	48851192	8	2
TCGA-AQ-A0Y5	20	48854184	50274179	3	3
TCGA-AQ-A0Y5	20	50283620	50925281	13	2
TCGA-AQ-A0Y5	20	50927090	51072620	2	0
TCGA-AQ-A0Y5	20	51075768	51503422	8	2
TCGA-AQ-A0Y5	20	51504757	52148495	3	2
TCGA-AQ-A0Y5	20	52151185	52577607	29	1
TCGA-AQ-A0Y5	20	52580440	53203481	15	2
TCGA-AQ-A0Y5	20	53204688	53714358	23	1
TCGA-AQ-A0Y5	20	53714431	56169863	2	0
TCGA-AQ-A0Y5	20	56171031	58378765	16	1
TCGA-AQ-A0Y5	20	58379216	58549587	2	0
TCGA-AQ-A0Y5	20	58552125	58736133	9	2
TCGA-AQ-A0Y5	20	58736474	59142286	18	2
TCGA-AQ-A0Y5	20	59145574	61558301	9	2
TCGA-AQ-A0Y5	20	61559166	62956153	2	0
TCGA-AQ-A0Y5	21	10736871	48096957	2	1
TCGA-AQ-A0Y5	22	16052528	51234455	2	2
TCGA-AQ-A0Y5	X	168477	141967200	2	1
TCGA-AQ-A0Y5	X	141967318	146323625	1	1
TCGA-AQ-A0Y5	X	146324071	155233846	2	1
