sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ER-A19J	1	61735	24577506	1	1
TCGA-ER-A19J	1	24578011	25601859	2	1
TCGA-ER-A19J	1	25601972	45328911	1	1
TCGA-ER-A19J	1	45329333	46738151	2	1
TCGA-ER-A19J	1	46746164	249224388	1	1
TCGA-ER-A19J	2	12784	243089456	1	1
TCGA-ER-A19J	3	60345	139458051	2	0
TCGA-ER-A19J	3	139458215	169344412	1	0
TCGA-ER-A19J	3	169344717	197896118	2	0
TCGA-ER-A19J	4	12281	182330004	1	1
TCGA-ER-A19J	4	182337117	183404294	1	0
TCGA-ER-A19J	4	183404353	183636480	2	0
TCGA-ER-A19J	4	183637082	191027923	1	1
TCGA-ER-A19J	5	15532	168816722	1	1
TCGA-ER-A19J	5	168817088	169077498	1	0
TCGA-ER-A19J	5	169079536	169153622	0	0
TCGA-ER-A19J	5	169159407	169410474	1	0
TCGA-ER-A19J	5	169411454	180790320	1	1
TCGA-ER-A19J	6	149661	48057275	2	1
TCGA-ER-A19J	6	48058908	171051005	1	0
TCGA-ER-A19J	7	43259	78030254	4	0
TCGA-ER-A19J	7	78031032	96986462	5	0
TCGA-ER-A19J	7	96988847	159127004	4	0
TCGA-ER-A19J	8	31254	4994538	1	0
TCGA-ER-A19J	8	4997123	5079254	0	0
TCGA-ER-A19J	8	5081044	43824048	1	0
TCGA-ER-A19J	8	46847534	139662602	7	1
TCGA-ER-A19J	8	139662751	146298155	6	1
TCGA-ER-A19J	9	46587	15366352	1	1
TCGA-ER-A19J	9	15367719	26184426	1	0
TCGA-ER-A19J	9	26184578	88278288	1	1
TCGA-ER-A19J	9	88279324	108494794	1	0
TCGA-ER-A19J	9	108496848	141091394	1	1
TCGA-ER-A19J	10	72759	135506704	2	0
TCGA-ER-A19J	11	198572	134944770	1	1
TCGA-ER-A19J	12	150442	5762980	3	1
TCGA-ER-A19J	12	5766070	37898398	2	1
TCGA-ER-A19J	12	37900103	133778189	1	1
TCGA-ER-A19J	13	19026949	115108397	1	1
TCGA-ER-A19J	14	19002124	22338725	1	1
TCGA-ER-A19J	14	22340127	22988022	2	1
TCGA-ER-A19J	14	22988571	49884379	1	1
TCGA-ER-A19J	14	49886001	51078536	2	1
TCGA-ER-A19J	14	51083594	107285437	1	1
TCGA-ER-A19J	15	20016328	38275616	1	1
TCGA-ER-A19J	15	38276658	51854390	1	0
TCGA-ER-A19J	15	51866006	102469040	1	1
TCGA-ER-A19J	16	60777	6889316	2	1
TCGA-ER-A19J	16	6890529	90287535	1	1
TCGA-ER-A19J	17	526	81049726	1	1
TCGA-ER-A19J	18	48133	78015057	1	1
TCGA-ER-A19J	19	90910	59097854	1	1
TCGA-ER-A19J	20	61305	62956153	3	1
TCGA-ER-A19J	21	10736871	15459754	2	1
TCGA-ER-A19J	21	15463956	48096957	1	1
TCGA-ER-A19J	22	16052528	51234455	1	1
TCGA-ER-A19J	X	168477	2694240	3	1
TCGA-ER-A19J	X	2703391	154973412	1	0
TCGA-ER-A19J	X	154977448	155233846	3	1
