sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BG-A18C	1	61735	199662710	1	1
TCGA-BG-A18C	1	199679992	249224388	1	0
TCGA-BG-A18C	2	12784	43324622	1	1
TCGA-BG-A18C	2	43325570	43466619	2	1
TCGA-BG-A18C	2	43468636	104994838	1	1
TCGA-BG-A18C	2	104996868	243089456	1	0
TCGA-BG-A18C	3	60345	116361660	1	0
TCGA-BG-A18C	3	116362151	174293917	2	0
TCGA-BG-A18C	3	174294497	197896118	4	0
TCGA-BG-A18C	4	12281	151170939	1	1
TCGA-BG-A18C	4	151174075	151969484	1	0
TCGA-BG-A18C	4	151978880	165521763	1	1
TCGA-BG-A18C	4	165524353	191027923	2	1
TCGA-BG-A18C	5	15532	59212186	1	1
TCGA-BG-A18C	5	59215283	59312664	1	0
TCGA-BG-A18C	5	59316031	180790320	1	1
TCGA-BG-A18C	6	149661	171051005	1	1
TCGA-BG-A18C	7	43259	4882328	2	1
TCGA-BG-A18C	7	4883121	4962089	1	0
TCGA-BG-A18C	7	4967458	26402507	2	1
TCGA-BG-A18C	7	26405669	70012012	1	1
TCGA-BG-A18C	7	70012913	70201208	2	1
TCGA-BG-A18C	7	70201815	159127004	1	1
TCGA-BG-A18C	8	31254	33258913	2	1
TCGA-BG-A18C	8	33260717	71503070	1	1
TCGA-BG-A18C	8	71506579	72039613	1	0
TCGA-BG-A18C	8	72039718	146298155	1	1
TCGA-BG-A18C	9	46587	141091394	1	0
TCGA-BG-A18C	10	72759	135506704	1	1
TCGA-BG-A18C	11	198572	133660717	1	1
TCGA-BG-A18C	11	133664606	134944770	1	0
TCGA-BG-A18C	12	150442	4217628	2	1
TCGA-BG-A18C	12	4218367	98592521	1	1
TCGA-BG-A18C	12	98592566	133778189	1	0
TCGA-BG-A18C	13	19026949	48907230	1	0
TCGA-BG-A18C	13	48908650	49993402	0	0
TCGA-BG-A18C	13	50002350	115108397	1	0
TCGA-BG-A18C	14	19002124	72805280	1	0
TCGA-BG-A18C	14	72805421	107285437	2	0
TCGA-BG-A18C	15	20016328	102469040	1	0
TCGA-BG-A18C	16	60777	643120	2	0
TCGA-BG-A18C	16	643164	90287535	1	0
TCGA-BG-A18C	17	526	81049726	1	0
TCGA-BG-A18C	18	48133	78015057	1	0
TCGA-BG-A18C	19	90910	8305221	1	0
TCGA-BG-A18C	19	8307659	8680315	2	0
TCGA-BG-A18C	19	8740025	45169309	1	0
TCGA-BG-A18C	19	45174999	45277602	2	0
TCGA-BG-A18C	19	45287426	59097854	1	0
TCGA-BG-A18C	20	61305	15039702	1	1
TCGA-BG-A18C	20	15040477	15532747	1	0
TCGA-BG-A18C	20	15533327	62956153	1	1
TCGA-BG-A18C	21	10736871	48096957	1	0
TCGA-BG-A18C	22	16052528	29205691	1	0
TCGA-BG-A18C	22	29217154	29458845	0	0
TCGA-BG-A18C	22	29459634	51234455	1	0
TCGA-BG-A18C	X	168477	32102299	1	0
TCGA-BG-A18C	X	32102726	32371790	0	0
TCGA-BG-A18C	X	32378392	32987615	2	0
TCGA-BG-A18C	X	32988258	155233846	1	0
