sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZJ-AAXA	1	61735	249224388	2	1
TCGA-ZJ-AAXA	2	12784	81838508	2	0
TCGA-ZJ-AAXA	2	81841618	82925182	1	0
TCGA-ZJ-AAXA	2	82925420	204693876	2	0
TCGA-ZJ-AAXA	2	204700574	205001563	1	0
TCGA-ZJ-AAXA	2	205003642	243089456	2	0
TCGA-ZJ-AAXA	3	60345	90144758	3	0
TCGA-ZJ-AAXA	3	90145716	197896118	3	2
TCGA-ZJ-AAXA	4	12281	191027923	1	0
TCGA-ZJ-AAXA	5	15532	25284197	2	1
TCGA-ZJ-AAXA	5	25284845	180790320	1	1
TCGA-ZJ-AAXA	6	149661	64726337	2	1
TCGA-ZJ-AAXA	6	64726625	171051005	1	1
TCGA-ZJ-AAXA	7	43259	38294101	1	1
TCGA-ZJ-AAXA	7	38294996	38362072	2	1
TCGA-ZJ-AAXA	7	38366512	61858375	1	1
TCGA-ZJ-AAXA	7	61875430	67473831	2	1
TCGA-ZJ-AAXA	7	67474867	159127004	1	1
TCGA-ZJ-AAXA	8	31254	51538534	1	1
TCGA-ZJ-AAXA	8	51538882	92666954	2	1
TCGA-ZJ-AAXA	8	92669390	146298155	2	2
TCGA-ZJ-AAXA	9	46587	47217176	1	1
TCGA-ZJ-AAXA	9	65616971	141091394	2	1
TCGA-ZJ-AAXA	10	72759	53733771	1	1
TCGA-ZJ-AAXA	10	53734240	135506704	2	1
TCGA-ZJ-AAXA	11	198572	134944770	1	1
TCGA-ZJ-AAXA	12	150442	133778189	1	1
TCGA-ZJ-AAXA	13	19026949	19690076	3	1
TCGA-ZJ-AAXA	13	19694989	115108397	1	1
TCGA-ZJ-AAXA	14	19002124	22485524	2	1
TCGA-ZJ-AAXA	14	22487370	22965037	4	2
TCGA-ZJ-AAXA	14	22965078	107285437	2	1
TCGA-ZJ-AAXA	15	20016328	102469040	1	1
TCGA-ZJ-AAXA	16	60777	90287535	2	1
TCGA-ZJ-AAXA	17	526	81049726	2	0
TCGA-ZJ-AAXA	18	48133	1664212	1	0
TCGA-ZJ-AAXA	18	1667932	78015057	1	1
TCGA-ZJ-AAXA	19	90910	59097854	2	1
TCGA-ZJ-AAXA	20	61305	62956153	2	2
TCGA-ZJ-AAXA	21	10736871	48096957	2	0
TCGA-ZJ-AAXA	22	16052528	51234455	2	0
TCGA-ZJ-AAXA	X	168477	155233846	2	2
