sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZB-A96B	1	61735	249224388	1	1
TCGA-ZB-A96B	2	12784	243089456	1	1
TCGA-ZB-A96B	3	60345	197896118	1	1
TCGA-ZB-A96B	4	12281	191027923	1	1
TCGA-ZB-A96B	5	15532	159704555	1	1
TCGA-ZB-A96B	5	159704619	160147619	2	0
TCGA-ZB-A96B	5	160148554	180790320	1	1
TCGA-ZB-A96B	6	149661	171051005	1	1
TCGA-ZB-A96B	7	43259	159127004	1	1
TCGA-ZB-A96B	8	31254	146298155	1	1
TCGA-ZB-A96B	9	46587	141091394	1	1
TCGA-ZB-A96B	10	72759	135506704	1	1
TCGA-ZB-A96B	11	198572	134944770	1	1
TCGA-ZB-A96B	12	150442	133778189	1	1
TCGA-ZB-A96B	13	19026949	115108397	1	1
TCGA-ZB-A96B	14	19002124	22288741	1	1
TCGA-ZB-A96B	14	22289359	22863022	2	1
TCGA-ZB-A96B	14	22863124	22947903	1	0
TCGA-ZB-A96B	14	22950491	107285437	1	1
TCGA-ZB-A96B	15	20016328	102469040	1	1
TCGA-ZB-A96B	16	60777	90287535	1	1
TCGA-ZB-A96B	17	526	81049726	1	1
TCGA-ZB-A96B	18	48133	78015057	1	1
TCGA-ZB-A96B	19	90910	59097854	1	1
TCGA-ZB-A96B	20	61305	62956153	1	1
TCGA-ZB-A96B	21	10736871	48096957	1	1
TCGA-ZB-A96B	22	16052528	51234455	1	1
TCGA-ZB-A96B	X	168477	515136	2	0
TCGA-ZB-A96B	X	515293	2623545	1	1
TCGA-ZB-A96B	X	2627829	154963439	1	0
TCGA-ZB-A96B	X	154964055	154990627	1	1
TCGA-ZB-A96B	X	154994995	155233846	2	1
