sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C5-A1MN	1	61735	4814751	2	2
TCGA-C5-A1MN	1	4815623	5121404	2	1
TCGA-C5-A1MN	1	5122366	113314610	2	2
TCGA-C5-A1MN	1	113315400	121482979	2	1
TCGA-C5-A1MN	1	144007049	249224388	2	2
TCGA-C5-A1MN	2	12784	133764422	2	2
TCGA-C5-A1MN	2	133766149	133891676	3	1
TCGA-C5-A1MN	2	133891722	135290453	2	2
TCGA-C5-A1MN	2	135291135	137731953	3	1
TCGA-C5-A1MN	2	137740120	163002834	2	2
TCGA-C5-A1MN	2	163003858	165065452	3	1
TCGA-C5-A1MN	2	165065627	243089456	2	2
TCGA-C5-A1MN	3	60345	25487934	2	0
TCGA-C5-A1MN	3	25488558	25560869	0	0
TCGA-C5-A1MN	3	25561156	60326348	2	0
TCGA-C5-A1MN	3	60326808	60559252	0	0
TCGA-C5-A1MN	3	60565131	60627290	2	0
TCGA-C5-A1MN	3	60629765	60750083	0	0
TCGA-C5-A1MN	3	60756424	93548479	2	0
TCGA-C5-A1MN	3	93548499	96926945	4	0
TCGA-C5-A1MN	3	96942498	161142314	2	2
TCGA-C5-A1MN	3	161150040	163130260	3	1
TCGA-C5-A1MN	3	163130827	197896118	4	2
TCGA-C5-A1MN	4	12281	49001909	3	2
TCGA-C5-A1MN	4	49009154	135140858	2	2
TCGA-C5-A1MN	4	135144623	136426582	3	2
TCGA-C5-A1MN	4	136430617	191027923	2	0
TCGA-C5-A1MN	5	15532	46334337	6	0
TCGA-C5-A1MN	5	46334879	180790320	2	0
TCGA-C5-A1MN	6	149661	49911945	4	0
TCGA-C5-A1MN	6	49915603	57164499	3	2
TCGA-C5-A1MN	6	57167120	73928975	2	2
TCGA-C5-A1MN	6	73929410	76925238	3	1
TCGA-C5-A1MN	6	76929564	128308497	2	2
TCGA-C5-A1MN	6	128308503	129168080	4	1
TCGA-C5-A1MN	6	129173594	170521064	2	2
TCGA-C5-A1MN	6	170532693	171051005	3	0
TCGA-C5-A1MN	7	43259	57496874	2	2
TCGA-C5-A1MN	7	57497027	61987323	1	1
TCGA-C5-A1MN	7	62014325	159127004	2	1
TCGA-C5-A1MN	8	31254	28832515	2	0
TCGA-C5-A1MN	8	28835774	29786818	2	1
TCGA-C5-A1MN	8	29787927	34287761	2	0
TCGA-C5-A1MN	8	34295809	40229541	2	1
TCGA-C5-A1MN	8	40232431	41314843	2	0
TCGA-C5-A1MN	8	41315286	146298155	4	0
TCGA-C5-A1MN	9	46587	19145414	2	1
TCGA-C5-A1MN	9	19145435	77329150	2	0
TCGA-C5-A1MN	9	77332549	122861297	2	2
TCGA-C5-A1MN	9	122861520	123185957	3	1
TCGA-C5-A1MN	9	123187872	141091394	4	0
TCGA-C5-A1MN	10	72759	39076221	2	0
TCGA-C5-A1MN	10	42433540	135506704	2	2
TCGA-C5-A1MN	11	198572	88102739	2	2
TCGA-C5-A1MN	11	88102952	89139452	3	1
TCGA-C5-A1MN	11	89140177	134944770	2	2
TCGA-C5-A1MN	12	150442	38710459	2	0
TCGA-C5-A1MN	12	38720080	38917163	3	0
TCGA-C5-A1MN	12	38921397	38939825	4	1
TCGA-C5-A1MN	12	38944155	38957289	3	0
TCGA-C5-A1MN	12	38957302	133778189	2	2
TCGA-C5-A1MN	13	19026949	88499289	2	2
TCGA-C5-A1MN	13	88500921	90274688	3	0
TCGA-C5-A1MN	13	90274909	96148257	2	2
TCGA-C5-A1MN	13	96149860	97292229	3	1
TCGA-C5-A1MN	13	97293454	115108397	2	2
TCGA-C5-A1MN	14	19002124	107285437	2	2
TCGA-C5-A1MN	15	20016328	22752709	3	0
TCGA-C5-A1MN	15	22755172	24425923	9	0
TCGA-C5-A1MN	15	24426352	31530872	5	1
TCGA-C5-A1MN	15	31531373	35190396	6	1
TCGA-C5-A1MN	15	35199271	102469040	1	1
TCGA-C5-A1MN	16	60777	89689937	2	2
TCGA-C5-A1MN	16	89693029	90287535	4	0
TCGA-C5-A1MN	17	526	25316463	3	0
TCGA-C5-A1MN	17	25317154	53567193	2	2
TCGA-C5-A1MN	17	53567523	54124378	3	0
TCGA-C5-A1MN	17	54126561	81049726	2	2
TCGA-C5-A1MN	18	48133	78015057	2	1
TCGA-C5-A1MN	19	90910	7451876	2	0
TCGA-C5-A1MN	19	7454022	28327042	2	1
TCGA-C5-A1MN	19	28327072	59097854	2	2
TCGA-C5-A1MN	20	61305	62956153	5	2
TCGA-C5-A1MN	21	10736871	20835175	2	1
TCGA-C5-A1MN	21	20835905	27054612	2	2
TCGA-C5-A1MN	21	27056820	29976295	3	2
TCGA-C5-A1MN	21	29976843	31121977	4	1
TCGA-C5-A1MN	21	31123973	48096957	2	2
TCGA-C5-A1MN	22	16052528	43321185	2	2
TCGA-C5-A1MN	22	43321708	46434686	4	2
TCGA-C5-A1MN	22	46435591	51234455	2	0
TCGA-C5-A1MN	X	168477	881003	2	0
TCGA-C5-A1MN	X	881015	62291181	2	2
TCGA-C5-A1MN	X	62291841	66399065	3	1
TCGA-C5-A1MN	X	66402922	71481480	2	2
TCGA-C5-A1MN	X	71485370	76205412	3	1
TCGA-C5-A1MN	X	76205534	93502346	2	2
TCGA-C5-A1MN	X	93502360	95419109	3	1
TCGA-C5-A1MN	X	95420269	155233846	2	2
