sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DU-A5TP	1	61735	249224388	1	1
TCGA-DU-A5TP	2	12784	243089456	1	1
TCGA-DU-A5TP	3	60345	197896118	1	1
TCGA-DU-A5TP	4	12281	191027923	1	1
TCGA-DU-A5TP	5	15532	180790320	1	1
TCGA-DU-A5TP	6	149661	171051005	1	1
TCGA-DU-A5TP	7	43259	159127004	1	1
TCGA-DU-A5TP	8	31254	146298155	1	1
TCGA-DU-A5TP	9	46587	11001584	1	1
TCGA-DU-A5TP	9	11003058	12763001	1	0
TCGA-DU-A5TP	9	12763450	141091394	1	1
TCGA-DU-A5TP	10	72759	135506704	1	1
TCGA-DU-A5TP	11	198572	35655916	2	0
TCGA-DU-A5TP	11	35656453	134944770	1	1
TCGA-DU-A5TP	12	150442	7847239	2	1
TCGA-DU-A5TP	12	7847308	133778189	1	1
TCGA-DU-A5TP	13	19026949	35595348	1	1
TCGA-DU-A5TP	13	35596934	72764517	1	0
TCGA-DU-A5TP	13	72765077	115108397	1	1
TCGA-DU-A5TP	14	19002124	107285437	1	1
TCGA-DU-A5TP	15	20016328	102469040	1	1
TCGA-DU-A5TP	16	60777	90287535	1	1
TCGA-DU-A5TP	17	526	20801836	2	0
TCGA-DU-A5TP	17	20804010	28831789	1	1
TCGA-DU-A5TP	17	28836521	29652456	2	1
TCGA-DU-A5TP	17	29659201	81049726	1	1
TCGA-DU-A5TP	18	48133	5012395	1	0
TCGA-DU-A5TP	18	5012433	78015057	1	1
TCGA-DU-A5TP	19	90910	38722992	1	1
TCGA-DU-A5TP	19	38725416	59097854	1	0
TCGA-DU-A5TP	20	61305	62956153	1	1
TCGA-DU-A5TP	21	10736871	48096957	1	1
TCGA-DU-A5TP	22	16052528	43214087	1	1
TCGA-DU-A5TP	22	43215120	51234455	1	0
TCGA-DU-A5TP	X	168477	2703391	1	1
TCGA-DU-A5TP	X	2703633	154772341	1	0
TCGA-DU-A5TP	X	154772414	155233846	0	0
