sample	chr	startpos	endpos	nMajor	nMinor
TCGA-X4-A8KQ	1	61735	10488314	1	1
TCGA-X4-A8KQ	1	10488555	11038476	1	0
TCGA-X4-A8KQ	1	11038604	46251324	1	1
TCGA-X4-A8KQ	1	46251349	60303507	1	0
TCGA-X4-A8KQ	1	60307190	244475270	1	1
TCGA-X4-A8KQ	1	244475829	246120528	1	0
TCGA-X4-A8KQ	1	246124691	249224388	1	1
TCGA-X4-A8KQ	2	12784	47214579	1	1
TCGA-X4-A8KQ	2	47214636	48511311	1	0
TCGA-X4-A8KQ	2	48514144	48624630	1	1
TCGA-X4-A8KQ	2	48633235	50647947	1	0
TCGA-X4-A8KQ	2	50648601	86338734	1	1
TCGA-X4-A8KQ	2	86342789	87260353	1	0
TCGA-X4-A8KQ	2	87278884	137181661	1	1
TCGA-X4-A8KQ	2	137184315	138625506	1	0
TCGA-X4-A8KQ	2	138625523	243089456	1	1
TCGA-X4-A8KQ	3	60345	197896118	1	1
TCGA-X4-A8KQ	4	12281	89928843	1	1
TCGA-X4-A8KQ	4	89930134	90169025	2	1
TCGA-X4-A8KQ	4	90169925	191027923	1	1
TCGA-X4-A8KQ	5	15532	59698674	1	1
TCGA-X4-A8KQ	5	59703802	61200738	2	1
TCGA-X4-A8KQ	5	61211865	66525909	1	1
TCGA-X4-A8KQ	5	66526209	72012766	1	0
TCGA-X4-A8KQ	5	72012984	180790320	1	1
TCGA-X4-A8KQ	6	149661	58336991	1	1
TCGA-X4-A8KQ	6	58336997	58742625	1	0
TCGA-X4-A8KQ	6	58742632	76448619	1	1
TCGA-X4-A8KQ	6	76454386	171051005	1	0
TCGA-X4-A8KQ	7	43259	81670858	1	1
TCGA-X4-A8KQ	7	81671265	159127004	2	1
TCGA-X4-A8KQ	8	31254	83849853	1	1
TCGA-X4-A8KQ	8	83851650	146298155	2	1
TCGA-X4-A8KQ	9	46587	47217176	1	1
TCGA-X4-A8KQ	9	65616971	141091394	2	1
TCGA-X4-A8KQ	10	72759	135276272	1	1
TCGA-X4-A8KQ	10	135276637	135506704	1	0
TCGA-X4-A8KQ	11	198572	1638144	1	1
TCGA-X4-A8KQ	11	1638412	3233405	1	0
TCGA-X4-A8KQ	11	3249829	46913547	1	1
TCGA-X4-A8KQ	11	46915058	47394317	1	0
TCGA-X4-A8KQ	11	47395974	108307591	1	1
TCGA-X4-A8KQ	11	108308713	108477623	1	0
TCGA-X4-A8KQ	11	108477800	113155980	1	1
TCGA-X4-A8KQ	11	113156746	114587154	1	0
TCGA-X4-A8KQ	11	114587545	134944770	1	1
TCGA-X4-A8KQ	12	150442	38292076	1	0
TCGA-X4-A8KQ	12	38292079	57080031	1	1
TCGA-X4-A8KQ	12	57080349	57383158	1	0
TCGA-X4-A8KQ	12	57385837	133778189	1	1
TCGA-X4-A8KQ	13	19026949	115108397	1	1
TCGA-X4-A8KQ	14	19002124	107285437	1	1
TCGA-X4-A8KQ	15	20016328	102469040	1	1
TCGA-X4-A8KQ	16	60777	35283226	1	1
TCGA-X4-A8KQ	16	46463782	90287535	1	0
TCGA-X4-A8KQ	17	526	7944609	1	0
TCGA-X4-A8KQ	17	7951149	28505392	1	1
TCGA-X4-A8KQ	17	28507515	43645893	1	0
TCGA-X4-A8KQ	17	43648504	49038721	1	1
TCGA-X4-A8KQ	17	49039203	81049726	1	0
TCGA-X4-A8KQ	18	48133	78015057	1	1
TCGA-X4-A8KQ	19	90910	59097854	1	1
TCGA-X4-A8KQ	20	61305	62956153	1	1
TCGA-X4-A8KQ	21	10736871	39837386	1	1
TCGA-X4-A8KQ	21	39839151	42867429	1	0
TCGA-X4-A8KQ	21	42867717	48096957	1	1
TCGA-X4-A8KQ	22	16052528	51234455	1	1
TCGA-X4-A8KQ	X	168477	2703391	1	1
TCGA-X4-A8KQ	X	2703633	155233846	1	0
