sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D6-A6EO	1	61735	30947627	1	1
TCGA-D6-A6EO	1	30950475	31451144	1	0
TCGA-D6-A6EO	1	31455678	50788093	2	1
TCGA-D6-A6EO	1	50788332	52336316	3	1
TCGA-D6-A6EO	1	52336608	52390354	2	2
TCGA-D6-A6EO	1	52392449	104390515	1	1
TCGA-D6-A6EO	1	104393357	121482979	1	0
TCGA-D6-A6EO	1	144007049	153294653	2	0
TCGA-D6-A6EO	1	153301527	153455329	0	0
TCGA-D6-A6EO	1	153456926	249224388	2	0
TCGA-D6-A6EO	2	12784	243089456	1	1
TCGA-D6-A6EO	3	60345	74348604	1	0
TCGA-D6-A6EO	3	74351635	84352515	0	0
TCGA-D6-A6EO	3	84353717	93519478	1	0
TCGA-D6-A6EO	3	93520016	171072175	2	0
TCGA-D6-A6EO	3	171073294	187354139	3	0
TCGA-D6-A6EO	3	187355475	192097042	4	0
TCGA-D6-A6EO	3	192100127	197896118	3	0
TCGA-D6-A6EO	4	12281	49658612	1	0
TCGA-D6-A6EO	4	52685699	90164136	2	0
TCGA-D6-A6EO	4	90164712	90547940	3	0
TCGA-D6-A6EO	4	90547964	92794242	2	0
TCGA-D6-A6EO	4	92796976	96210325	3	0
TCGA-D6-A6EO	4	96213821	96233867	6	0
TCGA-D6-A6EO	4	96236693	96237271	3	0
TCGA-D6-A6EO	4	96237813	97045965	2	0
TCGA-D6-A6EO	4	97051955	130129275	3	0
TCGA-D6-A6EO	4	130129369	137362752	4	0
TCGA-D6-A6EO	4	137363805	147824780	3	0
TCGA-D6-A6EO	4	147824864	147933914	1	0
TCGA-D6-A6EO	4	147938977	148282441	5	0
TCGA-D6-A6EO	4	148284104	148412412	3	0
TCGA-D6-A6EO	4	148414466	148434842	1	0
TCGA-D6-A6EO	4	148435446	152334490	3	0
TCGA-D6-A6EO	4	152335611	160446640	1	0
TCGA-D6-A6EO	4	160447404	161779029	5	0
TCGA-D6-A6EO	4	161780769	161904679	1	0
TCGA-D6-A6EO	4	161911608	161958876	3	0
TCGA-D6-A6EO	4	161962746	166642590	1	0
TCGA-D6-A6EO	4	166644513	170695748	3	0
TCGA-D6-A6EO	4	170712326	190282697	1	0
TCGA-D6-A6EO	4	190284268	191027923	2	0
TCGA-D6-A6EO	5	15532	2026711	3	0
TCGA-D6-A6EO	5	2030339	4376534	4	0
TCGA-D6-A6EO	5	4376717	17681334	3	0
TCGA-D6-A6EO	5	17687333	21413355	4	0
TCGA-D6-A6EO	5	21415233	39816312	2	0
TCGA-D6-A6EO	5	39816371	41381237	4	0
TCGA-D6-A6EO	5	41381420	46382652	3	0
TCGA-D6-A6EO	5	46383335	145386138	1	1
TCGA-D6-A6EO	5	145387254	180790320	1	0
TCGA-D6-A6EO	6	149661	22052872	3	1
TCGA-D6-A6EO	6	22056003	147925750	1	1
TCGA-D6-A6EO	6	147927760	169818001	2	1
TCGA-D6-A6EO	6	169821544	171051005	3	1
TCGA-D6-A6EO	7	43259	80045423	1	1
TCGA-D6-A6EO	7	80047101	82141751	3	1
TCGA-D6-A6EO	7	82141830	86600416	1	1
TCGA-D6-A6EO	7	86603192	91376925	3	1
TCGA-D6-A6EO	7	91376942	93038033	7	1
TCGA-D6-A6EO	7	93041189	95629826	4	1
TCGA-D6-A6EO	7	95631196	95766904	2	1
TCGA-D6-A6EO	7	95768508	113180758	4	1
TCGA-D6-A6EO	7	113182809	159127004	1	0
TCGA-D6-A6EO	8	31254	7010880	1	0
TCGA-D6-A6EO	8	7011075	10055089	2	0
TCGA-D6-A6EO	8	10058760	12241160	1	0
TCGA-D6-A6EO	8	12241188	27206923	2	0
TCGA-D6-A6EO	8	27211333	27434831	0	0
TCGA-D6-A6EO	8	27436843	46932567	2	0
TCGA-D6-A6EO	8	46933036	85618589	2	1
TCGA-D6-A6EO	8	85620510	86321793	2	0
TCGA-D6-A6EO	8	86322290	146298155	2	1
TCGA-D6-A6EO	9	46587	90234278	1	0
TCGA-D6-A6EO	9	90234714	141091394	2	0
TCGA-D6-A6EO	10	72759	34887499	1	1
TCGA-D6-A6EO	10	34888949	35080440	1	0
TCGA-D6-A6EO	10	35080661	131512933	1	1
TCGA-D6-A6EO	10	131515282	131938580	3	1
TCGA-D6-A6EO	10	131941265	133231110	1	1
TCGA-D6-A6EO	10	133231622	135506704	2	1
TCGA-D6-A6EO	11	198572	134944770	1	1
TCGA-D6-A6EO	12	150442	59778672	1	1
TCGA-D6-A6EO	12	59778980	61884993	2	1
TCGA-D6-A6EO	12	61886206	133778189	1	1
TCGA-D6-A6EO	13	19026949	44875135	1	0
TCGA-D6-A6EO	13	44875173	115108397	2	0
TCGA-D6-A6EO	14	19002124	22394783	1	1
TCGA-D6-A6EO	14	22396222	23018858	2	1
TCGA-D6-A6EO	14	23019209	82493292	1	1
TCGA-D6-A6EO	14	82497197	98687317	1	0
TCGA-D6-A6EO	14	98687384	107285437	1	1
TCGA-D6-A6EO	15	20016328	49290185	1	0
TCGA-D6-A6EO	15	49293194	50636509	1	1
TCGA-D6-A6EO	15	50645530	51170714	3	1
TCGA-D6-A6EO	15	51170905	54904818	5	1
TCGA-D6-A6EO	15	54907450	102469040	1	0
TCGA-D6-A6EO	16	60777	90287535	1	1
TCGA-D6-A6EO	17	526	81049726	2	0
TCGA-D6-A6EO	18	48133	1497700	1	0
TCGA-D6-A6EO	18	1500407	1607583	13	1
TCGA-D6-A6EO	18	1607669	5354134	9	1
TCGA-D6-A6EO	18	5358544	6894692	5	1
TCGA-D6-A6EO	18	6895145	19407970	1	1
TCGA-D6-A6EO	18	19411341	19664389	1	0
TCGA-D6-A6EO	18	19667074	27294354	3	0
TCGA-D6-A6EO	18	27294604	28913118	4	0
TCGA-D6-A6EO	18	28913516	35919971	3	0
TCGA-D6-A6EO	18	35921514	37326579	19	0
TCGA-D6-A6EO	18	37328386	37974391	12	0
TCGA-D6-A6EO	18	37975216	38365776	8	0
TCGA-D6-A6EO	18	38366409	41718699	6	0
TCGA-D6-A6EO	18	41721342	41927603	15	0
TCGA-D6-A6EO	18	41929733	44870580	7	0
TCGA-D6-A6EO	18	44871276	45101137	0	0
TCGA-D6-A6EO	18	45102693	78015057	1	0
TCGA-D6-A6EO	19	90910	52337273	1	1
TCGA-D6-A6EO	19	52341935	59097854	1	0
TCGA-D6-A6EO	20	61305	39270816	1	1
TCGA-D6-A6EO	20	39271400	39307166	2	1
TCGA-D6-A6EO	20	39307663	62956153	1	1
TCGA-D6-A6EO	21	10736871	48096957	1	1
TCGA-D6-A6EO	22	16052528	51234455	1	1
TCGA-D6-A6EO	X	168477	2694240	1	1
TCGA-D6-A6EO	X	2703391	155233846	1	0
