sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AP-A05H	1	61735	1504810	1	0
TCGA-AP-A05H	1	1505980	12780251	2	0
TCGA-AP-A05H	1	12780258	14214474	1	0
TCGA-AP-A05H	1	14216113	16926148	1	1
TCGA-AP-A05H	1	16926190	20092944	1	0
TCGA-AP-A05H	1	20096288	28268498	2	0
TCGA-AP-A05H	1	28268706	28729938	3	0
TCGA-AP-A05H	1	28735412	43396414	2	1
TCGA-AP-A05H	1	43396872	44519293	3	1
TCGA-AP-A05H	1	44519447	47007844	2	1
TCGA-AP-A05H	1	47007987	57934763	1	1
TCGA-AP-A05H	1	57936193	58838050	2	1
TCGA-AP-A05H	1	58838171	59037109	1	1
TCGA-AP-A05H	1	59047506	66537325	2	1
TCGA-AP-A05H	1	66539046	66928382	2	2
TCGA-AP-A05H	1	66928465	70453005	2	1
TCGA-AP-A05H	1	70454240	71531441	1	1
TCGA-AP-A05H	1	71533933	74044948	2	1
TCGA-AP-A05H	1	74045426	74973672	1	1
TCGA-AP-A05H	1	74975734	76193340	2	1
TCGA-AP-A05H	1	76193451	78514024	1	1
TCGA-AP-A05H	1	78517165	81566623	2	1
TCGA-AP-A05H	1	81567342	82123744	1	1
TCGA-AP-A05H	1	82126771	82352612	2	1
TCGA-AP-A05H	1	82356242	84254970	1	1
TCGA-AP-A05H	1	84257951	93657382	2	1
TCGA-AP-A05H	1	93659964	94738982	3	2
TCGA-AP-A05H	1	94739646	95692065	2	1
TCGA-AP-A05H	1	95692142	96824501	1	1
TCGA-AP-A05H	1	96831145	102113400	2	1
TCGA-AP-A05H	1	102119143	102393844	1	1
TCGA-AP-A05H	1	102394041	105636341	2	1
TCGA-AP-A05H	1	105637208	106243655	1	1
TCGA-AP-A05H	1	106243672	120139622	2	1
TCGA-AP-A05H	1	120139662	121482979	3	1
TCGA-AP-A05H	1	144007049	157158571	3	2
TCGA-AP-A05H	1	157161237	172146935	2	1
TCGA-AP-A05H	1	172147255	172417468	4	1
TCGA-AP-A05H	1	172417609	175090767	2	1
TCGA-AP-A05H	1	175091151	175195728	3	1
TCGA-AP-A05H	1	175195776	177209361	2	1
TCGA-AP-A05H	1	177209754	177856114	5	1
TCGA-AP-A05H	1	177856726	249224388	2	1
TCGA-AP-A05H	2	12784	15663754	2	2
TCGA-AP-A05H	2	15664325	15924704	3	2
TCGA-AP-A05H	2	15926168	68051455	2	2
TCGA-AP-A05H	2	68059696	68353123	3	2
TCGA-AP-A05H	2	68353768	69618413	2	2
TCGA-AP-A05H	2	69620476	71367198	3	2
TCGA-AP-A05H	2	71367521	112331917	2	2
TCGA-AP-A05H	2	112332686	113197978	2	1
TCGA-AP-A05H	2	113208117	113822168	2	2
TCGA-AP-A05H	2	113822448	114504990	5	2
TCGA-AP-A05H	2	114506342	141589670	2	1
TCGA-AP-A05H	2	141590240	142015626	1	0
TCGA-AP-A05H	2	142017820	152708366	2	1
TCGA-AP-A05H	2	152709986	152719365	3	2
TCGA-AP-A05H	2	152720030	153488963	5	1
TCGA-AP-A05H	2	153491292	159957058	2	1
TCGA-AP-A05H	2	159957477	160280245	4	1
TCGA-AP-A05H	2	160281346	202185604	2	1
TCGA-AP-A05H	2	202188974	203534105	3	1
TCGA-AP-A05H	2	203540322	243089456	2	1
TCGA-AP-A05H	3	60345	3373172	2	1
TCGA-AP-A05H	3	3373925	3574309	1	1
TCGA-AP-A05H	3	3580593	13850702	2	1
TCGA-AP-A05H	3	13852337	14641414	4	1
TCGA-AP-A05H	3	14642278	38999272	2	1
TCGA-AP-A05H	3	39001357	39444870	3	2
TCGA-AP-A05H	3	39445780	49880943	2	1
TCGA-AP-A05H	3	49883157	50369273	2	2
TCGA-AP-A05H	3	50369419	50793311	3	1
TCGA-AP-A05H	3	50794127	99371532	2	1
TCGA-AP-A05H	3	99371781	100732675	4	1
TCGA-AP-A05H	3	100736117	116404498	2	1
TCGA-AP-A05H	3	116406199	116473203	1	1
TCGA-AP-A05H	3	116473330	116582816	1	0
TCGA-AP-A05H	3	116583444	122635142	2	1
TCGA-AP-A05H	3	122636148	123199522	2	2
TCGA-AP-A05H	3	123200472	123343457	2	0
TCGA-AP-A05H	3	123343997	168617410	2	1
TCGA-AP-A05H	3	168618089	188242118	2	2
TCGA-AP-A05H	3	188242515	189604393	3	2
TCGA-AP-A05H	3	189604607	197896118	2	2
