sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A8-A08L	1	61735	5635290	4	2
TCGA-A8-A08L	1	5635316	25404109	2	2
TCGA-A8-A08L	1	25405809	25678377	2	0
TCGA-A8-A08L	1	25678389	70419089	2	2
TCGA-A8-A08L	1	70419505	119730402	2	0
TCGA-A8-A08L	1	119730647	145792050	2	2
TCGA-A8-A08L	1	145792064	155733398	4	2
TCGA-A8-A08L	1	155733891	158256810	2	2
TCGA-A8-A08L	1	158257431	188922493	4	2
TCGA-A8-A08L	1	188923978	189948646	4	0
TCGA-A8-A08L	1	189953544	194322244	4	2
TCGA-A8-A08L	1	194322325	204318983	4	0
TCGA-A8-A08L	1	204318997	212811902	4	2
TCGA-A8-A08L	1	212811947	246040115	5	4
TCGA-A8-A08L	1	246041068	249224388	4	2
TCGA-A8-A08L	2	12784	4651863	4	0
TCGA-A8-A08L	2	4652991	4840725	0	0
TCGA-A8-A08L	2	4841058	5282824	2	0
TCGA-A8-A08L	2	5291136	11175790	3	3
TCGA-A8-A08L	2	11181490	12220993	2	0
TCGA-A8-A08L	2	12221688	15354683	4	2
TCGA-A8-A08L	2	15357017	49848515	2	2
TCGA-A8-A08L	2	49849089	50394255	2	0
TCGA-A8-A08L	2	50395255	99746458	2	2
TCGA-A8-A08L	2	99769210	123216847	2	0
TCGA-A8-A08L	2	123217048	129442552	5	0
TCGA-A8-A08L	2	129444023	142282518	7	0
TCGA-A8-A08L	2	142285631	159556304	2	0
TCGA-A8-A08L	2	159557977	175863217	4	0
TCGA-A8-A08L	2	175864796	186579180	4	2
TCGA-A8-A08L	2	186583853	186717887	4	0
TCGA-A8-A08L	2	186724140	214968212	4	2
TCGA-A8-A08L	2	214969001	243089456	2	2
TCGA-A8-A08L	3	60345	21026660	4	2
TCGA-A8-A08L	3	21026704	68191953	2	0
TCGA-A8-A08L	3	68193086	88247003	4	2
TCGA-A8-A08L	3	88251044	99430360	2	2
TCGA-A8-A08L	3	99434166	115901347	4	2
TCGA-A8-A08L	3	115901373	120738007	2	2
TCGA-A8-A08L	3	120749606	123325074	4	2
TCGA-A8-A08L	3	123325747	129914970	4	0
TCGA-A8-A08L	3	129918811	135955852	5	2
TCGA-A8-A08L	3	135956305	144295067	4	2
TCGA-A8-A08L	3	144295133	157338661	2	2
TCGA-A8-A08L	3	157339910	187579796	5	2
TCGA-A8-A08L	3	187580861	195015907	3	2
TCGA-A8-A08L	3	195016326	197896118	3	3
TCGA-A8-A08L	4	12281	70117993	2	0
TCGA-A8-A08L	4	70120322	78416791	4	0
TCGA-A8-A08L	4	78417537	191027923	2	0
TCGA-A8-A08L	5	15532	61766598	2	2
TCGA-A8-A08L	5	61767140	118658527	2	0
TCGA-A8-A08L	5	118658731	156406608	2	2
TCGA-A8-A08L	5	156407408	180790320	2	0
TCGA-A8-A08L	6	149661	42938751	4	0
TCGA-A8-A08L	6	42942700	44115567	5	0
TCGA-A8-A08L	6	44118911	48199363	4	0
TCGA-A8-A08L	6	48200110	48703123	7	0
TCGA-A8-A08L	6	48703497	49516576	4	0
TCGA-A8-A08L	6	49520083	53396162	6	0
TCGA-A8-A08L	6	53398160	56699477	8	0
TCGA-A8-A08L	6	56700461	57328748	2	0
TCGA-A8-A08L	6	57329886	58144760	4	2
TCGA-A8-A08L	6	58145153	58681774	4	0
TCGA-A8-A08L	6	58682593	97558136	4	2
TCGA-A8-A08L	6	97561088	113273799	5	4
TCGA-A8-A08L	6	113277772	125538669	4	0
TCGA-A8-A08L	6	125541851	171051005	6	0
TCGA-A8-A08L	7	43259	26121194	2	0
TCGA-A8-A08L	7	26122034	55035100	2	1
TCGA-A8-A08L	7	55035791	159127004	2	2
TCGA-A8-A08L	8	31254	9306547	2	2
TCGA-A8-A08L	8	9308156	24556949	2	0
TCGA-A8-A08L	8	24557015	90144631	2	2
TCGA-A8-A08L	8	90144631	117959487	4	2
TCGA-A8-A08L	8	117960214	146298155	4	3
TCGA-A8-A08L	9	46587	941645	2	0
TCGA-A8-A08L	9	941995	962778	0	0
TCGA-A8-A08L	9	965006	16199208	2	0
TCGA-A8-A08L	9	16200201	141091394	2	2
TCGA-A8-A08L	10	72759	14573077	6	0
TCGA-A8-A08L	10	14573107	39076221	2	0
TCGA-A8-A08L	10	42433540	43270410	3	2
TCGA-A8-A08L	10	43271778	83732026	2	0
TCGA-A8-A08L	10	83732886	135506704	2	1
TCGA-A8-A08L	11	198572	42403747	2	0
TCGA-A8-A08L	11	42404975	70534511	2	2
TCGA-A8-A08L	11	70535309	134944770	2	0
TCGA-A8-A08L	12	150442	7287777	2	0
TCGA-A8-A08L	12	7288432	9289708	2	2
TCGA-A8-A08L	12	9292818	9377026	2	0
TCGA-A8-A08L	12	9377501	58833428	2	2
TCGA-A8-A08L	12	58833530	73928727	4	2
TCGA-A8-A08L	12	73928823	75196621	2	2
TCGA-A8-A08L	12	75196881	75316667	2	0
TCGA-A8-A08L	12	75318079	80695268	2	2
TCGA-A8-A08L	12	80695804	133778189	2	0
TCGA-A8-A08L	13	19026949	83649014	2	0
TCGA-A8-A08L	13	83652827	115108397	6	0
TCGA-A8-A08L	14	19002124	22564247	2	2
TCGA-A8-A08L	14	22565073	22988571	3	3
TCGA-A8-A08L	14	22993720	59570598	2	2
TCGA-A8-A08L	14	59573990	59624494	4	1
TCGA-A8-A08L	14	59625155	62590175	2	0
TCGA-A8-A08L	14	62590519	62916997	4	0
TCGA-A8-A08L	14	62917382	96081759	2	0
TCGA-A8-A08L	14	96081920	98121275	4	0
TCGA-A8-A08L	14	98121716	99440931	4	2
TCGA-A8-A08L	14	99448464	107285437	4	0
TCGA-A8-A08L	15	20016328	93158992	2	0
TCGA-A8-A08L	15	93159580	99253157	2	2
TCGA-A8-A08L	15	99253871	101075514	3	2
TCGA-A8-A08L	15	101075626	102469040	2	2
TCGA-A8-A08L	16	60777	48383204	2	2
