sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QR-A6GR	1	61735	6002955	1	0
TCGA-QR-A6GR	1	6003217	49140700	1	1
TCGA-QR-A6GR	1	49140975	121482979	1	0
TCGA-QR-A6GR	1	144007049	234726356	1	1
TCGA-QR-A6GR	1	234734655	234957051	2	1
TCGA-QR-A6GR	1	234958276	249224388	1	1
TCGA-QR-A6GR	2	12784	243089456	1	1
TCGA-QR-A6GR	3	60345	14938385	1	1
TCGA-QR-A6GR	3	14938736	15122978	2	1
TCGA-QR-A6GR	3	15123341	197896118	1	1
TCGA-QR-A6GR	4	12281	191027923	1	1
TCGA-QR-A6GR	5	15532	168488958	1	1
TCGA-QR-A6GR	5	168489198	168692831	2	1
TCGA-QR-A6GR	5	168694717	169847029	1	1
TCGA-QR-A6GR	5	169847163	169991470	2	1
TCGA-QR-A6GR	5	169991597	173053153	1	1
TCGA-QR-A6GR	5	173053699	173273286	2	1
TCGA-QR-A6GR	5	173273313	180790320	1	1
TCGA-QR-A6GR	6	149661	37455602	1	1
TCGA-QR-A6GR	6	37455642	37594342	2	1
TCGA-QR-A6GR	6	37595546	171051005	1	1
TCGA-QR-A6GR	7	43259	159127004	1	1
TCGA-QR-A6GR	8	31254	146298155	1	1
TCGA-QR-A6GR	9	46587	141091394	1	1
TCGA-QR-A6GR	10	72759	135506704	1	1
TCGA-QR-A6GR	11	198572	62221289	1	1
TCGA-QR-A6GR	11	62223842	65273050	1	0
TCGA-QR-A6GR	11	65278385	72571275	1	1
TCGA-QR-A6GR	11	72583520	120075574	1	0
TCGA-QR-A6GR	11	120075878	120247117	2	0
TCGA-QR-A6GR	11	120249671	121442189	1	0
TCGA-QR-A6GR	11	121442619	134944770	1	1
TCGA-QR-A6GR	12	150442	133778189	1	1
TCGA-QR-A6GR	13	19026949	115108397	1	1
TCGA-QR-A6GR	14	19002124	107285437	1	1
TCGA-QR-A6GR	15	20016328	102469040	1	1
TCGA-QR-A6GR	16	60777	53039418	1	1
TCGA-QR-A6GR	16	53039862	53200921	2	1
TCGA-QR-A6GR	16	53200963	90287535	1	1
TCGA-QR-A6GR	17	526	22217680	1	0
TCGA-QR-A6GR	17	22217883	28277186	1	1
TCGA-QR-A6GR	17	28279788	31926374	1	0
TCGA-QR-A6GR	17	31927436	33649705	1	1
TCGA-QR-A6GR	17	33649915	42334171	1	0
TCGA-QR-A6GR	17	42340623	81049726	1	1
TCGA-QR-A6GR	18	48133	78015057	1	1
TCGA-QR-A6GR	19	90910	59097854	1	1
TCGA-QR-A6GR	20	61305	62956153	1	1
TCGA-QR-A6GR	21	10736871	48096957	1	1
TCGA-QR-A6GR	22	16052528	23954338	1	1
TCGA-QR-A6GR	22	23954379	51234455	1	0
TCGA-QR-A6GR	X	168477	155233846	1	1
