sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E2-A1LK	1	61735	121482979	2	1
TCGA-E2-A1LK	1	144007049	149933941	2	2
TCGA-E2-A1LK	1	149934938	154160273	4	2
TCGA-E2-A1LK	1	154163111	160780239	2	2
TCGA-E2-A1LK	1	160782457	161409213	5	2
TCGA-E2-A1LK	1	161409230	174240840	2	2
TCGA-E2-A1LK	1	174241450	189963457	2	1
TCGA-E2-A1LK	1	189970368	191145878	2	2
TCGA-E2-A1LK	1	191145996	195649242	2	1
TCGA-E2-A1LK	1	195649363	195934192	3	3
TCGA-E2-A1LK	1	195934306	197557402	2	1
TCGA-E2-A1LK	1	197557484	199418899	2	2
TCGA-E2-A1LK	1	199418926	204436520	2	1
TCGA-E2-A1LK	1	204443068	208738541	2	2
TCGA-E2-A1LK	1	208739897	213729352	2	1
TCGA-E2-A1LK	1	213729717	217116429	2	0
TCGA-E2-A1LK	1	217118738	219291825	2	1
TCGA-E2-A1LK	1	219292069	220725132	2	0
TCGA-E2-A1LK	1	220725990	221843884	2	1
TCGA-E2-A1LK	1	221846844	224023583	2	0
TCGA-E2-A1LK	1	224023734	224651412	2	1
TCGA-E2-A1LK	1	224654121	225835533	2	0
TCGA-E2-A1LK	1	225836677	230897724	2	1
TCGA-E2-A1LK	1	230898231	249224388	2	0
TCGA-E2-A1LK	2	12784	11537578	2	1
TCGA-E2-A1LK	2	11540150	59959697	2	2
TCGA-E2-A1LK	2	59960086	125678734	1	1
TCGA-E2-A1LK	2	125678919	159466149	2	1
TCGA-E2-A1LK	2	159466284	160632051	4	1
TCGA-E2-A1LK	2	160632698	163403823	2	1
TCGA-E2-A1LK	2	163404883	165362841	4	1
TCGA-E2-A1LK	2	165368221	165956508	2	1
TCGA-E2-A1LK	2	165957265	166401496	6	1
TCGA-E2-A1LK	2	166401939	166904877	2	1
TCGA-E2-A1LK	2	166909104	168508126	5	1
TCGA-E2-A1LK	2	168508639	193509363	2	1
TCGA-E2-A1LK	2	193521051	241136586	1	1
TCGA-E2-A1LK	2	241140571	243089456	1	0
TCGA-E2-A1LK	3	60345	13444455	2	1
TCGA-E2-A1LK	3	13446498	14188762	1	0
TCGA-E2-A1LK	3	14193168	61066987	2	1
TCGA-E2-A1LK	3	61070998	62043111	3	1
TCGA-E2-A1LK	3	62043811	191645443	2	1
TCGA-E2-A1LK	3	191650902	191913076	1	0
TCGA-E2-A1LK	3	191914808	197896118	2	1
TCGA-E2-A1LK	4	12281	15984033	1	1
TCGA-E2-A1LK	4	15984152	191027923	2	1
TCGA-E2-A1LK	5	15532	49496975	2	1
TCGA-E2-A1LK	5	49502256	58033955	2	0
TCGA-E2-A1LK	5	58034966	58728616	3	0
TCGA-E2-A1LK	5	58728915	68829033	2	0
TCGA-E2-A1LK	5	68829347	73943257	2	1
