sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-AACX	1	61735	121482979	1	1
TCGA-DD-AACX	1	144007049	214031302	2	1
TCGA-DD-AACX	1	214031969	214399468	5	1
TCGA-DD-AACX	1	214403630	237904870	2	1
TCGA-DD-AACX	1	237905342	240694163	3	1
TCGA-DD-AACX	1	240694556	249224388	2	1
TCGA-DD-AACX	2	12784	243089456	1	1
TCGA-DD-AACX	3	60345	197896118	1	1
TCGA-DD-AACX	4	12281	191027923	1	1
TCGA-DD-AACX	5	15532	180790320	1	1
TCGA-DD-AACX	6	149661	171051005	1	1
TCGA-DD-AACX	7	43259	159127004	1	1
TCGA-DD-AACX	8	31254	146298155	1	1
TCGA-DD-AACX	9	46587	92182185	1	1
TCGA-DD-AACX	9	92182341	92443820	2	1
TCGA-DD-AACX	9	92445054	92522269	3	1
TCGA-DD-AACX	9	92522285	141091394	1	1
TCGA-DD-AACX	10	72759	135506704	1	1
TCGA-DD-AACX	11	198572	134944770	1	1
TCGA-DD-AACX	12	150442	133778189	1	1
TCGA-DD-AACX	13	19026949	97711133	1	1
TCGA-DD-AACX	13	97713094	98117164	2	1
TCGA-DD-AACX	13	98119300	115108397	1	1
TCGA-DD-AACX	14	19002124	45829229	1	1
TCGA-DD-AACX	14	45829337	47109868	1	0
TCGA-DD-AACX	14	47110072	47717447	1	1
TCGA-DD-AACX	14	47721924	49025428	1	0
TCGA-DD-AACX	14	49025518	53323019	1	1
TCGA-DD-AACX	14	53323211	53549537	1	0
TCGA-DD-AACX	14	53557747	53838319	1	1
TCGA-DD-AACX	14	53841238	54202319	1	0
TCGA-DD-AACX	14	54205549	54374614	1	1
TCGA-DD-AACX	14	54374921	54565438	1	0
TCGA-DD-AACX	14	54567111	56269249	1	1
TCGA-DD-AACX	14	56269891	56555075	1	0
TCGA-DD-AACX	14	56555762	56847560	1	1
TCGA-DD-AACX	14	56854368	60162408	1	0
TCGA-DD-AACX	14	60164101	60622400	2	0
TCGA-DD-AACX	14	60622566	107285437	1	0
TCGA-DD-AACX	15	20016328	102469040	1	1
TCGA-DD-AACX	16	60777	90287535	1	1
TCGA-DD-AACX	17	526	22227836	1	0
TCGA-DD-AACX	17	22227841	81049726	2	1
TCGA-DD-AACX	18	48133	15402408	1	1
TCGA-DD-AACX	18	18529353	78015057	1	0
TCGA-DD-AACX	19	90910	59097854	1	1
TCGA-DD-AACX	20	61305	25195828	1	0
TCGA-DD-AACX	20	25195913	52240685	1	1
TCGA-DD-AACX	20	52245705	62956153	2	1
TCGA-DD-AACX	21	10736871	48096957	1	1
TCGA-DD-AACX	22	16052528	51234455	1	1
TCGA-DD-AACX	X	168477	2694240	1	1
TCGA-DD-AACX	X	2703391	155233846	1	0
