sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UB-A7MC	1	61735	121482979	1	1
TCGA-UB-A7MC	1	144007049	145090605	3	1
TCGA-UB-A7MC	1	145091196	154922088	5	0
TCGA-UB-A7MC	1	154924239	155105882	13	0
TCGA-UB-A7MC	1	155106227	155196948	15	0
TCGA-UB-A7MC	1	155197462	185591716	5	0
TCGA-UB-A7MC	1	185591954	200070088	6	0
TCGA-UB-A7MC	1	200070765	249224388	5	0
TCGA-UB-A7MC	2	12784	243089456	2	1
TCGA-UB-A7MC	3	60345	97037003	1	1
TCGA-UB-A7MC	3	97044479	97095212	2	0
TCGA-UB-A7MC	3	97100711	162678563	3	1
TCGA-UB-A7MC	3	162678736	167478123	4	1
TCGA-UB-A7MC	3	167478491	187222718	3	1
TCGA-UB-A7MC	3	187223152	192357901	4	1
TCGA-UB-A7MC	3	192359833	197896118	3	1
TCGA-UB-A7MC	4	12281	103521323	1	1
TCGA-UB-A7MC	4	103530477	191027923	1	0
TCGA-UB-A7MC	5	15532	180790320	2	1
TCGA-UB-A7MC	6	149661	16384727	2	2
TCGA-UB-A7MC	6	16385615	16742925	2	0
TCGA-UB-A7MC	6	16744053	20089434	3	2
TCGA-UB-A7MC	6	20089466	45616443	2	2
TCGA-UB-A7MC	6	45619365	50282283	3	2
TCGA-UB-A7MC	6	50282329	53884210	2	2
TCGA-UB-A7MC	6	53884642	67402281	3	2
TCGA-UB-A7MC	6	67402531	120229507	2	2
TCGA-UB-A7MC	6	120229604	132521714	3	2
TCGA-UB-A7MC	6	132524954	171051005	2	2
TCGA-UB-A7MC	7	43259	159127004	2	1
TCGA-UB-A7MC	8	31254	1415228	3	1
TCGA-UB-A7MC	8	1416250	3178871	2	1
TCGA-UB-A7MC	8	3179056	3905917	4	1
TCGA-UB-A7MC	8	3906162	4258091	4	2
TCGA-UB-A7MC	8	4258919	5300742	4	1
TCGA-UB-A7MC	8	5302917	78408862	2	1
TCGA-UB-A7MC	8	78409917	83459640	2	2
TCGA-UB-A7MC	8	83459653	90236889	3	2
TCGA-UB-A7MC	8	90237067	107101580	2	2
TCGA-UB-A7MC	8	107101623	123404664	3	2
TCGA-UB-A7MC	8	123406099	145929543	2	2
TCGA-UB-A7MC	8	145931914	146298155	3	1
TCGA-UB-A7MC	9	46587	141091394	2	1
TCGA-UB-A7MC	10	72759	62846770	2	1
TCGA-UB-A7MC	10	62847514	63177558	1	1
TCGA-UB-A7MC	10	63178369	135506704	2	1
TCGA-UB-A7MC	11	198572	134944770	2	0
TCGA-UB-A7MC	12	150442	133778189	2	1
TCGA-UB-A7MC	13	19026949	23568197	2	1
TCGA-UB-A7MC	13	23568216	24796740	3	1
TCGA-UB-A7MC	13	24797786	38316725	2	1
TCGA-UB-A7MC	13	38324085	55122919	1	0
TCGA-UB-A7MC	13	55123798	71636567	2	1
TCGA-UB-A7MC	13	71637434	81704492	2	2
TCGA-UB-A7MC	13	81707390	106464936	5	2
TCGA-UB-A7MC	13	106465157	106510872	4	0
TCGA-UB-A7MC	13	106510947	115108397	4	2
TCGA-UB-A7MC	14	19002124	41372086	2	1
TCGA-UB-A7MC	14	41373499	41563127	2	2
TCGA-UB-A7MC	14	41564109	41692373	5	2
TCGA-UB-A7MC	14	41695013	107285437	2	0
TCGA-UB-A7MC	15	20016328	102469040	2	1
TCGA-UB-A7MC	16	60777	70855202	2	1
TCGA-UB-A7MC	16	70855479	71202489	3	1
TCGA-UB-A7MC	16	71202797	90287535	2	1
TCGA-UB-A7MC	17	526	21527665	2	0
TCGA-UB-A7MC	17	21529902	81049726	2	2
TCGA-UB-A7MC	18	48133	62155737	1	1
TCGA-UB-A7MC	18	62160263	62280807	1	0
TCGA-UB-A7MC	18	62281075	78015057	1	1
TCGA-UB-A7MC	19	90910	59097854	2	1
TCGA-UB-A7MC	20	61305	62956153	2	1
TCGA-UB-A7MC	21	10736871	48096957	2	1
TCGA-UB-A7MC	22	16052528	29459634	1	1
TCGA-UB-A7MC	22	29459732	31052568	2	1
TCGA-UB-A7MC	22	31052754	51234455	1	1
TCGA-UB-A7MC	X	168477	2567203	3	2
TCGA-UB-A7MC	X	2567377	2694240	4	1
TCGA-UB-A7MC	X	2703391	155233846	2	0
