sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C5-A1BN	1	61735	95002146	1	1
TCGA-C5-A1BN	1	95002211	95273028	2	1
TCGA-C5-A1BN	1	95276667	121482979	1	1
TCGA-C5-A1BN	1	144007049	249224388	2	1
TCGA-C5-A1BN	2	12784	85818488	2	1
TCGA-C5-A1BN	2	85818886	141610034	1	1
TCGA-C5-A1BN	2	141610523	142078003	1	0
TCGA-C5-A1BN	2	142078068	158588999	1	1
TCGA-C5-A1BN	2	158592465	158633231	1	0
TCGA-C5-A1BN	2	158633805	205512406	1	1
TCGA-C5-A1BN	2	205513147	205661516	1	0
TCGA-C5-A1BN	2	205664736	230162312	1	1
TCGA-C5-A1BN	2	230165821	230608894	3	1
TCGA-C5-A1BN	2	230609149	232322007	2	1
TCGA-C5-A1BN	2	232331734	243089456	1	0
TCGA-C5-A1BN	3	60345	6526528	2	0
TCGA-C5-A1BN	3	6536330	93548499	1	0
TCGA-C5-A1BN	3	93551545	194411494	1	1
TCGA-C5-A1BN	3	194417029	194822191	1	0
TCGA-C5-A1BN	3	194826729	197896118	1	1
TCGA-C5-A1BN	4	12281	191027923	1	0
TCGA-C5-A1BN	5	15532	46389273	1	1
TCGA-C5-A1BN	5	49432831	180790320	1	0
TCGA-C5-A1BN	6	149661	57299309	3	0
TCGA-C5-A1BN	6	57308995	58082951	1	0
TCGA-C5-A1BN	6	58140300	58774716	3	0
TCGA-C5-A1BN	6	61886440	89805888	1	0
TCGA-C5-A1BN	6	89808937	171051005	1	1
TCGA-C5-A1BN	7	43259	3716914	1	1
TCGA-C5-A1BN	7	3723155	4736026	6	1
TCGA-C5-A1BN	7	4737236	6026607	10	1
TCGA-C5-A1BN	7	6026718	6184623	3	0
TCGA-C5-A1BN	7	6185356	6804595	9	1
TCGA-C5-A1BN	7	6829903	15390939	3	1
TCGA-C5-A1BN	7	15397643	15583116	6	1
TCGA-C5-A1BN	7	15586324	17012199	4	1
TCGA-C5-A1BN	7	17014825	63677497	1	1
TCGA-C5-A1BN	7	63679162	65492613	3	1
TCGA-C5-A1BN	7	65498341	67916722	6	1
TCGA-C5-A1BN	7	67921946	159127004	1	0
TCGA-C5-A1BN	8	31254	129402528	1	1
TCGA-C5-A1BN	8	129405358	146298155	2	1
TCGA-C5-A1BN	9	46587	141091394	1	1
TCGA-C5-A1BN	10	72759	53237441	1	1
TCGA-C5-A1BN	10	53237721	53403986	6	1
TCGA-C5-A1BN	10	53404013	53559046	4	1
TCGA-C5-A1BN	10	53560535	59171671	2	1
TCGA-C5-A1BN	10	59174427	64805679	5	1
TCGA-C5-A1BN	10	64812131	66970891	6	1
TCGA-C5-A1BN	10	66972762	74963836	1	0
TCGA-C5-A1BN	10	74970838	135506704	1	1
TCGA-C5-A1BN	11	198572	31518924	1	0
TCGA-C5-A1BN	11	31522798	37058160	9	1
TCGA-C5-A1BN	11	37058798	39887173	10	1
TCGA-C5-A1BN	11	39887443	41299498	8	1
TCGA-C5-A1BN	11	41301051	43110728	3	1
TCGA-C5-A1BN	11	43114926	49638212	2	1
TCGA-C5-A1BN	11	49643921	65570517	1	1
TCGA-C5-A1BN	11	65571210	100712599	2	1
TCGA-C5-A1BN	11	100713227	102418364	7	1
TCGA-C5-A1BN	11	102420618	103747506	9	1
TCGA-C5-A1BN	11	103748099	106894521	5	1
TCGA-C5-A1BN	11	106894921	111856121	1	0
TCGA-C5-A1BN	11	111858159	128362916	1	1
TCGA-C5-A1BN	11	128362958	134944770	1	0
TCGA-C5-A1BN	12	150442	133778189	1	1
TCGA-C5-A1BN	13	19026949	39830287	1	0
TCGA-C5-A1BN	13	39831135	58405724	2	0
TCGA-C5-A1BN	13	58405903	59256839	1	0
TCGA-C5-A1BN	13	59258020	73897046	2	0
TCGA-C5-A1BN	13	73897389	74271805	5	0
TCGA-C5-A1BN	13	74277200	115108397	2	0
TCGA-C5-A1BN	14	19002124	22279126	1	1
TCGA-C5-A1BN	14	22279576	22970574	2	1
TCGA-C5-A1BN	14	22971265	23432391	1	1
TCGA-C5-A1BN	14	23434765	23613840	1	0
TCGA-C5-A1BN	14	23616015	107285437	1	1
TCGA-C5-A1BN	15	20016328	102469040	1	1
TCGA-C5-A1BN	16	60777	87446284	1	1
TCGA-C5-A1BN	16	87454892	88081639	2	1
TCGA-C5-A1BN	16	88081884	90287535	1	1
TCGA-C5-A1BN	17	526	14749212	1	0
TCGA-C5-A1BN	17	14751426	20552659	1	1
TCGA-C5-A1BN	17	20554628	21410476	2	1
TCGA-C5-A1BN	17	21413575	33227246	1	1
TCGA-C5-A1BN	17	33229763	37527139	1	0
TCGA-C5-A1BN	17	37532800	70746983	1	1
TCGA-C5-A1BN	17	70749353	72401630	2	1
TCGA-C5-A1BN	17	72407980	81049726	2	0
TCGA-C5-A1BN	18	48133	61277879	1	1
TCGA-C5-A1BN	18	61278072	61374347	4	2
TCGA-C5-A1BN	18	61375519	78015057	1	1
TCGA-C5-A1BN	19	90910	33615148	1	1
TCGA-C5-A1BN	19	33616256	59097854	2	1
TCGA-C5-A1BN	20	61305	62956153	1	1
TCGA-C5-A1BN	21	10736871	19410790	1	1
TCGA-C5-A1BN	21	19412318	19533392	6	1
