sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A1-A0SG	1	61735	249224388	1	1
TCGA-A1-A0SG	2	12784	243089456	1	1
TCGA-A1-A0SG	3	60345	197896118	1	1
TCGA-A1-A0SG	4	12281	191027923	1	1
TCGA-A1-A0SG	5	15532	46389273	1	1
TCGA-A1-A0SG	5	49432831	63114878	1	0
TCGA-A1-A0SG	5	63117788	180790320	1	1
TCGA-A1-A0SG	6	149661	1417720	1	1
TCGA-A1-A0SG	6	1418160	4241277	1	0
TCGA-A1-A0SG	6	4241935	30252574	1	1
TCGA-A1-A0SG	6	30252836	31198709	1	0
TCGA-A1-A0SG	6	31205617	43706042	1	1
TCGA-A1-A0SG	6	43706478	45930526	1	0
TCGA-A1-A0SG	6	45930895	90224255	1	1
TCGA-A1-A0SG	6	90224563	90515055	1	0
TCGA-A1-A0SG	6	90515400	108241065	1	1
TCGA-A1-A0SG	6	108248870	108527479	1	0
TCGA-A1-A0SG	6	108529578	109430645	0	0
TCGA-A1-A0SG	6	109431121	131498277	1	0
TCGA-A1-A0SG	6	131501802	149300485	1	1
TCGA-A1-A0SG	6	149302957	150385886	1	0
TCGA-A1-A0SG	6	150387053	171051005	1	1
TCGA-A1-A0SG	7	43259	159127004	1	1
TCGA-A1-A0SG	8	31254	34696856	1	0
TCGA-A1-A0SG	8	34699694	35139474	4	1
TCGA-A1-A0SG	8	35139933	36317367	1	0
TCGA-A1-A0SG	8	36317758	146298155	4	1
TCGA-A1-A0SG	9	46587	141091394	1	1
TCGA-A1-A0SG	10	72759	135506704	1	1
TCGA-A1-A0SG	11	198572	134944770	1	1
TCGA-A1-A0SG	12	150442	133778189	1	1
TCGA-A1-A0SG	13	19026949	115108397	1	1
TCGA-A1-A0SG	14	19002124	20824621	1	1
TCGA-A1-A0SG	14	20824859	22048414	1	0
TCGA-A1-A0SG	14	22048577	22635693	2	1
TCGA-A1-A0SG	14	22635809	22970256	3	2
TCGA-A1-A0SG	14	22970327	76008487	1	1
TCGA-A1-A0SG	14	76008626	78321810	1	0
TCGA-A1-A0SG	14	78321982	107285437	1	1
TCGA-A1-A0SG	15	20016328	102469040	1	1
TCGA-A1-A0SG	16	60777	5281856	3	1
TCGA-A1-A0SG	16	5282314	49017308	4	1
TCGA-A1-A0SG	16	49017559	90287535	1	0
TCGA-A1-A0SG	17	526	81049726	1	1
TCGA-A1-A0SG	18	48133	78015057	1	1
TCGA-A1-A0SG	19	90910	59097854	1	1
TCGA-A1-A0SG	20	61305	62956153	1	1
TCGA-A1-A0SG	21	10736871	48096957	1	1
TCGA-A1-A0SG	22	16052528	51234455	1	1
TCGA-A1-A0SG	X	168477	155233846	1	0
